active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2020-12-23,15,27,ATLANTA HAWKS,AWAY,CHICAGO BULLS,WIN,1426,6,11,1,3,2,2,1,5,0,2,0,1,3,11.7
True,2020-12-26,5,0,ATLANTA HAWKS,AWAY,MEMPHIS GRIZZLIES,WIN,1948,2,8,1,1,0,0,1,2,2,1,1,3,3,0.4
True,2020-12-28,11,-3,ATLANTA HAWKS,HOME,DETROIT PISTONS,WIN,1570,4,10,2,5,1,2,1,6,3,3,0,1,2,11.0
True,2020-12-30,20,3,ATLANTA HAWKS,AWAY,BROOKLYN NETS,LOSS,1918,5,11,2,7,8,10,1,2,1,0,1,1,3,14.0
True,2021-01-01,12,6,ATLANTA HAWKS,AWAY,BROOKLYN NETS,WIN,1887,3,11,2,4,4,4,1,6,1,1,0,1,3,7.5
True,2021-01-02,2,3,ATLANTA HAWKS,HOME,CLEVELAND CAVALIERS,LOSS,1437,1,4,0,1,0,0,1,1,1,1,0,2,3,-0.9
True,2021-01-04,10,-5,ATLANTA HAWKS,HOME,NEW YORK KNICKS,LOSS,1816,4,11,2,6,0,1,0,4,1,0,0,2,4,1.8
True,2021-01-06,8,-3,ATLANTA HAWKS,HOME,CHARLOTTE HORNETS,LOSS,1642,3,15,0,8,2,2,0,4,2,1,0,1,1,0.9
True,2021-01-09,21,-5,ATLANTA HAWKS,AWAY,CHARLOTTE HORNETS,LOSS,2017,6,17,4,13,5,6,0,5,1,4,0,3,3,13.1
True,2021-01-11,10,22,ATLANTA HAWKS,HOME,PHILADELPHIA 76ERS,WIN,1431,3,8,1,4,3,3,1,4,0,1,0,0,0,8.5
True,2021-01-15,20,-34,ATLANTA HAWKS,AWAY,UTAH JAZZ,LOSS,1681,8,13,4,5,0,0,2,3,0,1,0,3,3,13.2
True,2021-01-22,15,19,ATLANTA HAWKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1468,3,10,1,5,8,10,1,4,2,1,1,1,3,11.2
True,2021-01-24,5,-8,ATLANTA HAWKS,AWAY,MILWAUKEE BUCKS,LOSS,1683,1,8,0,5,3,4,2,3,1,2,0,1,2,2.6
True,2021-01-27,24,-3,ATLANTA HAWKS,HOME,BROOKLYN NETS,LOSS,2106,9,17,2,7,4,4,2,4,1,2,0,1,2,19.2
True,2021-01-29,7,10,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,WIN,1928,2,7,1,5,2,4,0,3,0,1,1,2,4,1.1
True,2021-02-01,6,-6,ATLANTA HAWKS,HOME,LOS ANGELES LAKERS,LOSS,1758,3,8,0,4,0,0,0,1,3,0,0,1,3,1.8
True,2021-02-03,2,-10,ATLANTA HAWKS,HOME,DALLAS MAVERICKS,LOSS,1377,1,8,0,4,0,0,0,3,1,0,0,2,3,-4.8
True,2021-02-04,12,-22,ATLANTA HAWKS,HOME,UTAH JAZZ,LOSS,1857,5,14,0,3,2,2,1,1,3,1,0,1,1,6.9
True,2021-02-06,10,8,ATLANTA HAWKS,HOME,TORONTO RAPTORS,WIN,1814,3,6,2,4,2,2,0,5,1,0,0,1,3,7.0
True,2021-02-10,7,0,ATLANTA HAWKS,AWAY,DALLAS MAVERICKS,LOSS,1594,2,7,0,4,3,4,1,0,3,2,0,0,4,5.7
True,2021-02-12,6,-31,ATLANTA HAWKS,HOME,SAN ANTONIO SPURS,LOSS,1262,2,8,0,2,2,5,0,0,1,0,1,0,2,0.6
True,2021-02-13,18,-8,ATLANTA HAWKS,HOME,INDIANA PACERS,LOSS,1682,6,10,3,7,3,4,0,1,1,1,1,1,4,13.1
True,2021-02-15,16,-4,ATLANTA HAWKS,AWAY,NEW YORK KNICKS,LOSS,2144,4,12,2,8,6,6,2,4,2,0,2,3,2,10.8
True,2021-02-17,13,14,ATLANTA HAWKS,AWAY,BOSTON CELTICS,WIN,2063,5,8,1,2,2,2,1,5,3,2,0,0,3,14.5
True,2021-02-19,9,-24,ATLANTA HAWKS,AWAY,BOSTON CELTICS,LOSS,1831,3,13,0,4,3,3,1,4,0,5,1,1,2,6.9
True,2021-02-21,8,5,ATLANTA HAWKS,HOME,DENVER NUGGETS,WIN,1678,2,8,2,5,2,2,2,2,1,1,0,1,2,5.1
