active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2020-12-25,7,6,MILWAUKEE BUCKS,HOME,GOLDEN STATE WARRIORS,WIN,586,2,6,1,3,2,2,0,1,0,0,0,1,2,2.1
True,2020-12-27,9,6,MILWAUKEE BUCKS,AWAY,NEW YORK KNICKS,LOSS,447,4,6,1,2,0,0,0,2,0,0,0,2,0,5.0
True,2020-12-29,8,5,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,WIN,708,2,7,2,3,2,2,0,2,0,1,0,0,2,4.7
True,2021-01-01,7,2,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,WIN,597,2,4,0,1,3,4,0,3,0,2,0,1,1,6.1
True,2021-01-04,2,-9,MILWAUKEE BUCKS,HOME,DETROIT PISTONS,WIN,465,1,2,0,1,0,0,0,2,0,0,0,2,1,-0.8
True,2021-01-06,11,-5,MILWAUKEE BUCKS,HOME,DETROIT PISTONS,WIN,883,4,5,3,3,0,0,1,3,0,1,1,0,2,11.6
True,2021-01-08,4,-1,MILWAUKEE BUCKS,HOME,UTAH JAZZ,LOSS,435,1,1,0,0,2,2,0,1,0,0,0,2,1,1.6
True,2021-01-11,0,0,MILWAUKEE BUCKS,AWAY,ORLANDO MAGIC,WIN,117,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
True,2021-01-30,0,0,MILWAUKEE BUCKS,AWAY,CHARLOTTE HORNETS,LOSS,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2021-02-01,3,-11,MILWAUKEE BUCKS,HOME,PORTLAND TRAIL BLAZERS,WIN,588,1,5,1,2,0,0,0,0,0,0,1,2,0,-1.4
True,2021-03-20,0,-3,MILWAUKEE BUCKS,HOME,SAN ANTONIO SPURS,WIN,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2021-03-22,3,3,MILWAUKEE BUCKS,HOME,INDIANA PACERS,WIN,270,1,2,0,0,1,1,0,1,0,0,1,1,1,1.6
True,2021-03-26,0,10,MILWAUKEE BUCKS,HOME,BOSTON CELTICS,LOSS,444,0,4,0,1,0,0,0,2,2,1,0,0,0,0.2
True,2021-03-27,21,-14,MILWAUKEE BUCKS,HOME,NEW YORK KNICKS,LOSS,2176,7,18,4,8,3,6,2,8,2,1,0,3,1,12.8
True,2021-03-29,0,-4,MILWAUKEE BUCKS,AWAY,LOS ANGELES CLIPPERS,LOSS,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2021-03-31,0,-3,MILWAUKEE BUCKS,AWAY,LOS ANGELES LAKERS,WIN,138,0,1,0,0,0,0,0,0,0,1,0,0,0,0.3
True,2021-04-02,3,1,MILWAUKEE BUCKS,AWAY,PORTLAND TRAIL BLAZERS,WIN,201,1,2,1,2,0,0,0,1,0,0,0,0,1,1.9
True,2021-04-03,3,3,MILWAUKEE BUCKS,AWAY,SACRAMENTO KINGS,WIN,769,1,3,1,3,0,0,0,2,0,3,0,1,0,3.9
True,2021-04-06,0,-1,MILWAUKEE BUCKS,AWAY,GOLDEN STATE WARRIORS,LOSS,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2021-04-09,24,12,MILWAUKEE BUCKS,HOME,CHARLOTTE HORNETS,LOSS,1929,9,16,4,10,2,2,0,6,2,1,0,0,1,20.2
True,2021-04-11,11,23,MILWAUKEE BUCKS,AWAY,ORLANDO MAGIC,WIN,1203,5,12,1,5,0,0,1,2,1,1,2,1,2,7.2
True,2021-04-14,8,-2,MILWAUKEE BUCKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,508,3,7,2,3,0,0,0,1,0,1,0,1,1,4.2
True,2021-04-17,0,0,MILWAUKEE BUCKS,HOME,MEMPHIS GRIZZLIES,LOSS,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2021-04-22,0,-7,MILWAUKEE BUCKS,HOME,PHILADELPHIA 76ERS,WIN,66,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4
True,2021-04-24,13,14,MILWAUKEE BUCKS,HOME,PHILADELPHIA 76ERS,WIN,513,4,6,3,4,2,2,0,3,0,1,0,2,2,9.5
True,2021-04-30,0,-17,MILWAUKEE BUCKS,AWAY,CHICAGO BULLS,WIN,227,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
True,2021-05-10,0,3,MILWAUKEE BUCKS,AWAY,SAN ANTONIO SPURS,LOSS,286,0,2,0,1,0,0,0,1,0,1,0,1,0,-1.1
True,2021-05-11,0,-2,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,WIN,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2021-05-15,0,-3,MILWAUKEE BUCKS,HOME,MIAMI HEAT,WIN,106,0,1,0,0,0,0,1,0,0,0,0,0,0,0.0
True,2021-05-16,34,-9,MILWAUKEE BUCKS,AWAY,CHICAGO BULLS,LOSS,2153,14,23,4,8,2,4,4,10,0,1,2,3,3,26.7
