active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2008-12-30,2,2,MEMPHIS GRIZZLIES,HOME,PHOENIX SUNS,LOSS,243,0,0,0,0,2,2,1,0,0,0,0,0,1,2.3
True,2009-01-04,0,1,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,WIN,106,0,1,0,0,0,0,0,1,1,0,0,0,0,0.3
True,2009-01-13,0,-2,MEMPHIS GRIZZLIES,HOME,CLEVELAND CAVALIERS,LOSS,318,0,0,0,0,0,0,1,2,1,0,0,0,0,2.0
True,2009-01-23,3,-3,MEMPHIS GRIZZLIES,AWAY,NEW YORK KNICKS,LOSS,188,1,1,0,0,1,2,0,0,0,0,0,0,1,1.9
True,2009-03-18,7,-2,MEMPHIS GRIZZLIES,HOME,DENVER NUGGETS,LOSS,1100,3,5,0,0,1,2,2,5,2,0,2,1,4,7.4
True,2009-03-20,0,4,MEMPHIS GRIZZLIES,AWAY,NEW ORLEANS HORNETS,LOSS,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2009-03-21,2,4,MEMPHIS GRIZZLIES,HOME,BOSTON CELTICS,LOSS,169,1,3,0,0,0,0,2,1,1,0,0,1,0,1.7
True,2009-03-27,2,5,MEMPHIS GRIZZLIES,AWAY,SACRAMENTO KINGS,WIN,69,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
True,2009-03-28,7,3,MEMPHIS GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,740,1,2,0,0,5,8,4,2,1,0,0,1,3,6.7
True,2009-03-30,10,15,MEMPHIS GRIZZLIES,AWAY,GOLDEN STATE WARRIORS,WIN,585,3,3,0,0,4,6,2,6,0,0,1,1,1,10.8
True,2009-04-01,5,5,MEMPHIS GRIZZLIES,HOME,WASHINGTON WIZARDS,WIN,459,2,5,0,0,1,2,3,1,0,0,1,0,1,4.6
True,2009-04-03,0,-2,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,WIN,157,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
True,2009-04-04,0,3,MEMPHIS GRIZZLIES,AWAY,MILWAUKEE BUCKS,WIN,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2009-04-07,4,-5,MEMPHIS GRIZZLIES,HOME,PORTLAND TRAIL BLAZERS,LOSS,706,2,3,0,0,0,0,1,0,0,0,0,2,1,1.0
True,2009-04-08,0,2,MEMPHIS GRIZZLIES,AWAY,ORLANDO MAGIC,LOSS,903,0,1,0,0,0,0,0,5,0,1,1,1,4,-0.1
True,2009-04-10,3,-3,MEMPHIS GRIZZLIES,HOME,PHOENIX SUNS,WIN,282,1,3,0,0,1,2,0,1,0,0,1,0,1,1.5
True,2009-04-12,2,7,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES LAKERS,LOSS,263,0,1,0,0,2,2,0,2,0,0,2,1,0,2.3
True,2009-04-13,0,6,MEMPHIS GRIZZLIES,AWAY,PHOENIX SUNS,LOSS,458,0,2,0,0,0,0,0,2,1,0,2,0,3,0.1
True,2009-04-15,1,10,MEMPHIS GRIZZLIES,HOME,ATLANTA HAWKS,WIN,340,0,0,0,0,1,4,0,2,1,0,2,1,0,1.5
