active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,1999-11-02,41,0,DETROIT PISTONS,AWAY,MIAMI HEAT,LOSS,3134,16,35,1,3,8,11,3,6,5,0,1,4,5,23.8
True,1999-11-03,30,-14,DETROIT PISTONS,AWAY,ORLANDO MAGIC,LOSS,2313,10,21,1,4,9,10,1,4,7,0,0,7,4,17.1
True,1999-11-05,23,-4,DETROIT PISTONS,HOME,NEW YORK KNICKS,LOSS,2459,8,18,0,1,7,9,2,0,6,2,0,1,4,17.8
True,1999-11-06,18,-5,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,LOSS,2250,8,20,1,2,1,2,3,5,7,1,1,7,3,8.8
True,1999-11-10,16,24,DETROIT PISTONS,AWAY,BOSTON CELTICS,WIN,2331,7,18,0,0,2,3,2,8,7,3,1,2,3,15.0
True,1999-11-11,25,-12,DETROIT PISTONS,HOME,TORONTO RAPTORS,LOSS,2398,6,22,0,0,13,17,4,2,3,1,0,3,3,12.7
True,1999-11-13,34,17,DETROIT PISTONS,HOME,SEATTLE SUPERSONICS,WIN,1927,15,25,0,0,4,5,1,5,4,3,0,8,5,20.1
True,1999-11-16,8,1,DETROIT PISTONS,AWAY,TORONTO RAPTORS,LOSS,2508,4,15,0,0,0,0,1,4,10,1,0,5,2,3.2
True,1999-11-17,32,-1,DETROIT PISTONS,HOME,NEW JERSEY NETS,WIN,2530,10,19,0,0,12,15,3,3,5,0,0,4,2,23.2
True,1999-11-19,28,8,DETROIT PISTONS,HOME,CLEVELAND CAVALIERS,WIN,2386,9,19,0,0,10,10,1,9,5,2,1,5,3,21.7
True,1999-11-21,31,26,DETROIT PISTONS,HOME,MILWAUKEE BUCKS,WIN,2238,10,15,0,2,11,11,1,3,7,1,0,4,2,27.2
True,1999-11-25,22,8,DETROIT PISTONS,AWAY,INDIANA PACERS,WIN,1846,7,14,0,0,8,10,0,3,3,0,0,2,4,13.6
True,1999-11-26,30,1,DETROIT PISTONS,HOME,ATLANTA HAWKS,WIN,2490,9,20,0,0,12,14,1,4,4,0,1,2,2,21.4
True,1999-11-28,24,-3,DETROIT PISTONS,HOME,ORLANDO MAGIC,LOSS,2408,9,19,0,1,6,9,3,8,6,2,0,4,1,19.4
True,1999-11-30,30,-22,DETROIT PISTONS,AWAY,SAN ANTONIO SPURS,LOSS,1796,12,18,0,1,6,7,0,6,4,0,0,3,1,23.0
True,1999-12-01,39,0,DETROIT PISTONS,AWAY,DENVER NUGGETS,LOSS,2400,13,21,0,0,13,17,2,5,3,1,1,2,3,31.4
True,1999-12-03,28,17,DETROIT PISTONS,HOME,SAN ANTONIO SPURS,WIN,1965,10,20,0,0,8,10,0,6,6,2,0,0,3,24.0
True,1999-12-04,33,-4,DETROIT PISTONS,AWAY,ATLANTA HAWKS,LOSS,2328,16,27,0,2,1,1,2,8,6,1,1,2,3,27.0
True,1999-12-07,31,2,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,WIN,2593,10,21,2,3,9,10,0,0,12,1,0,4,3,24.1
True,1999-12-10,27,12,DETROIT PISTONS,HOME,LOS ANGELES CLIPPERS,WIN,2321,10,23,1,2,6,7,4,8,7,0,0,4,3,19.4
True,1999-12-12,25,-14,DETROIT PISTONS,AWAY,LOS ANGELES LAKERS,LOSS,2271,7,19,0,0,11,15,2,10,7,1,1,4,3,18.7
True,1999-12-14,12,1,DETROIT PISTONS,AWAY,PHOENIX SUNS,LOSS,1644,6,12,0,0,0,0,0,3,1,1,0,3,1,5.2
True,1999-12-16,25,0,DETROIT PISTONS,AWAY,GOLDEN STATE WARRIORS,WIN,2330,11,20,0,0,3,4,2,6,1,4,1,3,2,19.8
True,1999-12-18,20,9,DETROIT PISTONS,HOME,PHILADELPHIA 76ERS,WIN,2452,7,16,1,1,5,8,0,6,7,1,0,2,0,16.1
True,1999-12-20,32,8,DETROIT PISTONS,AWAY,PHILADELPHIA 76ERS,LOSS,2734,13,22,1,4,5,6,0,6,6,3,1,3,2,27.3
True,1999-12-21,25,-12,DETROIT PISTONS,HOME,WASHINGTON WIZARDS,LOSS,2308,9,22,0,1,7,9,1,7,2,1,1,1,1,16.9
True,1999-12-26,30,16,DETROIT PISTONS,HOME,CHARLOTTE HORNETS,WIN,2252,7,12,1,1,15,16,0,6,5,1,0,4,3,25.1
True,1999-12-29,20,10,DETROIT PISTONS,AWAY,CHICAGO BULLS,WIN,1919,6,17,0,1,8,9,0,6,5,4,0,5,3,13.2
True,1999-12-30,25,0,DETROIT PISTONS,HOME,ATLANTA HAWKS,WIN,2600,6,25,1,1,12,12,3,6,12,2,0,5,2,18.4
True,2000-01-03,42,14,DETROIT PISTONS,AWAY,ORLANDO MAGIC,WIN,2654,17,30,3,5,5,7,3,4,8,2,1,3,2,34.8
