active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2019-10-23,4,1,OKLAHOMA CITY THUNDER,AWAY,UTAH JAZZ,LOSS,936,0,4,0,3,4,4,0,4,2,0,2,1,2,3.4
True,2019-10-25,3,-1,OKLAHOMA CITY THUNDER,HOME,WASHINGTON WIZARDS,LOSS,697,1,4,1,4,0,0,0,3,0,0,0,0,2,0.7
True,2019-10-27,2,-7,OKLAHOMA CITY THUNDER,HOME,GOLDEN STATE WARRIORS,WIN,465,1,3,0,2,0,0,0,2,0,0,0,0,2,0.1
True,2019-10-30,4,-3,OKLAHOMA CITY THUNDER,HOME,PORTLAND TRAIL BLAZERS,LOSS,1128,2,9,0,6,0,0,1,2,1,0,0,0,2,-0.3
True,2019-11-02,0,3,OKLAHOMA CITY THUNDER,HOME,NEW ORLEANS PELICANS,WIN,1180,0,4,0,3,0,0,1,2,2,1,1,1,5,-1.4
True,2019-11-05,0,0,OKLAHOMA CITY THUNDER,HOME,ORLANDO MAGIC,WIN,246,0,1,0,1,0,0,0,0,0,0,0,0,1,-1.1
True,2019-11-07,0,1,OKLAHOMA CITY THUNDER,AWAY,SAN ANTONIO SPURS,LOSS,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2019-11-09,9,22,OKLAHOMA CITY THUNDER,HOME,GOLDEN STATE WARRIORS,WIN,936,3,5,3,5,0,0,0,4,2,0,0,1,0,8.3
True,2019-11-10,12,-1,OKLAHOMA CITY THUNDER,HOME,MILWAUKEE BUCKS,LOSS,1087,4,9,4,9,0,0,1,2,3,0,0,2,2,7.9
True,2019-11-12,1,-6,OKLAHOMA CITY THUNDER,AWAY,INDIANA PACERS,LOSS,505,0,1,0,1,1,2,1,1,2,0,0,0,1,1.9
True,2019-11-15,0,3,OKLAHOMA CITY THUNDER,HOME,PHILADELPHIA 76ERS,WIN,254,0,1,0,0,0,0,0,1,1,0,0,0,0,0.3
True,2019-11-22,7,1,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES LAKERS,LOSS,1273,3,9,1,4,0,0,1,4,1,2,0,0,2,5.7
True,2019-11-27,5,5,OKLAHOMA CITY THUNDER,AWAY,PORTLAND TRAIL BLAZERS,LOSS,265,1,2,1,1,2,2,1,2,0,0,0,0,1,4.9
True,2019-12-08,3,1,OKLAHOMA CITY THUNDER,AWAY,PORTLAND TRAIL BLAZERS,WIN,40,1,1,1,1,0,0,0,0,0,0,0,0,0,2.7
True,2019-12-09,5,5,OKLAHOMA CITY THUNDER,AWAY,UTAH JAZZ,WIN,931,2,5,1,4,0,0,0,2,0,1,0,1,0,2.9
True,2019-12-14,2,3,OKLAHOMA CITY THUNDER,AWAY,DENVER NUGGETS,LOSS,648,1,3,0,2,0,0,0,1,0,0,0,0,1,0.2
True,2019-12-18,0,-1,OKLAHOMA CITY THUNDER,HOME,MEMPHIS GRIZZLIES,WIN,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2019-12-20,0,2,OKLAHOMA CITY THUNDER,HOME,PHOENIX SUNS,WIN,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2019-12-22,2,-9,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES CLIPPERS,WIN,483,0,2,0,0,2,2,0,1,0,0,0,0,0,0.9
True,2019-12-26,0,-13,OKLAHOMA CITY THUNDER,HOME,MEMPHIS GRIZZLIES,LOSS,688,0,2,0,2,0,0,1,2,0,0,0,0,0,-0.1
True,2020-01-04,6,-5,OKLAHOMA CITY THUNDER,AWAY,CLEVELAND CAVALIERS,WIN,496,2,4,2,4,0,0,1,0,0,0,0,0,1,4.3
True,2020-01-06,3,-3,OKLAHOMA CITY THUNDER,AWAY,PHILADELPHIA 76ERS,LOSS,772,1,2,1,2,0,0,0,1,1,0,0,0,3,1.8
True,2020-01-07,6,-9,OKLAHOMA CITY THUNDER,AWAY,BROOKLYN NETS,WIN,1037,2,8,0,5,2,2,1,7,1,1,0,0,1,5.3
True,2020-01-09,4,7,OKLAHOMA CITY THUNDER,HOME,HOUSTON ROCKETS,WIN,1228,1,3,0,1,2,3,1,7,1,0,0,2,1,3.0
True,2020-01-11,5,-1,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES LAKERS,LOSS,717,2,5,1,4,0,0,0,3,1,0,1,0,0,4.6
True,2020-01-13,11,5,OKLAHOMA CITY THUNDER,AWAY,MINNESOTA TIMBERWOLVES,WIN,1145,4,10,3,8,0,0,0,3,3,0,1,2,4,5.7
True,2020-01-15,17,3,OKLAHOMA CITY THUNDER,HOME,TORONTO RAPTORS,LOSS,1856,6,11,3,7,2,3,1,3,3,1,1,0,0,16.7
True,2020-01-17,6,4,OKLAHOMA CITY THUNDER,HOME,MIAMI HEAT,LOSS,1611,2,5,2,5,0,0,0,2,1,0,0,1,2,2.8
True,2020-01-18,3,-6,OKLAHOMA CITY THUNDER,HOME,PORTLAND TRAIL BLAZERS,WIN,282,1,2,1,2,0,0,0,0,1,0,0,0,0,2.7
True,2020-01-20,1,-1,OKLAHOMA CITY THUNDER,AWAY,HOUSTON ROCKETS,WIN,1523,0,4,0,3,1,2,0,3,0,0,2,0,5,-1.9
True,2020-01-22,14,-7,OKLAHOMA CITY THUNDER,AWAY,ORLANDO MAGIC,WIN,1090,5,6,4,4,0,0,0,1,1,0,0,2,2,10.0
True,2020-01-24,14,16,OKLAHOMA CITY THUNDER,HOME,ATLANTA HAWKS,WIN,1175,5,7,4,6,0,0,0,3,2,0,0,0,2,12.6
True,2020-01-25,11,8,OKLAHOMA CITY THUNDER,AWAY,MINNESOTA TIMBERWOLVES,WIN,1493,3,6,3,6,2,2,0,6,2,1,0,0,2,11.4
True,2020-01-27,3,-1,OKLAHOMA CITY THUNDER,HOME,DALLAS MAVERICKS,LOSS,287,1,2,1,2,0,0,0,2,0,0,0,0,0,2.6
True,2020-01-29,0,-6,OKLAHOMA CITY THUNDER,AWAY,SACRAMENTO KINGS,WIN,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2020-02-11,3,-5,OKLAHOMA CITY THUNDER,HOME,SAN ANTONIO SPURS,LOSS,434,1,3,1,3,0,0,1,0,0,0,0,0,2,1.2
True,2020-02-13,10,-1,OKLAHOMA CITY THUNDER,AWAY,NEW ORLEANS PELICANS,WIN,569,4,4,2,2,0,0,0,2,0,0,2,0,0,10.8
True,2020-02-23,7,4,OKLAHOMA CITY THUNDER,HOME,SAN ANTONIO SPURS,WIN,261,3,3,1,1,0,0,1,1,0,0,0,0,0,7.1
True,2020-02-28,6,-20,OKLAHOMA CITY THUNDER,AWAY,MILWAUKEE BUCKS,LOSS,787,2,8,2,6,0,0,0,2,2,0,1,0,0,3.9
True,2020-03-03,0,3,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES CLIPPERS,LOSS,326,0,0,0,0,0,0,0,1,1,1,0,1,3,-0.2
True,2020-03-06,0,-9,OKLAHOMA CITY THUNDER,AWAY,NEW YORK KNICKS,WIN,354,0,1,0,1,0,0,0,1,0,0,0,0,2,-1.2
True,2020-08-01,0,-5,OKLAHOMA CITY THUNDER,HOME,UTAH JAZZ,WIN,161,0,2,0,1,0,0,0,0,0,0,0,0,1,-1.8
True,2020-08-03,3,4,OKLAHOMA CITY THUNDER,HOME,DENVER NUGGETS,LOSS,61,1,1,1,1,0,0,0,1,0,0,0,0,0,3.0
True,2020-08-09,14,8,OKLAHOMA CITY THUNDER,HOME,WASHINGTON WIZARDS,WIN,1667,5,11,4,8,0,0,1,2,1,0,0,2,4,6.7
True,2020-08-10,11,-10,OKLAHOMA CITY THUNDER,AWAY,PHOENIX SUNS,LOSS,1438,4,8,3,6,0,0,1,3,4,1,0,1,1,11.0
True,2020-08-12,6,12,OKLAHOMA CITY THUNDER,HOME,MIAMI HEAT,WIN,601,2,5,2,4,0,0,1,4,1,0,0,0,0,5.9
True,2020-08-14,3,-8,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES CLIPPERS,LOSS,856,1,3,1,3,0,0,0,1,0,0,1,0,1,1.9
