active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2006-12-16,2,9,DETROIT PISTONS,AWAY,NEW JERSEY NETS,WIN,715,0,2,0,0,2,2,0,1,0,1,0,0,0,1.9
True,2006-12-17,0,0,DETROIT PISTONS,HOME,SEATTLE SUPERSONICS,WIN,695,0,3,0,2,0,0,0,0,1,0,0,1,0,-2.4
True,2006-12-21,0,-4,DETROIT PISTONS,AWAY,CLEVELAND CAVALIERS,WIN,650,0,1,0,0,0,0,0,0,1,0,0,1,0,-1.0
True,2006-12-23,4,2,DETROIT PISTONS,HOME,ATLANTA HAWKS,WIN,1167,1,2,0,0,2,2,1,1,3,0,0,2,0,4.1
True,2006-12-26,0,-7,DETROIT PISTONS,HOME,NEW JERSEY NETS,WIN,547,0,0,0,0,0,0,0,0,2,2,0,1,0,2.4
True,2006-12-27,2,-6,DETROIT PISTONS,AWAY,NEW YORK KNICKS,LOSS,710,1,1,0,0,0,0,0,1,1,0,0,0,1,2.3
True,2006-12-29,0,-4,DETROIT PISTONS,HOME,INDIANA PACERS,LOSS,439,0,0,0,0,0,0,0,2,2,0,0,2,0,0.0
True,2006-12-31,2,-1,DETROIT PISTONS,HOME,PHOENIX SUNS,LOSS,584,0,0,0,0,2,2,0,1,0,0,0,1,2,0.5
True,2007-01-04,2,8,DETROIT PISTONS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,983,1,4,0,0,0,0,0,1,2,1,0,1,0,1.3
True,2007-01-06,0,3,DETROIT PISTONS,AWAY,CHICAGO BULLS,LOSS,1078,0,3,0,0,0,0,2,0,0,0,0,2,1,-3.1
True,2007-01-09,5,4,DETROIT PISTONS,AWAY,PHILADELPHIA 76ERS,WIN,1074,2,4,1,2,0,0,1,0,4,1,0,0,3,6.3
True,2007-01-10,4,-12,DETROIT PISTONS,HOME,CHARLOTTE BOBCATS,LOSS,577,2,5,0,1,0,0,1,0,0,0,0,0,1,1.6
True,2007-01-12,2,-10,DETROIT PISTONS,AWAY,ATLANTA HAWKS,LOSS,329,1,4,0,0,0,0,0,1,1,0,0,0,0,0.6
True,2007-03-20,2,-2,DETROIT PISTONS,HOME,PHILADELPHIA 76ERS,WIN,393,1,1,0,0,0,0,1,1,0,0,0,1,1,1.3
