active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2007-11-27,0,2,MILWAUKEE BUCKS,HOME,PHILADELPHIA 76ERS,LOSS,202,0,0,0,0,0,0,0,0,1,0,0,0,2,-0.1
True,2007-11-28,0,-2,MILWAUKEE BUCKS,AWAY,ATLANTA HAWKS,LOSS,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2007-12-01,5,-2,MILWAUKEE BUCKS,HOME,DETROIT PISTONS,LOSS,291,2,2,0,0,1,2,1,1,0,0,1,0,2,4.9
True,2007-12-14,2,-3,MILWAUKEE BUCKS,AWAY,BOSTON CELTICS,LOSS,440,1,2,0,0,0,0,2,1,0,0,0,0,1,2.3
True,2007-12-26,2,0,MILWAUKEE BUCKS,AWAY,DENVER NUGGETS,LOSS,597,1,3,0,1,0,0,1,0,2,0,0,0,2,1.6
True,2007-12-31,0,-16,MILWAUKEE BUCKS,AWAY,DETROIT PISTONS,LOSS,720,0,2,0,0,0,2,0,0,0,0,0,3,2,-6.0
True,2008-01-04,2,6,MILWAUKEE BUCKS,HOME,WASHINGTON WIZARDS,LOSS,880,1,5,0,0,0,0,3,2,2,1,0,1,1,2.6
True,2008-01-16,0,-4,MILWAUKEE BUCKS,HOME,ATLANTA HAWKS,WIN,342,0,1,0,0,0,0,1,0,3,0,0,0,3,0.9
True,2008-01-19,4,-5,MILWAUKEE BUCKS,HOME,GOLDEN STATE WARRIORS,LOSS,181,2,3,0,0,0,0,1,0,0,0,0,1,0,2.4
True,2008-01-21,0,7,MILWAUKEE BUCKS,AWAY,NEW ORLEANS HORNETS,LOSS,244,0,1,0,0,0,0,0,0,1,0,0,1,0,-1.0
True,2008-01-22,2,0,MILWAUKEE BUCKS,HOME,PHOENIX SUNS,LOSS,316,1,1,0,0,0,0,0,1,1,1,0,0,0,3.7
True,2008-01-24,0,0,MILWAUKEE BUCKS,HOME,INDIANA PACERS,WIN,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2008-01-25,8,-8,MILWAUKEE BUCKS,AWAY,TORONTO RAPTORS,LOSS,769,3,4,0,0,2,4,0,1,0,0,0,0,0,5.9
True,2008-01-27,8,8,MILWAUKEE BUCKS,HOME,WASHINGTON WIZARDS,WIN,1072,4,6,0,1,0,2,1,0,1,0,0,0,3,4.8
True,2008-01-29,0,1,MILWAUKEE BUCKS,AWAY,NEW JERSEY NETS,LOSS,239,0,2,0,0,0,0,0,0,0,0,0,0,1,-1.8
True,2008-01-30,2,-23,MILWAUKEE BUCKS,AWAY,PHILADELPHIA 76ERS,LOSS,1195,0,3,0,1,2,2,0,2,0,0,0,0,4,-1.1
True,2008-03-05,4,-5,MILWAUKEE BUCKS,HOME,SEATTLE SUPERSONICS,WIN,583,2,5,0,0,0,1,0,1,0,0,0,0,3,0.0
True,2008-03-07,2,6,MILWAUKEE BUCKS,HOME,PORTLAND TRAIL BLAZERS,LOSS,424,1,2,0,0,0,0,0,0,1,0,0,0,2,0.9
True,2008-03-09,4,-14,MILWAUKEE BUCKS,HOME,PHILADELPHIA 76ERS,LOSS,1192,2,7,0,3,0,0,2,1,1,2,0,0,2,3.5
True,2008-03-15,2,-4,MILWAUKEE BUCKS,HOME,BOSTON CELTICS,LOSS,551,1,2,0,0,0,0,3,2,0,0,0,0,1,3.3
True,2008-03-26,5,-13,MILWAUKEE BUCKS,AWAY,ATLANTA HAWKS,LOSS,907,2,4,0,0,1,2,4,2,1,0,0,1,4,4.1
True,2008-03-28,6,5,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,LOSS,886,3,9,0,0,0,0,4,2,0,1,0,0,2,4.5
True,2008-04-11,12,-4,MILWAUKEE BUCKS,AWAY,BOSTON CELTICS,LOSS,1006,4,9,0,0,4,5,5,2,0,0,0,0,1,10.6
True,2008-04-12,8,7,MILWAUKEE BUCKS,HOME,NEW JERSEY NETS,LOSS,727,3,5,0,0,2,5,1,2,0,1,0,0,2,6.0
True,2008-04-14,7,3,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,LOSS,720,3,5,0,1,1,2,1,0,1,1,0,0,0,6.7
True,2008-04-16,7,1,MILWAUKEE BUCKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,964,3,6,0,0,1,2,1,3,1,0,0,3,3,1.7
