active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2019-11-06,0,-2,MINNESOTA TIMBERWOLVES,AWAY,MEMPHIS GRIZZLIES,LOSS,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2019-11-23,3,-8,MINNESOTA TIMBERWOLVES,HOME,PHOENIX SUNS,LOSS,817,1,4,0,3,1,1,0,1,3,0,0,1,1,1.6
True,2019-12-20,6,4,MINNESOTA TIMBERWOLVES,AWAY,DENVER NUGGETS,LOSS,882,3,3,0,0,0,0,0,0,0,0,0,0,0,5.1
True,2019-12-21,4,-2,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,822,2,5,0,3,0,0,0,0,0,0,0,0,1,0.9
True,2019-12-23,6,7,MINNESOTA TIMBERWOLVES,AWAY,GOLDEN STATE WARRIORS,LOSS,969,1,4,0,3,4,4,0,1,2,0,0,0,0,5.3
True,2020-01-01,12,-6,MINNESOTA TIMBERWOLVES,AWAY,MILWAUKEE BUCKS,LOSS,939,4,11,2,7,2,3,1,1,0,0,1,2,1,4.8
True,2020-01-02,0,1,MINNESOTA TIMBERWOLVES,HOME,GOLDEN STATE WARRIORS,WIN,345,0,4,0,1,0,0,1,0,1,0,0,0,0,-1.4
True,2020-02-05,4,-6,MINNESOTA TIMBERWOLVES,HOME,ATLANTA HAWKS,LOSS,608,1,3,0,1,2,2,0,2,2,0,0,0,3,3.1
True,2020-02-08,5,7,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES CLIPPERS,WIN,661,2,5,1,2,0,0,0,2,3,0,0,0,0,5.0
True,2020-02-23,6,9,MINNESOTA TIMBERWOLVES,AWAY,DENVER NUGGETS,LOSS,934,2,5,0,3,2,2,1,0,2,0,0,0,0,5.4
True,2020-02-24,0,6,MINNESOTA TIMBERWOLVES,AWAY,DALLAS MAVERICKS,LOSS,281,0,1,0,0,0,0,0,0,1,0,0,0,1,-0.4
True,2020-03-01,0,-1,MINNESOTA TIMBERWOLVES,HOME,DALLAS MAVERICKS,LOSS,161,0,2,0,1,0,0,0,1,0,0,0,0,0,-1.1
True,2020-03-06,11,5,MINNESOTA TIMBERWOLVES,HOME,ORLANDO MAGIC,LOSS,720,3,4,0,1,5,5,0,0,2,1,0,0,2,11.0
True,2020-03-08,0,3,MINNESOTA TIMBERWOLVES,HOME,NEW ORLEANS PELICANS,LOSS,563,0,1,0,0,0,0,0,0,2,2,0,0,2,1.9
True,2020-03-10,0,-6,MINNESOTA TIMBERWOLVES,AWAY,HOUSTON ROCKETS,LOSS,302,0,1,0,1,0,0,0,2,1,0,0,0,0,0.6
