active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2010-10-27,6,2,MEMPHIS GRIZZLIES,HOME,ATLANTA HAWKS,LOSS,869,3,3,0,0,0,0,1,1,0,0,0,0,1,5.7
True,2010-10-29,6,-8,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,WIN,747,1,7,0,1,4,6,0,1,0,0,0,0,3,-0.2
True,2010-11-02,10,-11,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES LAKERS,LOSS,716,3,7,0,1,4,7,2,1,0,0,0,0,2,6.0
True,2010-11-03,0,-5,MEMPHIS GRIZZLIES,AWAY,GOLDEN STATE WARRIORS,LOSS,711,0,2,0,1,0,0,0,1,1,1,0,2,4,-3.0
True,2010-11-06,9,-5,MEMPHIS GRIZZLIES,AWAY,SACRAMENTO KINGS,WIN,907,3,6,0,2,3,4,1,1,0,0,0,0,0,6.6
True,2010-11-08,14,0,MEMPHIS GRIZZLIES,HOME,PHOENIX SUNS,WIN,1518,4,9,0,1,6,7,0,0,0,2,0,1,0,9.9
True,2010-11-10,7,-4,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,LOSS,1205,3,10,0,1,1,2,1,2,1,0,0,0,1,2.4
True,2010-11-13,2,-3,MEMPHIS GRIZZLIES,HOME,BOSTON CELTICS,LOSS,237,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
True,2010-11-15,2,-11,MEMPHIS GRIZZLIES,AWAY,ORLANDO MAGIC,LOSS,917,1,3,0,1,0,1,0,0,0,0,0,0,2,-0.9
True,2010-11-16,0,5,MEMPHIS GRIZZLIES,HOME,PORTLAND TRAIL BLAZERS,LOSS,340,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
True,2010-11-19,2,5,MEMPHIS GRIZZLIES,AWAY,WASHINGTON WIZARDS,LOSS,634,1,4,0,0,0,2,1,0,0,0,0,0,0,-0.5
