active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2018-10-19,0,-4,NEW ORLEANS PELICANS,HOME,SACRAMENTO KINGS,WIN,249,0,1,0,1,0,0,0,0,1,0,0,0,0,0.0
True,2018-10-27,2,0,NEW ORLEANS PELICANS,HOME,UTAH JAZZ,LOSS,800,1,3,0,2,0,1,2,2,4,0,0,2,4,1.1
True,2018-10-29,5,-13,NEW ORLEANS PELICANS,AWAY,DENVER NUGGETS,LOSS,1198,2,2,1,1,0,0,0,3,3,1,1,0,2,8.3
True,2018-10-31,8,-5,NEW ORLEANS PELICANS,AWAY,GOLDEN STATE WARRIORS,LOSS,1246,3,5,2,3,0,0,0,1,1,1,0,2,3,4.5
True,2018-11-01,8,-21,NEW ORLEANS PELICANS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1811,3,7,1,4,1,2,0,2,5,0,0,2,4,4.4
True,2018-11-03,0,-9,NEW ORLEANS PELICANS,AWAY,SAN ANTONIO SPURS,LOSS,423,0,3,0,0,0,0,2,0,1,0,0,1,1,-1.4
True,2018-11-05,0,-6,NEW ORLEANS PELICANS,AWAY,OKLAHOMA CITY THUNDER,LOSS,483,0,3,0,1,0,0,0,0,2,0,0,0,3,-1.9
True,2018-11-07,0,-3,NEW ORLEANS PELICANS,HOME,CHICAGO BULLS,WIN,498,0,3,0,1,0,0,0,0,2,0,0,0,0,-0.7
True,2018-11-10,0,4,NEW ORLEANS PELICANS,HOME,PHOENIX SUNS,WIN,701,0,1,0,0,0,0,0,1,3,0,0,1,1,0.3
True,2018-11-12,0,1,NEW ORLEANS PELICANS,AWAY,TORONTO RAPTORS,WIN,414,0,2,0,0,0,0,0,2,2,0,0,0,1,0.2
True,2018-11-14,0,-8,NEW ORLEANS PELICANS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,389,0,1,0,1,0,0,0,0,2,1,0,0,0,1.7
True,2018-11-26,2,1,NEW ORLEANS PELICANS,HOME,BOSTON CELTICS,LOSS,271,1,1,0,0,0,0,0,2,1,0,0,1,1,1.6
True,2018-11-28,12,24,NEW ORLEANS PELICANS,HOME,WASHINGTON WIZARDS,WIN,2206,4,8,2,6,2,2,2,4,12,2,0,3,4,16.4
True,2018-11-30,6,12,NEW ORLEANS PELICANS,AWAY,MIAMI HEAT,LOSS,1467,1,2,1,1,3,4,2,4,9,0,0,1,3,11.3
True,2018-12-02,7,11,NEW ORLEANS PELICANS,AWAY,CHARLOTTE HORNETS,WIN,2296,3,6,1,3,0,0,1,0,9,0,0,1,3,8.8
True,2018-12-03,7,-8,NEW ORLEANS PELICANS,HOME,LOS ANGELES CLIPPERS,LOSS,1734,3,5,1,2,0,0,1,3,4,1,0,4,0,6.1
True,2018-12-05,8,-2,NEW ORLEANS PELICANS,HOME,DALLAS MAVERICKS,WIN,1401,3,5,1,3,1,2,0,6,7,1,0,2,1,10.6
True,2018-12-07,7,0,NEW ORLEANS PELICANS,HOME,MEMPHIS GRIZZLIES,LOSS,1768,3,3,1,1,0,0,1,3,6,1,0,4,3,7.7
True,2018-12-09,14,5,NEW ORLEANS PELICANS,AWAY,DETROIT PISTONS,WIN,2059,4,5,2,3,4,4,0,3,8,2,0,2,2,17.8
True,2018-12-10,8,-8,NEW ORLEANS PELICANS,AWAY,BOSTON CELTICS,LOSS,1945,3,6,2,3,0,0,1,0,10,1,0,2,5,9.7
True,2018-12-12,6,5,NEW ORLEANS PELICANS,HOME,OKLAHOMA CITY THUNDER,WIN,2141,3,9,0,2,0,0,2,7,9,2,0,1,3,10.5
True,2018-12-16,0,-6,NEW ORLEANS PELICANS,HOME,MIAMI HEAT,LOSS,730,0,2,0,1,0,0,1,0,2,0,0,1,1,-0.7
True,2018-12-19,2,0,NEW ORLEANS PELICANS,AWAY,MILWAUKEE BUCKS,LOSS,1464,0,3,0,1,2,2,1,4,3,0,0,3,5,-1.1
True,2018-12-21,2,-15,NEW ORLEANS PELICANS,AWAY,LOS ANGELES LAKERS,LOSS,730,1,2,0,1,0,0,2,2,2,0,0,0,3,3.2
True,2018-12-23,12,-6,NEW ORLEANS PELICANS,AWAY,SACRAMENTO KINGS,LOSS,1350,4,7,2,2,2,2,2,2,7,2,1,2,4,14.7
True,2018-12-26,9,-1,NEW ORLEANS PELICANS,AWAY,DALLAS MAVERICKS,LOSS,1426,3,8,1,1,2,3,0,1,7,0,0,1,1,8.0
True,2018-12-28,7,-3,NEW ORLEANS PELICANS,HOME,DALLAS MAVERICKS,WIN,1321,3,5,1,3,0,0,1,3,3,0,0,1,1,7.0
True,2018-12-29,7,11,NEW ORLEANS PELICANS,HOME,HOUSTON ROCKETS,LOSS,1288,3,7,1,3,0,0,0,6,5,1,0,1,2,7.8
True,2018-12-31,5,20,NEW ORLEANS PELICANS,HOME,MINNESOTA TIMBERWOLVES,WIN,1274,2,4,1,2,0,0,1,3,3,1,0,0,1,7.3
True,2019-01-02,2,-21,NEW ORLEANS PELICANS,AWAY,BROOKLYN NETS,LOSS,515,1,3,0,1,0,0,0,0,0,0,0,1,1,-1.1
True,2019-01-05,3,9,NEW ORLEANS PELICANS,AWAY,CLEVELAND CAVALIERS,WIN,1184,1,2,1,2,0,0,0,1,3,0,1,2,1,2.7
True,2019-01-07,6,10,NEW ORLEANS PELICANS,HOME,MEMPHIS GRIZZLIES,WIN,1398,3,6,0,2,0,0,0,3,4,1,0,1,3,5.5
True,2019-01-09,7,2,NEW ORLEANS PELICANS,HOME,CLEVELAND CAVALIERS,WIN,936,3,5,1,2,0,0,0,3,2,0,0,2,1,4.6
True,2019-01-12,0,-9,NEW ORLEANS PELICANS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,395,0,1,0,1,0,0,1,1,1,0,0,1,1,-0.4
True,2019-01-18,5,-3,NEW ORLEANS PELICANS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1143,2,4,0,1,1,2,1,2,3,0,0,1,3,3.8
True,2019-01-21,2,8,NEW ORLEANS PELICANS,AWAY,MEMPHIS GRIZZLIES,WIN,526,1,3,0,1,0,0,0,1,1,0,1,0,0,2.0
True,2019-01-23,0,-7,NEW ORLEANS PELICANS,HOME,DETROIT PISTONS,LOSS,355,0,1,0,0,0,0,0,0,1,0,0,1,0,-1.0
True,2019-01-26,6,4,NEW ORLEANS PELICANS,HOME,SAN ANTONIO SPURS,LOSS,947,3,6,0,1,0,0,0,3,6,0,0,0,3,6.9
True,2019-01-29,10,0,NEW ORLEANS PELICANS,AWAY,HOUSTON ROCKETS,WIN,1210,3,4,0,0,4,5,0,4,10,1,0,3,3,13.0
True,2019-01-30,4,0,NEW ORLEANS PELICANS,HOME,DENVER NUGGETS,LOSS,1267,1,4,0,2,2,2,1,7,8,0,0,0,1,9.6
True,2019-02-02,9,10,NEW ORLEANS PELICANS,AWAY,SAN ANTONIO SPURS,LOSS,1629,4,10,1,4,0,0,2,2,8,2,0,1,3,11.0
True,2019-02-04,2,-1,NEW ORLEANS PELICANS,HOME,INDIANA PACERS,LOSS,1050,0,3,0,2,2,2,0,1,3,1,0,2,1,0.9
True,2019-02-06,8,3,NEW ORLEANS PELICANS,AWAY,CHICAGO BULLS,WIN,1439,3,4,0,0,2,4,3,1,3,1,0,2,1,8.7
True,2019-02-08,12,19,NEW ORLEANS PELICANS,HOME,MINNESOTA TIMBERWOLVES,WIN,1910,5,8,2,2,0,0,2,7,8,2,0,0,2,18.7
True,2019-02-09,5,-14,NEW ORLEANS PELICANS,AWAY,MEMPHIS GRIZZLIES,LOSS,1260,1,3,1,3,2,2,0,1,3,0,0,2,4,2.1
