active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2010-10-27,4,-9,TORONTO RAPTORS,HOME,NEW YORK KNICKS,LOSS,1075,2,8,0,1,0,0,0,3,7,0,0,2,1,2.6
True,2010-10-29,0,15,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,WIN,1437,0,5,0,3,0,0,0,1,7,1,0,2,3,-0.5
True,2010-11-01,13,-10,TORONTO RAPTORS,AWAY,SACRAMENTO KINGS,LOSS,1518,5,9,2,3,1,2,0,2,5,1,0,0,1,13.0
True,2010-11-03,2,-13,TORONTO RAPTORS,AWAY,UTAH JAZZ,LOSS,1013,0,3,0,1,2,4,0,3,3,2,0,1,0,3.1
True,2010-11-05,14,9,TORONTO RAPTORS,AWAY,LOS ANGELES LAKERS,LOSS,1576,7,9,0,1,0,0,0,2,8,1,0,4,1,13.3
True,2010-11-06,12,-5,TORONTO RAPTORS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1285,5,7,0,1,2,2,0,4,4,2,0,0,2,14.3
True,2010-11-08,0,-8,TORONTO RAPTORS,HOME,GOLDEN STATE WARRIORS,LOSS,592,0,4,0,0,0,0,0,0,1,0,0,2,1,-4.5
True,2010-11-10,4,-1,TORONTO RAPTORS,HOME,CHARLOTTE BOBCATS,LOSS,1415,1,9,1,3,1,1,0,1,9,0,0,1,4,2.1
True,2010-11-12,10,12,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,WIN,1339,3,9,2,3,2,2,2,0,7,2,0,2,0,11.2
True,2010-11-13,15,-4,TORONTO RAPTORS,AWAY,MIAMI HEAT,LOSS,1603,5,7,2,2,3,3,0,1,2,0,0,1,2,12.0
True,2010-11-16,3,-8,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,LOSS,1025,1,8,1,3,0,0,0,0,2,1,0,1,2,-1.6
True,2010-11-17,12,12,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,WIN,1504,3,6,0,1,6,6,0,5,8,1,0,1,0,16.1
True,2010-11-19,10,27,TORONTO RAPTORS,HOME,HOUSTON ROCKETS,WIN,1527,4,9,0,1,2,2,1,1,7,2,0,2,1,10.8
True,2010-11-21,11,-13,TORONTO RAPTORS,HOME,BOSTON CELTICS,WIN,1980,4,10,1,2,2,3,0,1,2,0,0,2,2,4.1
True,2010-11-24,16,17,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,WIN,1916,7,10,2,3,0,0,0,3,9,2,0,1,3,18.8
True,2010-11-26,12,-13,TORONTO RAPTORS,AWAY,BOSTON CELTICS,LOSS,2012,5,9,2,2,0,0,3,2,15,4,0,3,3,20.7
True,2010-11-28,3,-17,TORONTO RAPTORS,HOME,ATLANTA HAWKS,LOSS,1824,1,7,0,0,1,1,2,3,5,2,0,3,0,3.3
True,2010-12-01,11,10,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,WIN,1509,5,7,1,2,0,0,1,2,8,2,0,1,3,14.8
True,2010-12-03,8,8,TORONTO RAPTORS,HOME,OKLAHOMA CITY THUNDER,WIN,1850,4,7,0,2,0,0,0,3,15,2,0,1,1,16.7
True,2010-12-05,13,-25,TORONTO RAPTORS,HOME,NEW YORK KNICKS,LOSS,1742,5,8,2,3,1,2,1,0,6,0,0,2,4,10.3
True,2010-12-06,21,-13,TORONTO RAPTORS,AWAY,INDIANA PACERS,LOSS,1814,8,12,2,2,3,4,0,1,4,1,0,1,3,17.3
True,2010-12-08,11,-5,TORONTO RAPTORS,AWAY,NEW YORK KNICKS,LOSS,1763,5,12,1,4,0,0,1,3,7,1,0,2,3,8.9
True,2010-12-17,15,13,TORONTO RAPTORS,HOME,NEW JERSEY NETS,WIN,2072,7,9,1,2,0,0,1,2,14,0,0,4,1,18.2
True,2010-12-19,20,-4,TORONTO RAPTORS,HOME,LOS ANGELES LAKERS,LOSS,2182,8,14,2,5,2,2,0,3,12,2,0,2,2,21.9
True,2010-12-22,5,-24,TORONTO RAPTORS,HOME,DETROIT PISTONS,LOSS,2205,1,6,1,4,2,2,0,4,13,0,0,8,1,3.1
True,2010-12-27,13,-8,TORONTO RAPTORS,AWAY,MEMPHIS GRIZZLIES,LOSS,2143,6,11,1,3,0,0,0,3,9,3,0,4,1,13.5
True,2010-12-31,11,3,TORONTO RAPTORS,AWAY,HOUSTON ROCKETS,LOSS,2199,4,10,3,4,0,1,1,6,11,2,0,1,1,16.0
True,2011-01-02,6,-12,TORONTO RAPTORS,HOME,BOSTON CELTICS,LOSS,2110,3,14,0,3,0,2,0,1,10,0,0,1,4,1.3
True,2011-01-05,20,13,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,WIN,2270,8,10,3,3,1,1,0,3,17,2,0,3,3,26.8
True,2011-01-07,11,-22,TORONTO RAPTORS,AWAY,BOSTON CELTICS,LOSS,1962,4,6,1,2,2,2,0,1,9,2,0,2,2,14.2
True,2011-01-09,13,3,TORONTO RAPTORS,HOME,SACRAMENTO KINGS,WIN,1986,5,11,0,1,3,3,0,3,9,0,0,1,2,12.7
True,2011-01-12,11,-6,TORONTO RAPTORS,HOME,ATLANTA HAWKS,LOSS,1904,4,11,2,4,1,1,0,2,9,1,0,1,3,10.6
True,2011-01-14,11,4,TORONTO RAPTORS,HOME,DETROIT PISTONS,LOSS,2162,5,10,1,4,0,0,0,1,13,0,1,2,4,12.5
