active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2001-10-30,0,-4,DALLAS MAVERICKS,HOME,DETROIT PISTONS,WIN,123,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4
True,2001-11-01,0,-1,DALLAS MAVERICKS,AWAY,PHILADELPHIA 76ERS,WIN,125,0,0,0,0,0,2,0,1,0,0,0,0,0,-0.5
True,2001-11-02,12,-4,DALLAS MAVERICKS,AWAY,TORONTO RAPTORS,LOSS,1523,4,4,0,0,4,8,1,8,2,1,1,1,3,13.2
True,2001-11-04,3,12,DALLAS MAVERICKS,AWAY,MEMPHIS GRIZZLIES,WIN,1177,1,2,0,0,1,2,0,4,2,1,1,0,4,4.3
True,2001-11-06,0,-4,DALLAS MAVERICKS,HOME,CHARLOTTE HORNETS,WIN,379,0,2,0,0,0,0,1,1,0,0,0,1,2,-2.2
True,2001-11-08,1,1,DALLAS MAVERICKS,HOME,DENVER NUGGETS,WIN,577,0,2,0,0,1,2,2,4,0,0,0,1,3,-0.4
True,2001-11-14,1,-6,DALLAS MAVERICKS,AWAY,CLEVELAND CAVALIERS,WIN,204,0,0,0,0,1,2,0,1,0,0,0,1,0,-0.1
True,2001-11-15,2,-11,DALLAS MAVERICKS,AWAY,DETROIT PISTONS,LOSS,576,1,1,0,0,0,0,1,4,0,0,0,1,2,1.8
True,2001-11-20,6,9,DALLAS MAVERICKS,HOME,SEATTLE SUPERSONICS,LOSS,1070,2,3,0,0,2,2,2,5,0,0,2,0,3,7.8
True,2001-11-21,0,1,DALLAS MAVERICKS,AWAY,CHARLOTTE HORNETS,WIN,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2001-11-23,2,12,DALLAS MAVERICKS,AWAY,MIAMI HEAT,WIN,451,1,1,0,0,0,0,1,1,0,0,0,0,1,2.3
True,2001-11-24,0,0,DALLAS MAVERICKS,HOME,PHOENIX SUNS,WIN,137,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
True,2001-11-27,0,6,DALLAS MAVERICKS,HOME,GOLDEN STATE WARRIORS,WIN,588,0,1,0,0,0,0,1,2,0,0,0,0,2,-0.2
True,2001-11-29,0,2,DALLAS MAVERICKS,HOME,SACRAMENTO KINGS,LOSS,630,0,0,0,0,0,0,1,0,0,1,0,0,1,1.3
True,2001-12-01,4,4,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,WIN,443,2,4,0,0,0,0,0,0,1,0,0,0,0,2.7
True,2001-12-18,0,-4,DALLAS MAVERICKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,376,0,0,0,0,0,0,0,1,0,0,1,1,1,-0.4
True,2001-12-22,2,-4,DALLAS MAVERICKS,HOME,ORLANDO MAGIC,WIN,675,1,2,0,0,0,0,1,2,0,1,0,1,2,1.5
