active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2017-02-14,2,6,TORONTO RAPTORS,AWAY,CHICAGO BULLS,LOSS,578,1,2,0,1,0,0,0,1,1,0,0,0,1,1.6
True,2017-02-15,11,11,TORONTO RAPTORS,HOME,CHARLOTTE HORNETS,WIN,1666,3,5,0,1,5,6,1,0,2,2,1,0,1,12.7
True,2017-02-24,2,-11,TORONTO RAPTORS,HOME,BOSTON CELTICS,WIN,697,1,5,0,0,0,0,0,1,1,0,0,0,0,-0.1
True,2017-02-26,11,5,TORONTO RAPTORS,HOME,PORTLAND TRAIL BLAZERS,WIN,894,5,9,1,3,0,0,0,2,1,0,0,0,4,6.4
True,2017-02-27,5,3,TORONTO RAPTORS,AWAY,NEW YORK KNICKS,WIN,870,1,2,1,2,2,2,0,1,1,0,0,0,1,4.6
True,2017-03-01,6,0,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,LOSS,1198,1,2,0,0,4,4,0,1,2,2,0,1,2,6.9
True,2017-03-03,9,23,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,WIN,1312,2,2,1,1,4,6,0,1,1,1,4,2,1,10.0
True,2017-03-04,1,-15,TORONTO RAPTORS,AWAY,MILWAUKEE BUCKS,LOSS,635,0,3,0,2,1,2,0,0,1,0,1,1,0,-1.1
True,2017-03-08,3,-2,TORONTO RAPTORS,AWAY,NEW ORLEANS PELICANS,WIN,717,1,5,1,2,0,0,3,2,1,1,0,1,3,2.1
True,2017-03-10,1,-5,TORONTO RAPTORS,AWAY,ATLANTA HAWKS,LOSS,805,0,2,0,0,1,2,0,2,1,0,0,0,2,-0.3
True,2017-03-11,13,2,TORONTO RAPTORS,AWAY,MIAMI HEAT,LOSS,1511,5,8,0,0,3,3,2,1,3,3,0,2,2,13.4
True,2017-03-13,11,13,TORONTO RAPTORS,HOME,DALLAS MAVERICKS,WIN,1218,4,8,1,3,2,2,0,4,3,1,1,0,1,11.6
True,2017-03-16,10,4,TORONTO RAPTORS,HOME,OKLAHOMA CITY THUNDER,LOSS,1211,2,6,0,1,6,7,0,2,1,2,0,1,2,7.7
True,2017-03-17,0,-3,TORONTO RAPTORS,AWAY,DETROIT PISTONS,WIN,367,0,4,0,0,0,0,0,0,0,0,0,0,0,-2.8
True,2017-03-19,4,21,TORONTO RAPTORS,HOME,INDIANA PACERS,WIN,1445,2,6,0,2,0,0,2,1,5,2,0,2,1,5.4
True,2017-03-21,0,-7,TORONTO RAPTORS,HOME,CHICAGO BULLS,WIN,324,0,0,0,0,0,0,0,1,0,0,0,3,0,-2.7
True,2017-03-23,13,26,TORONTO RAPTORS,AWAY,MIAMI HEAT,WIN,1425,4,7,0,0,5,7,1,6,3,2,0,2,1,13.1
True,2017-03-25,8,7,TORONTO RAPTORS,AWAY,DALLAS MAVERICKS,WIN,1412,3,7,1,3,1,2,1,2,4,1,1,4,3,4.5
True,2017-03-27,7,8,TORONTO RAPTORS,HOME,ORLANDO MAGIC,WIN,1102,3,6,1,2,0,0,0,1,3,3,2,1,2,9.0
True,2017-03-29,2,-14,TORONTO RAPTORS,HOME,CHARLOTTE HORNETS,LOSS,847,1,3,0,1,0,0,0,0,4,0,0,0,1,2.7
True,2017-03-31,11,5,TORONTO RAPTORS,HOME,INDIANA PACERS,WIN,1250,4,5,1,1,2,4,2,0,6,0,0,1,0,12.9
True,2017-04-02,4,1,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,WIN,1598,1,4,0,0,2,2,1,1,5,4,0,3,1,6.7
True,2017-04-04,5,-3,TORONTO RAPTORS,AWAY,INDIANA PACERS,LOSS,990,2,3,1,1,0,0,0,1,4,0,1,0,0,7.5
True,2017-04-05,0,5,TORONTO RAPTORS,AWAY,DETROIT PISTONS,WIN,518,0,0,0,0,0,0,1,1,3,1,0,0,1,3.7
True,2017-04-07,2,-2,TORONTO RAPTORS,HOME,MIAMI HEAT,WIN,278,0,0,0,0,2,2,0,0,1,0,0,0,0,2.7
True,2017-04-09,0,-3,TORONTO RAPTORS,AWAY,NEW YORK KNICKS,WIN,232,0,2,0,1,0,0,1,0,0,0,0,0,0,-0.7
True,2017-04-12,9,15,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,WIN,1687,3,10,1,3,2,4,1,0,0,2,0,1,1,3.7
