active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2009-10-27,7,11,BOSTON CELTICS,AWAY,CLEVELAND CAVALIERS,WIN,1053,3,5,1,1,0,0,0,1,2,1,0,1,1,6.0
True,2009-10-28,2,12,BOSTON CELTICS,HOME,CHARLOTTE BOBCATS,WIN,1310,1,5,0,1,0,0,1,1,4,1,0,1,4,1.1
True,2009-10-30,7,10,BOSTON CELTICS,HOME,CHICAGO BULLS,WIN,1523,2,5,0,1,3,4,0,2,4,1,0,1,0,7.3
True,2009-11-01,3,1,BOSTON CELTICS,HOME,NEW ORLEANS HORNETS,WIN,1112,1,2,0,0,1,2,0,2,0,0,0,0,3,1.0
True,2009-11-03,6,31,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,WIN,1662,3,5,0,0,0,0,0,3,4,1,0,0,0,8.4
True,2009-11-04,6,0,BOSTON CELTICS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1052,2,5,0,0,2,6,0,1,3,2,0,0,2,5.3
True,2009-11-06,9,-14,BOSTON CELTICS,HOME,PHOENIX SUNS,LOSS,1381,4,7,0,1,1,1,2,2,3,1,0,3,3,6.6
True,2009-11-11,10,3,BOSTON CELTICS,HOME,UTAH JAZZ,WIN,1271,3,5,0,0,4,6,1,2,3,0,0,0,1,9.9
True,2009-11-13,9,2,BOSTON CELTICS,HOME,ATLANTA HAWKS,LOSS,1156,4,6,0,0,1,1,0,0,1,0,0,2,3,3.9
True,2009-11-14,9,-6,BOSTON CELTICS,AWAY,INDIANA PACERS,LOSS,1216,3,8,0,1,3,4,2,0,3,0,0,0,2,6.9
True,2009-11-18,4,1,BOSTON CELTICS,HOME,GOLDEN STATE WARRIORS,WIN,1078,2,2,0,0,0,0,2,1,0,1,0,1,0,5.1
True,2009-11-20,4,9,BOSTON CELTICS,HOME,ORLANDO MAGIC,LOSS,1407,2,6,0,0,0,0,0,1,2,2,0,1,4,1.7
True,2009-11-22,6,-14,BOSTON CELTICS,AWAY,NEW YORK KNICKS,WIN,927,3,4,0,0,0,0,2,0,0,0,0,0,2,5.0
True,2009-11-25,5,-3,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,WIN,1259,2,7,0,2,1,2,1,0,2,0,1,2,2,0.5
True,2009-11-27,8,-4,BOSTON CELTICS,HOME,TORONTO RAPTORS,WIN,1524,4,8,0,0,0,0,0,2,3,0,0,0,1,6.3
True,2009-11-29,3,-5,BOSTON CELTICS,AWAY,MIAMI HEAT,WIN,878,1,4,1,1,0,2,1,2,1,0,1,1,2,0.7
True,2009-12-01,4,-4,BOSTON CELTICS,AWAY,CHARLOTTE BOBCATS,WIN,1291,2,5,0,0,0,0,1,3,1,1,0,2,2,1.8
True,2009-12-03,6,-8,BOSTON CELTICS,AWAY,SAN ANTONIO SPURS,WIN,995,3,6,0,0,0,0,0,1,1,0,0,0,1,3.6
True,2009-12-04,0,-2,BOSTON CELTICS,AWAY,OKLAHOMA CITY THUNDER,WIN,1122,0,1,0,0,0,0,1,0,2,0,0,2,2,-1.4
True,2010-02-07,8,-2,BOSTON CELTICS,HOME,ORLANDO MAGIC,LOSS,751,4,7,0,0,0,0,0,3,0,1,0,0,1,6.2
True,2010-02-10,14,1,BOSTON CELTICS,AWAY,NEW ORLEANS HORNETS,LOSS,1454,7,9,0,0,0,1,0,2,3,2,1,1,0,14.5
True,2010-02-16,7,10,BOSTON CELTICS,AWAY,SACRAMENTO KINGS,WIN,1292,1,5,0,1,5,6,2,4,1,1,0,2,2,5.0
True,2010-02-18,0,-19,BOSTON CELTICS,AWAY,LOS ANGELES LAKERS,WIN,794,0,0,0,0,0,0,1,0,0,0,0,2,1,-1.7
True,2010-02-19,7,12,BOSTON CELTICS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1310,3,5,0,0,1,1,0,1,3,1,0,1,2,6.3
True,2010-02-21,15,0,BOSTON CELTICS,AWAY,DENVER NUGGETS,LOSS,1066,7,8,0,0,1,3,0,6,2,0,1,1,5,12.3
