active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2004-12-14,0,-5,CHARLOTTE BOBCATS,HOME,NEW ORLEANS HORNETS,WIN,433,0,1,0,0,0,0,0,1,1,0,0,1,2,-1.5
True,2004-12-18,0,-5,CHARLOTTE BOBCATS,HOME,HOUSTON ROCKETS,WIN,226,0,3,0,0,0,0,1,1,0,0,0,1,1,-2.5
True,2004-12-21,0,-3,CHARLOTTE BOBCATS,HOME,NEW JERSEY NETS,LOSS,147,0,2,0,0,0,0,1,0,0,0,0,0,0,-0.7
True,2004-12-26,0,-1,CHARLOTTE BOBCATS,AWAY,NEW YORK KNICKS,LOSS,186,0,2,0,1,0,0,1,2,0,0,0,1,1,-1.5
True,2004-12-27,0,-11,CHARLOTTE BOBCATS,AWAY,WASHINGTON WIZARDS,LOSS,1129,0,2,0,0,0,0,0,2,2,0,0,0,2,-0.2
True,2004-12-29,0,0,CHARLOTTE BOBCATS,HOME,INDIANA PACERS,LOSS,623,0,3,0,0,0,0,0,1,1,0,0,2,0,-3.1
True,2004-12-31,4,-7,CHARLOTTE BOBCATS,HOME,SEATTLE SUPERSONICS,LOSS,885,1,3,0,0,2,2,1,2,0,0,0,0,1,3.2
True,2005-01-01,9,-17,CHARLOTTE BOBCATS,AWAY,MIAMI HEAT,LOSS,1171,2,3,1,1,4,4,2,3,2,0,0,0,1,11.0
True,2005-01-03,3,4,CHARLOTTE BOBCATS,HOME,CLEVELAND CAVALIERS,LOSS,836,1,5,1,3,0,0,0,1,0,0,0,0,1,-0.2
True,2005-01-05,0,8,CHARLOTTE BOBCATS,HOME,MINNESOTA TIMBERWOLVES,WIN,623,0,2,0,0,0,0,1,1,0,0,0,0,1,-0.8
True,2005-01-07,4,-7,CHARLOTTE BOBCATS,AWAY,ORLANDO MAGIC,LOSS,931,2,4,0,0,0,0,1,0,0,0,0,1,1,1.3
True,2005-02-01,3,-10,CHARLOTTE BOBCATS,AWAY,UTAH JAZZ,WIN,1265,1,2,0,0,1,1,2,2,0,2,0,2,2,3.2
True,2005-02-04,10,-13,CHARLOTTE BOBCATS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1357,4,10,0,0,2,2,2,4,1,0,0,1,4,5.3
True,2005-02-05,8,-9,CHARLOTTE BOBCATS,AWAY,SEATTLE SUPERSONICS,LOSS,1100,4,8,0,1,0,0,2,2,1,0,0,3,1,3.3
True,2005-02-08,9,-9,CHARLOTTE BOBCATS,HOME,SAN ANTONIO SPURS,LOSS,1428,3,13,0,0,3,5,3,7,2,0,1,1,3,4.4
True,2005-02-09,0,-17,CHARLOTTE BOBCATS,AWAY,INDIANA PACERS,LOSS,1018,0,2,0,0,0,0,0,0,0,0,0,0,2,-2.2
True,2005-02-11,10,-6,CHARLOTTE BOBCATS,HOME,MIAMI HEAT,LOSS,1476,5,9,0,0,0,0,4,3,2,0,0,1,4,8.2
True,2005-02-13,8,0,CHARLOTTE BOBCATS,AWAY,NEW YORK KNICKS,LOSS,1453,3,10,0,0,2,2,2,6,0,0,0,0,5,3.4
True,2005-02-14,4,-14,CHARLOTTE BOBCATS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1003,2,6,0,0,0,0,2,3,0,1,0,1,1,2.5
True,2005-02-16,2,-1,CHARLOTTE BOBCATS,HOME,DENVER NUGGETS,WIN,734,1,2,0,0,0,0,1,0,0,0,1,0,3,1.2
True,2005-02-22,4,-5,CHARLOTTE BOBCATS,HOME,MILWAUKEE BUCKS,LOSS,1300,2,7,0,0,0,0,3,3,3,0,0,1,4,2.4
True,2005-02-25,4,7,CHARLOTTE BOBCATS,AWAY,NEW JERSEY NETS,LOSS,538,2,3,0,0,0,0,2,3,1,1,0,2,1,4.3
True,2005-02-26,6,-3,CHARLOTTE BOBCATS,HOME,CHICAGO BULLS,LOSS,1795,3,4,0,1,0,0,1,7,2,2,0,1,2,8.8
True,2005-03-01,3,-2,CHARLOTTE BOBCATS,HOME,SACRAMENTO KINGS,WIN,993,1,3,1,1,0,0,1,4,2,0,1,1,1,3.9
True,2005-03-02,0,-10,CHARLOTTE BOBCATS,AWAY,NEW ORLEANS HORNETS,LOSS,582,0,2,0,1,0,0,0,0,0,0,0,0,1,-1.8
True,2005-03-04,2,-3,CHARLOTTE BOBCATS,AWAY,BOSTON CELTICS,LOSS,1298,1,3,0,0,0,0,0,1,1,0,0,0,0,1.3
True,2005-03-05,0,-5,CHARLOTTE BOBCATS,HOME,WASHINGTON WIZARDS,LOSS,630,0,2,0,0,0,0,2,2,0,0,1,2,1,-1.1
True,2005-03-08,0,-6,CHARLOTTE BOBCATS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,790,0,2,0,0,0,0,2,3,1,0,0,1,1,0.2
True,2005-03-11,0,-10,CHARLOTTE BOBCATS,AWAY,PHILADELPHIA 76ERS,LOSS,771,0,1,0,0,0,0,1,3,2,0,0,2,3,-0.9
True,2005-03-12,4,-4,CHARLOTTE BOBCATS,HOME,LOS ANGELES LAKERS,LOSS,1488,2,6,0,1,0,0,0,5,1,0,0,1,4,0.2
True,2005-03-14,2,-10,CHARLOTTE BOBCATS,HOME,BOSTON CELTICS,LOSS,805,1,4,0,1,0,0,0,2,2,0,0,1,1,0.2
True,2005-03-16,2,-3,CHARLOTTE BOBCATS,AWAY,DENVER NUGGETS,LOSS,715,1,3,0,1,0,0,1,3,0,0,0,0,2,1.1
True,2005-03-18,4,1,CHARLOTTE BOBCATS,AWAY,SAN ANTONIO SPURS,LOSS,720,2,4,0,0,0,0,0,0,1,0,0,0,1,2.3
