active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2017-10-18,6,-14,DENVER NUGGETS,AWAY,UTAH JAZZ,LOSS,954,3,5,0,0,0,0,1,1,2,0,1,1,5,3.8
True,2017-10-21,6,-6,DENVER NUGGETS,HOME,SACRAMENTO KINGS,WIN,639,2,5,0,0,2,4,3,0,1,0,0,1,0,4.3
True,2017-10-23,5,-2,DENVER NUGGETS,HOME,WASHINGTON WIZARDS,LOSS,758,2,4,0,0,1,2,1,2,0,1,1,1,0,4.6
True,2017-10-25,8,7,DENVER NUGGETS,AWAY,CHARLOTTE HORNETS,LOSS,1243,3,6,0,0,2,5,2,8,0,3,0,3,3,6.4
True,2017-10-27,9,7,DENVER NUGGETS,AWAY,ATLANTA HAWKS,WIN,1147,3,4,0,0,3,6,2,3,6,1,3,0,1,15.4
True,2017-10-29,10,-9,DENVER NUGGETS,AWAY,BROOKLYN NETS,WIN,1359,4,6,0,0,2,2,0,7,0,0,0,0,5,7.5
True,2017-10-30,2,-3,DENVER NUGGETS,AWAY,NEW YORK KNICKS,LOSS,975,1,4,0,0,0,3,1,2,2,0,1,1,2,0.0
True,2017-11-01,6,16,DENVER NUGGETS,HOME,TORONTO RAPTORS,WIN,1041,2,3,0,0,2,4,2,6,2,2,0,1,0,9.5
True,2017-11-03,4,-1,DENVER NUGGETS,HOME,MIAMI HEAT,WIN,677,2,4,0,0,0,0,1,1,0,0,1,2,1,1.3
True,2017-11-04,7,-8,DENVER NUGGETS,HOME,GOLDEN STATE WARRIORS,LOSS,710,3,3,0,0,1,3,1,3,2,1,1,2,2,7.2
True,2017-11-07,7,-4,DENVER NUGGETS,HOME,BROOKLYN NETS,WIN,878,2,2,0,0,3,4,0,3,1,2,2,2,4,7.4
True,2017-11-09,13,4,DENVER NUGGETS,HOME,OKLAHOMA CITY THUNDER,WIN,1483,5,9,0,0,3,4,2,2,1,1,1,1,1,11.3
True,2017-11-11,2,3,DENVER NUGGETS,HOME,ORLANDO MAGIC,WIN,608,1,1,0,0,0,0,1,1,1,2,0,0,0,5.4
True,2017-11-13,0,-5,DENVER NUGGETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,332,0,3,0,0,0,0,0,0,0,0,0,1,0,-3.1
True,2017-11-17,6,3,DENVER NUGGETS,HOME,NEW ORLEANS PELICANS,WIN,1114,3,5,0,0,0,1,2,4,2,0,0,1,1,5.9
True,2017-11-19,10,-2,DENVER NUGGETS,AWAY,LOS ANGELES LAKERS,LOSS,1829,4,6,0,0,2,10,3,1,2,1,4,2,3,8.6
True,2017-11-20,5,-3,DENVER NUGGETS,AWAY,SACRAMENTO KINGS,WIN,1225,2,6,0,0,1,2,2,5,3,0,1,2,1,4.5
True,2017-11-22,9,-18,DENVER NUGGETS,AWAY,HOUSTON ROCKETS,LOSS,1338,4,9,0,1,1,3,5,3,2,1,0,3,1,6.9
True,2017-11-24,2,-5,DENVER NUGGETS,HOME,MEMPHIS GRIZZLIES,WIN,725,1,2,0,0,0,0,2,1,2,0,2,2,3,2.3
True,2017-11-28,0,-4,DENVER NUGGETS,AWAY,UTAH JAZZ,LOSS,933,0,3,0,0,0,0,0,2,0,1,0,1,1,-1.9
True,2017-11-30,6,-2,DENVER NUGGETS,HOME,CHICAGO BULLS,WIN,1219,2,3,0,0,2,6,1,6,2,0,1,0,5,5.7
True,2017-12-02,12,26,DENVER NUGGETS,HOME,LOS ANGELES LAKERS,WIN,1851,5,8,0,0,2,3,2,4,6,0,0,1,2,13.0
True,2017-12-04,3,-12,DENVER NUGGETS,AWAY,DALLAS MAVERICKS,LOSS,1149,1,2,0,0,1,6,2,5,4,0,1,2,1,4.0
True,2017-12-06,8,1,DENVER NUGGETS,AWAY,NEW ORLEANS PELICANS,LOSS,1374,4,5,0,0,0,1,0,5,0,0,0,1,6,3.8
True,2017-12-08,6,3,DENVER NUGGETS,AWAY,ORLANDO MAGIC,WIN,1069,3,4,0,0,0,0,0,4,2,0,3,2,1,6.7
True,2017-12-10,7,-3,DENVER NUGGETS,AWAY,INDIANA PACERS,LOSS,1247,3,6,0,0,1,4,3,6,3,1,1,2,2,7.7
True,2017-12-12,10,29,DENVER NUGGETS,AWAY,DETROIT PISTONS,WIN,1740,5,7,0,0,0,0,2,11,1,1,1,2,2,11.4
True,2017-12-13,15,3,DENVER NUGGETS,AWAY,BOSTON CELTICS,LOSS,1894,7,9,0,0,1,3,1,5,2,0,2,2,4,12.1
True,2017-12-15,9,10,DENVER NUGGETS,HOME,NEW ORLEANS PELICANS,WIN,1848,4,8,0,0,1,2,2,7,2,1,2,1,5,8.9
True,2017-12-18,7,-4,DENVER NUGGETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1368,3,7,0,0,1,1,1,8,2,0,2,3,3,5.0
True,2017-12-20,13,12,DENVER NUGGETS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1714,6,10,0,0,1,4,7,3,6,3,0,3,2,16.4
True,2017-12-22,8,0,DENVER NUGGETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1481,4,7,0,0,0,0,3,2,3,1,5,1,2,12.2
