active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2019-10-22,9,7,NEW ORLEANS PELICANS,AWAY,TORONTO RAPTORS,LOSS,831,3,6,1,3,2,2,0,0,1,0,0,1,3,4.5
True,2019-10-25,10,7,NEW ORLEANS PELICANS,HOME,DALLAS MAVERICKS,LOSS,887,4,9,2,3,0,0,0,0,2,0,0,0,1,6.3
True,2019-10-26,9,-2,NEW ORLEANS PELICANS,AWAY,HOUSTON ROCKETS,LOSS,1085,3,9,1,5,2,2,1,1,2,1,0,2,2,4.5
True,2019-10-28,9,5,NEW ORLEANS PELICANS,HOME,GOLDEN STATE WARRIORS,LOSS,1399,4,11,1,5,0,0,0,2,3,2,1,2,3,5.1
True,2019-10-31,21,10,NEW ORLEANS PELICANS,HOME,DENVER NUGGETS,WIN,1158,8,10,4,6,1,2,0,3,0,1,0,1,2,16.9
True,2019-11-02,12,-16,NEW ORLEANS PELICANS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1326,4,11,0,3,4,5,0,0,1,0,0,1,1,4.8
True,2019-11-04,12,4,NEW ORLEANS PELICANS,AWAY,BROOKLYN NETS,LOSS,1479,4,9,1,2,3,3,0,0,2,2,0,5,2,4.9
True,2019-11-08,13,-2,NEW ORLEANS PELICANS,HOME,TORONTO RAPTORS,LOSS,1097,5,12,2,5,1,2,2,0,1,1,0,2,3,6.1
True,2019-11-09,3,-2,NEW ORLEANS PELICANS,AWAY,CHARLOTTE HORNETS,WIN,809,0,2,0,2,3,4,0,0,2,1,0,1,2,1.8
True,2019-11-11,2,-17,NEW ORLEANS PELICANS,HOME,HOUSTON ROCKETS,LOSS,804,1,8,0,4,0,0,0,2,1,0,0,0,1,-2.3
True,2019-11-14,23,-3,NEW ORLEANS PELICANS,HOME,LOS ANGELES CLIPPERS,WIN,1355,9,14,4,7,1,2,0,5,2,0,0,0,4,17.7
True,2019-11-16,0,-3,NEW ORLEANS PELICANS,AWAY,MIAMI HEAT,LOSS,322,0,3,0,2,0,0,0,1,1,0,0,0,0,-1.1
True,2019-11-19,9,1,NEW ORLEANS PELICANS,HOME,PORTLAND TRAIL BLAZERS,WIN,1155,2,4,2,4,3,4,0,2,0,0,0,1,3,5.0
True,2019-11-21,2,-15,NEW ORLEANS PELICANS,AWAY,PHOENIX SUNS,WIN,855,0,4,0,2,2,2,2,1,1,0,0,1,1,0.2
True,2019-11-23,2,0,NEW ORLEANS PELICANS,AWAY,UTAH JAZZ,LOSS,888,0,6,0,4,2,2,0,3,0,0,0,0,2,-2.1
True,2019-11-24,3,-22,NEW ORLEANS PELICANS,AWAY,LOS ANGELES CLIPPERS,LOSS,715,1,6,1,2,0,0,0,1,0,0,0,0,0,-0.5
True,2019-11-27,3,-11,NEW ORLEANS PELICANS,HOME,LOS ANGELES LAKERS,LOSS,452,1,2,1,1,0,0,0,0,0,0,0,0,0,2.0
True,2019-11-29,0,-5,NEW ORLEANS PELICANS,AWAY,OKLAHOMA CITY THUNDER,LOSS,426,0,0,0,0,0,0,0,1,1,0,0,1,0,0.0
True,2019-12-03,0,2,NEW ORLEANS PELICANS,HOME,DALLAS MAVERICKS,LOSS,730,0,3,0,2,0,0,0,1,1,0,0,2,0,-3.1
True,2019-12-05,0,1,NEW ORLEANS PELICANS,HOME,PHOENIX SUNS,LOSS,584,0,4,0,2,0,0,0,1,0,1,0,0,0,-1.5
True,2019-12-07,8,-12,NEW ORLEANS PELICANS,AWAY,DALLAS MAVERICKS,LOSS,860,3,7,0,1,2,2,0,1,1,0,0,1,2,3.5
True,2019-12-11,0,-2,NEW ORLEANS PELICANS,AWAY,MILWAUKEE BUCKS,LOSS,72,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
True,2019-12-15,2,-6,NEW ORLEANS PELICANS,HOME,ORLANDO MAGIC,LOSS,496,1,2,0,1,0,0,0,0,0,0,0,1,1,-0.4
True,2019-12-23,0,-9,NEW ORLEANS PELICANS,AWAY,PORTLAND TRAIL BLAZERS,WIN,307,0,1,0,1,0,0,0,2,0,0,0,1,1,-1.5
True,2019-12-25,0,2,NEW ORLEANS PELICANS,AWAY,DENVER NUGGETS,WIN,341,0,1,0,1,0,0,0,0,0,0,0,0,1,-1.1
True,2019-12-28,4,6,NEW ORLEANS PELICANS,HOME,INDIANA PACERS,WIN,565,2,3,0,0,0,0,0,1,1,0,0,0,1,3.3
True,2019-12-29,0,-2,NEW ORLEANS PELICANS,HOME,HOUSTON ROCKETS,WIN,275,0,2,0,1,0,0,0,0,0,0,0,0,0,-1.4
True,2020-01-04,0,11,NEW ORLEANS PELICANS,AWAY,SACRAMENTO KINGS,WIN,430,0,2,0,1,0,0,0,0,1,0,0,1,1,-2.1
True,2020-01-06,5,-9,NEW ORLEANS PELICANS,HOME,UTAH JAZZ,LOSS,326,2,4,0,2,1,1,0,0,0,0,0,0,0,3.0
True,2020-01-08,0,-3,NEW ORLEANS PELICANS,HOME,CHICAGO BULLS,WIN,47,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
True,2020-01-11,22,-9,NEW ORLEANS PELICANS,AWAY,BOSTON CELTICS,LOSS,1953,9,18,4,10,0,2,0,0,2,0,1,2,5,10.3
True,2020-01-13,13,-3,NEW ORLEANS PELICANS,AWAY,DETROIT PISTONS,WIN,1918,5,13,0,4,3,3,4,4,1,1,0,1,3,9.4
True,2020-01-16,10,23,NEW ORLEANS PELICANS,HOME,UTAH JAZZ,WIN,1536,3,5,0,0,4,6,1,2,1,1,0,2,0,7.9
True,2020-01-18,8,-14,NEW ORLEANS PELICANS,HOME,LOS ANGELES CLIPPERS,LOSS,843,3,3,2,2,0,0,0,0,1,0,0,0,4,6.2
True,2020-01-20,6,-4,NEW ORLEANS PELICANS,AWAY,MEMPHIS GRIZZLIES,WIN,1066,2,5,2,3,0,0,2,0,0,2,0,2,0,4.7
True,2020-01-22,0,6,NEW ORLEANS PELICANS,HOME,SAN ANTONIO SPURS,LOSS,459,0,1,0,1,0,0,1,0,0,0,0,0,0,0.0
True,2020-01-24,0,7,NEW ORLEANS PELICANS,HOME,DENVER NUGGETS,LOSS,243,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
