active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2019-10-23,13,3,PORTLAND TRAIL BLAZERS,HOME,DENVER NUGGETS,LOSS,1870,5,10,2,5,1,1,1,4,1,0,0,2,4,7.0
True,2019-10-25,8,9,PORTLAND TRAIL BLAZERS,AWAY,SACRAMENTO KINGS,WIN,1823,3,8,2,4,0,0,0,4,1,1,1,0,1,6.8
True,2019-10-27,20,-9,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,WIN,1901,8,12,3,3,1,2,2,4,0,2,1,2,3,16.5
True,2019-10-28,11,2,PORTLAND TRAIL BLAZERS,AWAY,SAN ANTONIO SPURS,LOSS,2018,3,7,1,4,4,4,0,3,0,1,1,1,2,8.1
True,2019-10-30,9,-2,PORTLAND TRAIL BLAZERS,AWAY,OKLAHOMA CITY THUNDER,WIN,2011,3,10,2,5,1,2,0,3,0,2,1,1,3,4.2
True,2019-11-02,25,10,PORTLAND TRAIL BLAZERS,HOME,PHILADELPHIA 76ERS,LOSS,1885,9,11,4,6,3,4,0,2,1,1,0,1,1,21.4
True,2019-11-04,4,-7,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,LOSS,2142,1,8,0,1,2,2,3,3,1,0,0,1,3,0.3
True,2019-11-07,5,-13,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1795,2,5,1,3,0,0,1,4,1,1,0,1,4,3.3
True,2019-11-08,0,-2,PORTLAND TRAIL BLAZERS,HOME,BROOKLYN NETS,LOSS,361,0,0,0,0,0,0,0,1,0,0,0,0,2,-0.5
True,2019-11-13,25,-7,PORTLAND TRAIL BLAZERS,HOME,TORONTO RAPTORS,LOSS,1945,9,15,5,10,2,2,0,2,1,0,0,2,1,17.0
True,2019-11-16,16,16,PORTLAND TRAIL BLAZERS,AWAY,SAN ANTONIO SPURS,WIN,1860,6,8,2,3,2,3,0,4,2,0,0,1,0,14.0
True,2019-11-18,5,-19,PORTLAND TRAIL BLAZERS,AWAY,HOUSTON ROCKETS,LOSS,1945,2,8,1,2,0,0,0,0,1,2,0,2,0,0.9
True,2019-11-19,8,-8,PORTLAND TRAIL BLAZERS,AWAY,NEW ORLEANS PELICANS,LOSS,1901,4,12,0,2,0,0,1,4,4,1,0,1,2,5.1
True,2019-11-21,11,-4,PORTLAND TRAIL BLAZERS,AWAY,MILWAUKEE BUCKS,LOSS,1796,5,5,1,1,0,0,0,3,4,2,0,1,5,12.2
True,2019-11-23,11,2,PORTLAND TRAIL BLAZERS,AWAY,CLEVELAND CAVALIERS,LOSS,2146,5,8,1,2,0,1,0,5,2,1,0,1,3,8.7
True,2019-11-25,16,25,PORTLAND TRAIL BLAZERS,AWAY,CHICAGO BULLS,WIN,1807,6,11,1,5,3,4,1,5,3,1,0,0,3,14.4
True,2019-11-27,14,24,PORTLAND TRAIL BLAZERS,HOME,OKLAHOMA CITY THUNDER,WIN,1518,5,6,4,4,0,0,0,3,3,0,0,0,2,14.0
True,2019-11-29,19,-3,PORTLAND TRAIL BLAZERS,HOME,CHICAGO BULLS,WIN,2159,7,12,3,5,2,2,0,1,3,1,0,0,2,16.0
True,2019-12-03,4,-13,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1703,2,8,0,2,0,0,1,2,0,0,0,1,2,-1.3
True,2019-12-04,6,3,PORTLAND TRAIL BLAZERS,HOME,SACRAMENTO KINGS,WIN,2021,2,7,2,4,0,0,0,3,3,0,0,1,2,3.1
True,2019-12-06,0,-2,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES LAKERS,LOSS,513,0,1,0,0,0,0,0,2,1,1,0,0,1,1.2
