active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2004-01-21,2,16,HOUSTON ROCKETS,HOME,NEW YORK KNICKS,WIN,925,1,2,0,0,0,0,0,2,3,0,0,1,1,2.3
True,2004-01-23,0,-5,HOUSTON ROCKETS,AWAY,INDIANA PACERS,WIN,534,0,1,0,1,0,0,0,1,1,0,0,0,0,0.3
True,2004-01-25,0,17,HOUSTON ROCKETS,AWAY,ORLANDO MAGIC,WIN,1439,0,4,0,2,0,0,0,1,10,1,0,0,3,4.3
True,2004-01-26,8,-12,HOUSTON ROCKETS,AWAY,MIAMI HEAT,LOSS,1349,3,3,0,0,2,2,0,1,4,0,0,0,0,10.2
True,2004-01-28,1,-1,HOUSTON ROCKETS,HOME,SACRAMENTO KINGS,LOSS,702,0,2,0,1,1,2,0,2,3,0,0,4,1,-2.5
True,2004-01-31,0,2,HOUSTON ROCKETS,HOME,NEW JERSEY NETS,LOSS,806,0,3,0,1,0,0,0,0,3,0,0,0,1,-0.4
True,2004-02-02,2,-12,HOUSTON ROCKETS,AWAY,PHOENIX SUNS,LOSS,1968,1,7,0,3,0,0,2,2,6,1,0,2,4,1.1
True,2004-02-04,0,-3,HOUSTON ROCKETS,HOME,MILWAUKEE BUCKS,WIN,544,0,0,0,0,0,0,0,0,1,0,0,2,0,-1.3
True,2004-02-06,1,8,HOUSTON ROCKETS,HOME,CHICAGO BULLS,WIN,660,0,2,0,2,1,2,0,1,4,0,0,0,1,1.9
True,2004-02-07,0,-6,HOUSTON ROCKETS,AWAY,ATLANTA HAWKS,WIN,813,0,1,0,1,0,0,0,3,2,1,0,0,3,1.4
True,2004-02-09,2,-1,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,LOSS,422,1,2,0,1,0,0,0,0,4,0,0,2,0,1.8
True,2004-02-11,2,-3,HOUSTON ROCKETS,HOME,LOS ANGELES LAKERS,WIN,367,1,2,0,1,0,0,0,0,1,0,0,0,0,1.7
True,2004-02-17,5,10,HOUSTON ROCKETS,HOME,WASHINGTON WIZARDS,WIN,1392,2,4,1,3,0,0,0,2,9,0,0,1,1,8.5
True,2004-02-21,0,-9,HOUSTON ROCKETS,AWAY,DALLAS MAVERICKS,LOSS,734,0,3,0,1,0,0,1,0,3,0,0,1,1,-0.7
True,2004-02-22,0,-6,HOUSTON ROCKETS,HOME,ATLANTA HAWKS,WIN,288,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
True,2004-02-24,3,5,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,LOSS,1047,1,2,0,0,1,2,0,2,1,0,0,1,0,1.9
True,2004-02-25,0,6,HOUSTON ROCKETS,HOME,CLEVELAND CAVALIERS,WIN,384,0,1,0,1,0,0,0,0,2,0,0,1,0,-0.3
True,2004-02-27,0,1,HOUSTON ROCKETS,HOME,PORTLAND TRAIL BLAZERS,WIN,579,0,0,0,0,0,0,0,1,2,0,0,0,1,1.3
True,2004-02-29,2,-4,HOUSTON ROCKETS,HOME,SEATTLE SUPERSONICS,LOSS,1009,1,2,0,1,0,0,0,1,1,1,0,0,5,1.0
True,2004-03-03,0,5,HOUSTON ROCKETS,HOME,LOS ANGELES LAKERS,LOSS,313,0,1,0,1,0,0,0,4,4,0,0,1,2,1.5
True,2004-03-05,3,-2,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,382,1,2,1,1,0,0,0,1,1,0,0,0,0,3.0
True,2004-03-07,4,0,HOUSTON ROCKETS,HOME,DALLAS MAVERICKS,WIN,925,2,4,0,0,0,0,1,2,4,0,0,2,3,2.9
True,2004-03-09,6,15,HOUSTON ROCKETS,HOME,LOS ANGELES CLIPPERS,WIN,1262,3,5,0,2,0,0,0,2,2,2,0,3,0,4.7
True,2004-03-11,2,14,HOUSTON ROCKETS,HOME,NEW ORLEANS HORNETS,WIN,1189,0,2,0,2,2,2,0,3,3,1,0,1,0,3.6
True,2004-03-13,0,1,HOUSTON ROCKETS,HOME,MEMPHIS GRIZZLIES,WIN,578,0,0,0,0,0,0,0,1,1,0,0,3,1,-2.4
True,2004-03-15,2,-10,HOUSTON ROCKETS,HOME,PHOENIX SUNS,LOSS,778,0,2,0,2,2,4,0,2,0,1,0,1,0,0.4
True,2004-03-19,0,-8,HOUSTON ROCKETS,AWAY,GOLDEN STATE WARRIORS,LOSS,852,0,4,0,2,0,0,0,2,2,0,0,1,1,-2.2
True,2004-03-21,0,-10,HOUSTON ROCKETS,AWAY,SACRAMENTO KINGS,LOSS,239,0,0,0,0,0,0,0,0,0,1,0,1,0,0.0
True,2004-03-22,7,-4,HOUSTON ROCKETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,514,3,4,1,1,0,0,1,1,1,0,1,1,1,6.4
True,2004-03-24,0,2,HOUSTON ROCKETS,HOME,TORONTO RAPTORS,WIN,255,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
