active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2020-12-30,4,3,MEMPHIS GRIZZLIES,AWAY,BOSTON CELTICS,LOSS,1268,1,4,0,2,2,2,2,1,2,0,0,1,1,3.3
True,2021-01-01,3,-17,MEMPHIS GRIZZLIES,AWAY,CHARLOTTE HORNETS,WIN,1163,1,3,1,3,0,0,0,0,1,0,0,2,0,0.0
True,2021-01-03,0,2,MEMPHIS GRIZZLIES,HOME,LOS ANGELES LAKERS,LOSS,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2021-02-14,2,-2,MEMPHIS GRIZZLIES,AWAY,SACRAMENTO KINGS,WIN,906,1,2,0,1,0,0,1,3,0,0,1,0,1,2.9
True,2021-02-16,8,-21,MEMPHIS GRIZZLIES,HOME,NEW ORLEANS PELICANS,LOSS,1113,3,4,2,3,0,0,0,0,0,0,0,0,0,6.4
True,2021-02-17,5,8,MEMPHIS GRIZZLIES,HOME,OKLAHOMA CITY THUNDER,WIN,1029,1,2,1,2,2,2,0,1,0,1,0,0,2,4.5
True,2021-02-19,0,-12,MEMPHIS GRIZZLIES,HOME,DETROIT PISTONS,WIN,718,0,3,0,1,0,0,0,0,0,0,0,1,1,-3.5
True,2021-02-20,9,-7,MEMPHIS GRIZZLIES,HOME,PHOENIX SUNS,LOSS,1278,3,5,1,3,2,2,1,3,1,0,1,0,1,9.3
True,2021-03-15,2,2,MEMPHIS GRIZZLIES,AWAY,PHOENIX SUNS,LOSS,354,1,2,0,1,0,0,0,0,0,1,0,0,0,2.0
True,2021-03-27,4,10,MEMPHIS GRIZZLIES,AWAY,UTAH JAZZ,LOSS,392,1,3,0,2,2,2,1,2,0,0,0,0,0,3.6
True,2021-03-31,0,-7,MEMPHIS GRIZZLIES,HOME,UTAH JAZZ,LOSS,267,0,0,0,0,0,0,0,1,0,0,0,0,2,-0.5
True,2021-04-02,2,-8,MEMPHIS GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,WIN,227,1,2,0,1,0,0,1,0,0,0,0,0,0,1.7
True,2021-04-04,0,-1,MEMPHIS GRIZZLIES,AWAY,PHILADELPHIA 76ERS,WIN,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2021-04-06,0,-5,MEMPHIS GRIZZLIES,AWAY,MIAMI HEAT,WIN,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2021-04-07,0,-5,MEMPHIS GRIZZLIES,AWAY,ATLANTA HAWKS,WIN,244,0,3,0,3,0,0,0,2,0,0,1,0,0,-0.8
True,2021-04-16,0,0,MEMPHIS GRIZZLIES,AWAY,CHICAGO BULLS,WIN,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2021-04-21,0,3,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,LOSS,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2021-04-30,0,0,MEMPHIS GRIZZLIES,HOME,ORLANDO MAGIC,WIN,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
