active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2008-10-29,0,1,NEW JERSEY NETS,AWAY,WASHINGTON WIZARDS,WIN,837,0,1,0,1,0,0,0,0,2,0,0,0,0,0.7
True,2008-11-01,2,-5,NEW JERSEY NETS,HOME,GOLDEN STATE WARRIORS,LOSS,721,1,2,0,0,0,0,0,0,3,1,0,1,1,2.7
True,2008-11-04,2,-9,NEW JERSEY NETS,HOME,PHOENIX SUNS,LOSS,555,1,2,0,0,0,0,0,0,0,0,0,1,1,-0.4
True,2008-12-02,6,4,NEW JERSEY NETS,HOME,WASHINGTON WIZARDS,LOSS,574,1,3,0,0,4,6,0,0,2,0,0,0,0,4.9
True,2008-12-12,2,3,NEW JERSEY NETS,HOME,TORONTO RAPTORS,LOSS,639,0,3,0,0,2,2,0,1,0,0,0,0,1,-0.2
True,2008-12-22,8,-10,NEW JERSEY NETS,HOME,HOUSTON ROCKETS,LOSS,1387,4,5,0,0,0,0,1,0,2,0,0,2,2,5.4
True,2008-12-29,2,8,NEW JERSEY NETS,HOME,CHICAGO BULLS,LOSS,803,0,2,0,0,2,2,0,1,0,0,0,0,1,0.5
True,2008-12-31,0,-10,NEW JERSEY NETS,AWAY,DETROIT PISTONS,LOSS,707,0,5,0,1,0,0,1,0,0,0,2,0,1,-1.8
True,2009-01-07,0,-3,NEW JERSEY NETS,HOME,MEMPHIS GRIZZLIES,WIN,442,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
True,2009-01-09,0,0,NEW JERSEY NETS,AWAY,MILWAUKEE BUCKS,LOSS,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
True,2009-01-12,0,-3,NEW JERSEY NETS,HOME,OKLAHOMA CITY THUNDER,WIN,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2009-01-14,6,-10,NEW JERSEY NETS,AWAY,BOSTON CELTICS,LOSS,964,1,4,0,0,4,4,0,3,1,0,0,1,1,3.8
True,2009-01-15,0,-2,NEW JERSEY NETS,HOME,PORTLAND TRAIL BLAZERS,LOSS,220,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
True,2009-01-17,3,2,NEW JERSEY NETS,HOME,BOSTON CELTICS,LOSS,764,1,5,0,1,1,2,0,0,1,0,0,0,0,0.2
True,2009-01-24,6,-3,NEW JERSEY NETS,AWAY,MEMPHIS GRIZZLIES,WIN,486,3,5,0,0,0,0,0,0,0,0,0,0,1,3.3
True,2009-01-26,8,21,NEW JERSEY NETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,477,2,2,0,0,4,4,0,2,1,0,0,1,1,7.3
True,2009-01-30,0,0,NEW JERSEY NETS,AWAY,ATLANTA HAWKS,LOSS,106,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
True,2009-01-31,2,4,NEW JERSEY NETS,AWAY,PHILADELPHIA 76ERS,WIN,502,1,1,0,0,0,0,0,0,0,0,0,0,1,1.3
True,2009-02-03,0,5,NEW JERSEY NETS,HOME,MILWAUKEE BUCKS,WIN,414,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1
True,2009-02-04,2,0,NEW JERSEY NETS,AWAY,WASHINGTON WIZARDS,WIN,561,1,1,0,0,0,0,0,1,1,0,0,0,0,2.7
True,2009-02-07,0,7,NEW JERSEY NETS,HOME,DENVER NUGGETS,WIN,497,0,1,0,0,0,0,0,1,1,0,0,0,0,0.3
True,2009-02-08,6,-6,NEW JERSEY NETS,AWAY,ORLANDO MAGIC,LOSS,808,2,5,0,0,2,2,0,0,0,1,0,1,2,2.5
True,2009-02-10,0,1,NEW JERSEY NETS,HOME,SAN ANTONIO SPURS,LOSS,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2009-02-17,0,-3,NEW JERSEY NETS,AWAY,HOUSTON ROCKETS,LOSS,292,0,1,0,0,0,0,0,0,4,0,0,0,0,2.1
True,2009-03-01,6,4,NEW JERSEY NETS,HOME,NEW ORLEANS HORNETS,LOSS,690,3,5,0,0,0,0,1,2,0,1,0,0,0,6.0
True,2009-03-03,2,-1,NEW JERSEY NETS,AWAY,MILWAUKEE BUCKS,WIN,186,1,1,0,0,0,0,1,0,0,0,0,0,0,2.4
True,2009-03-11,2,13,NEW JERSEY NETS,AWAY,GOLDEN STATE WARRIORS,LOSS,374,1,1,0,0,0,0,0,1,0,0,0,0,0,2.0
True,2009-03-15,0,-2,NEW JERSEY NETS,AWAY,LOS ANGELES CLIPPERS,LOSS,48,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
True,2009-03-16,8,-14,NEW JERSEY NETS,AWAY,DENVER NUGGETS,LOSS,720,2,4,0,0,4,4,0,1,1,0,1,1,1,6.3
True,2009-03-18,14,26,NEW JERSEY NETS,AWAY,NEW YORK KNICKS,WIN,1642,6,9,0,1,2,2,0,2,7,3,1,2,3,16.1
True,2009-03-20,18,8,NEW JERSEY NETS,HOME,MIAMI HEAT,WIN,1623,5,6,1,1,7,7,1,3,2,1,0,1,0,18.8
True,2009-03-22,4,7,NEW JERSEY NETS,HOME,CLEVELAND CAVALIERS,LOSS,561,2,3,0,0,0,0,0,2,0,0,0,0,0,3.3
True,2009-03-25,7,6,NEW JERSEY NETS,AWAY,CLEVELAND CAVALIERS,LOSS,1043,3,6,0,0,1,1,0,0,3,1,0,0,1,6.7
True,2009-03-27,0,-1,NEW JERSEY NETS,HOME,LOS ANGELES LAKERS,LOSS,292,0,0,0,0,0,0,0,0,0,0,0,2,1,-2.4
True,2009-03-29,0,-2,NEW JERSEY NETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,651,0,1,0,0,0,2,1,0,0,0,0,1,1,-2.2
True,2009-03-30,14,-4,NEW JERSEY NETS,HOME,MILWAUKEE BUCKS,LOSS,1531,6,11,1,2,1,2,1,2,4,0,0,1,4,9.8
True,2009-04-01,6,6,NEW JERSEY NETS,HOME,DETROIT PISTONS,WIN,1209,3,6,0,0,0,0,1,2,0,1,0,0,0,5.3
True,2009-04-04,9,4,NEW JERSEY NETS,AWAY,CHICAGO BULLS,LOSS,1037,4,6,0,0,1,2,1,1,3,0,0,2,1,6.7
True,2009-04-05,13,26,NEW JERSEY NETS,HOME,PHILADELPHIA 76ERS,WIN,1392,5,10,0,0,3,3,0,5,2,0,0,1,0,9.9
True,2009-04-08,5,-11,NEW JERSEY NETS,AWAY,BOSTON CELTICS,LOSS,779,2,8,0,1,1,1,2,1,0,0,0,0,0,1.9
True,2009-04-10,16,5,NEW JERSEY NETS,AWAY,DETROIT PISTONS,LOSS,1850,8,14,0,0,0,2,0,1,4,0,2,2,2,10.3
True,2009-04-11,10,1,NEW JERSEY NETS,HOME,ORLANDO MAGIC,WIN,1792,4,9,1,2,1,2,1,1,2,0,0,4,1,2.9
True,2009-04-13,9,8,NEW JERSEY NETS,HOME,CHARLOTTE BOBCATS,WIN,2141,2,8,0,2,5,6,1,1,4,1,1,2,2,6.5
True,2009-04-15,18,-34,NEW JERSEY NETS,AWAY,NEW YORK KNICKS,LOSS,2662,6,16,0,0,6,6,1,1,2,2,0,5,2,7.8
