active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,1999-11-03,0,-2,LOS ANGELES CLIPPERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,123,0,2,0,0,0,0,0,1,0,0,0,0,0,-1.1
True,1999-11-05,0,-4,LOS ANGELES CLIPPERS,HOME,PHILADELPHIA 76ERS,WIN,167,0,2,0,0,0,0,0,0,0,0,0,0,1,-1.8
True,1999-11-10,0,2,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,LOSS,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,1999-11-14,5,5,LOS ANGELES CLIPPERS,AWAY,VANCOUVER GRIZZLIES,LOSS,384,1,2,0,0,3,4,0,0,0,0,0,0,0,3.6
True,1999-11-16,0,-2,LOS ANGELES CLIPPERS,AWAY,MILWAUKEE BUCKS,LOSS,204,0,1,0,0,0,0,1,1,0,0,0,0,0,0.3
True,1999-11-17,0,1,LOS ANGELES CLIPPERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,340,0,0,0,0,0,0,0,0,0,0,0,1,2,-1.8
True,1999-11-19,11,10,LOS ANGELES CLIPPERS,AWAY,TORONTO RAPTORS,LOSS,1227,4,9,0,0,3,4,1,2,0,0,1,2,3,4.7
True,1999-11-20,0,-7,LOS ANGELES CLIPPERS,AWAY,WASHINGTON WIZARDS,WIN,495,0,2,0,0,0,0,2,2,1,1,0,0,4,0.7
True,1999-11-23,0,12,LOS ANGELES CLIPPERS,HOME,NEW YORK KNICKS,WIN,873,0,1,0,0,0,0,0,1,0,2,0,0,1,1.2
True,1999-11-26,0,-2,LOS ANGELES CLIPPERS,AWAY,SEATTLE SUPERSONICS,LOSS,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,1999-11-27,4,4,LOS ANGELES CLIPPERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,912,2,4,0,0,0,0,1,2,1,3,1,0,2,6.9
True,1999-12-02,2,0,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,LOSS,192,0,1,0,0,2,2,0,0,0,1,0,0,0,2.3
True,1999-12-10,0,-9,LOS ANGELES CLIPPERS,AWAY,DETROIT PISTONS,LOSS,342,0,1,0,0,0,0,0,2,0,0,0,0,0,-0.1
True,1999-12-11,0,5,LOS ANGELES CLIPPERS,AWAY,INDIANA PACERS,LOSS,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,1999-12-13,0,-1,LOS ANGELES CLIPPERS,HOME,VANCOUVER GRIZZLIES,WIN,180,0,0,0,0,0,0,0,0,0,0,1,0,1,0.3
True,1999-12-14,2,-13,LOS ANGELES CLIPPERS,AWAY,LOS ANGELES LAKERS,LOSS,852,1,4,0,0,0,0,1,3,1,1,0,2,1,0.5
True,1999-12-22,0,-3,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,WIN,210,0,1,0,0,0,0,0,0,0,0,0,1,1,-2.1
True,1999-12-23,0,4,LOS ANGELES CLIPPERS,HOME,SACRAMENTO KINGS,WIN,276,0,1,0,0,0,0,1,0,0,0,0,0,0,0.0
True,1999-12-30,0,4,LOS ANGELES CLIPPERS,AWAY,HOUSTON ROCKETS,LOSS,173,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
True,2000-01-04,0,0,LOS ANGELES CLIPPERS,HOME,LOS ANGELES LAKERS,LOSS,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2000-01-10,0,0,LOS ANGELES CLIPPERS,AWAY,CLEVELAND CAVALIERS,LOSS,82,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
True,2000-01-15,2,-8,LOS ANGELES CLIPPERS,AWAY,UTAH JAZZ,LOSS,235,1,2,0,0,0,0,0,1,0,0,0,1,0,0.3
True,2000-02-02,2,-6,LOS ANGELES CLIPPERS,AWAY,PHOENIX SUNS,LOSS,349,1,2,0,0,0,0,0,1,0,0,1,2,0,0.0
True,2000-02-05,0,-4,LOS ANGELES CLIPPERS,HOME,DALLAS MAVERICKS,LOSS,376,0,2,0,0,0,0,0,1,0,0,0,0,3,-2.3
True,2000-02-06,0,2,LOS ANGELES CLIPPERS,HOME,CHICAGO BULLS,LOSS,141,0,0,0,0,0,0,0,0,0,1,1,0,0,1.7
True,2000-02-10,4,3,LOS ANGELES CLIPPERS,HOME,VANCOUVER GRIZZLIES,LOSS,1106,2,5,0,0,0,0,2,3,0,1,0,4,6,-1.8
True,2000-02-15,2,5,LOS ANGELES CLIPPERS,AWAY,MIAMI HEAT,LOSS,440,1,3,0,0,0,0,0,3,1,1,0,0,1,2.5
True,2000-02-16,0,0,LOS ANGELES CLIPPERS,AWAY,ORLANDO MAGIC,LOSS,183,0,1,0,0,0,0,1,0,0,0,0,0,0,0.0
True,2000-02-19,1,-3,LOS ANGELES CLIPPERS,AWAY,CHICAGO BULLS,LOSS,599,0,2,0,0,1,4,2,3,0,0,1,0,2,0.6
True,2000-02-23,0,3,LOS ANGELES CLIPPERS,AWAY,PHILADELPHIA 76ERS,LOSS,150,0,2,0,0,0,0,0,1,0,1,0,0,0,-0.1
True,2000-02-24,2,-1,LOS ANGELES CLIPPERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,742,1,2,0,0,0,2,2,5,0,0,0,2,1,0.7
True,2000-02-26,0,10,LOS ANGELES CLIPPERS,HOME,ATLANTA HAWKS,WIN,530,0,1,0,0,0,0,0,1,0,1,1,0,1,0.9
True,2000-02-28,5,-1,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,LOSS,861,2,5,0,0,1,1,0,1,0,0,0,1,1,1.2
True,2000-03-04,4,-14,LOS ANGELES CLIPPERS,HOME,CLEVELAND CAVALIERS,LOSS,948,2,4,0,0,0,0,2,0,0,2,1,1,4,3.5
