active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2003-10-28,6,-5,PHOENIX SUNS,AWAY,SAN ANTONIO SPURS,LOSS,926,3,9,0,0,0,0,2,1,1,0,0,1,2,1.5
True,2003-10-30,8,19,PHOENIX SUNS,HOME,CLEVELAND CAVALIERS,WIN,1501,2,6,0,0,4,4,0,2,2,0,1,1,1,5.9
True,2003-11-01,15,5,PHOENIX SUNS,HOME,LOS ANGELES LAKERS,LOSS,1691,6,8,2,2,1,1,0,2,5,1,0,0,6,14.5
True,2003-11-05,6,-8,PHOENIX SUNS,AWAY,UTAH JAZZ,LOSS,1193,2,6,0,0,2,2,0,1,2,2,0,1,4,3.7
True,2003-11-07,4,-3,PHOENIX SUNS,HOME,MEMPHIS GRIZZLIES,WIN,956,2,6,0,0,0,0,0,3,0,0,1,1,1,0.8
True,2003-11-10,7,-8,PHOENIX SUNS,AWAY,GOLDEN STATE WARRIORS,WIN,952,3,7,0,0,1,2,1,2,0,1,0,2,0,3.2
True,2003-11-12,0,-10,PHOENIX SUNS,HOME,ATLANTA HAWKS,LOSS,963,0,4,0,0,0,0,0,1,1,0,0,0,1,-2.2
True,2003-11-14,2,7,PHOENIX SUNS,AWAY,HOUSTON ROCKETS,LOSS,753,1,4,0,1,0,0,0,3,1,2,0,2,3,0.0
True,2003-11-15,2,-17,PHOENIX SUNS,HOME,DETROIT PISTONS,LOSS,917,1,3,0,0,0,0,0,0,1,0,1,0,2,0.9
True,2003-11-18,0,0,PHOENIX SUNS,HOME,CHICAGO BULLS,WIN,1024,0,0,0,0,0,0,1,2,4,0,1,1,3,2.6
True,2003-11-20,7,-5,PHOENIX SUNS,HOME,ORLANDO MAGIC,WIN,1316,3,4,1,1,0,0,0,1,3,2,0,2,1,7.4
True,2003-11-22,2,0,PHOENIX SUNS,HOME,MIAMI HEAT,WIN,1158,1,5,0,1,0,0,0,2,5,0,0,2,3,-0.2
True,2003-11-25,2,1,PHOENIX SUNS,AWAY,DENVER NUGGETS,LOSS,1624,1,6,0,0,0,0,1,1,3,1,0,2,0,0.3
True,2003-11-26,20,14,PHOENIX SUNS,HOME,DALLAS MAVERICKS,WIN,1548,7,13,4,5,2,2,1,4,4,1,0,2,1,17.0
True,2003-11-28,16,3,PHOENIX SUNS,HOME,GOLDEN STATE WARRIORS,LOSS,1884,6,13,1,3,3,4,2,2,5,2,0,0,0,16.4
True,2003-12-01,9,6,PHOENIX SUNS,HOME,INDIANA PACERS,LOSS,1378,4,6,1,2,0,0,0,2,3,1,1,1,1,9.4
True,2003-12-03,8,-8,PHOENIX SUNS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1982,4,11,0,1,0,0,0,4,5,2,0,2,1,6.2
True,2003-12-05,10,5,PHOENIX SUNS,AWAY,BOSTON CELTICS,WIN,1967,4,9,1,2,1,2,1,2,3,1,1,3,3,5.8
True,2003-12-06,8,-9,PHOENIX SUNS,AWAY,NEW JERSEY NETS,LOSS,1922,4,12,0,2,0,0,1,0,3,2,0,3,2,2.2
True,2003-12-08,22,4,PHOENIX SUNS,AWAY,ORLANDO MAGIC,LOSS,2450,9,19,2,5,2,2,3,2,8,2,0,2,2,19.8
True,2003-12-09,2,-17,PHOENIX SUNS,AWAY,MIAMI HEAT,LOSS,1357,1,7,0,2,0,0,0,1,2,0,0,0,4,-2.4
True,2003-12-11,14,-9,PHOENIX SUNS,HOME,NEW ORLEANS HORNETS,LOSS,1590,5,10,0,0,4,4,0,3,1,1,0,1,3,9.4
True,2003-12-13,6,-17,PHOENIX SUNS,AWAY,LOS ANGELES CLIPPERS,LOSS,1658,2,3,0,0,2,2,0,1,7,1,0,1,2,9.1
True,2003-12-14,9,0,PHOENIX SUNS,AWAY,SACRAMENTO KINGS,LOSS,2036,4,8,0,0,1,2,0,3,3,3,1,2,4,7.7
True,2003-12-16,18,9,PHOENIX SUNS,HOME,SEATTLE SUPERSONICS,WIN,2361,8,12,0,1,2,2,2,0,2,0,0,2,2,12.8
True,2003-12-18,15,-15,PHOENIX SUNS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1161,5,9,0,0,5,5,0,3,2,0,0,0,0,13.0
True,2003-12-20,8,17,PHOENIX SUNS,HOME,HOUSTON ROCKETS,WIN,1740,4,9,0,1,0,0,2,3,2,1,0,1,2,6.2
True,2003-12-21,0,-10,PHOENIX SUNS,AWAY,LOS ANGELES LAKERS,LOSS,1792,0,7,0,2,0,0,3,4,6,1,0,2,1,1.2
True,2003-12-23,4,-19,PHOENIX SUNS,AWAY,SEATTLE SUPERSONICS,LOSS,1445,2,7,0,0,0,0,1,1,1,1,0,0,0,2.6
True,2003-12-26,14,-1,PHOENIX SUNS,HOME,BOSTON CELTICS,LOSS,1669,6,10,1,2,1,1,1,4,2,0,1,4,2,8.6
True,2003-12-28,10,-1,PHOENIX SUNS,HOME,PHILADELPHIA 76ERS,WIN,1792,3,8,0,1,4,4,2,1,3,0,0,0,2,8.6
True,2003-12-29,18,2,PHOENIX SUNS,AWAY,LOS ANGELES CLIPPERS,WIN,1753,7,9,0,0,4,6,1,5,4,0,0,1,1,17.3
True,2004-01-02,20,8,PHOENIX SUNS,AWAY,DETROIT PISTONS,LOSS,2002,8,13,1,1,3,4,0,3,1,0,0,0,2,14.5
True,2004-01-04,4,-15,PHOENIX SUNS,AWAY,TORONTO RAPTORS,LOSS,1716,2,8,0,0,0,0,2,2,2,0,0,0,3,1.4
True,2004-01-06,6,-14,NEW YORK KNICKS,AWAY,CLEVELAND CAVALIERS,LOSS,1440,3,9,0,0,0,0,2,1,2,1,0,1,0,4.0
True,2004-01-08,5,-12,NEW YORK KNICKS,HOME,HOUSTON ROCKETS,LOSS,1591,1,8,0,0,3,4,1,3,1,1,0,4,1,-1.7
True,2004-01-10,14,2,NEW YORK KNICKS,HOME,MILWAUKEE BUCKS,WIN,1620,5,8,1,1,3,4,0,5,0,1,0,3,3,8.3
True,2004-01-12,19,-7,NEW YORK KNICKS,HOME,DALLAS MAVERICKS,LOSS,2832,8,20,1,7,2,2,1,6,3,1,2,1,5,12.2
True,2004-01-14,13,16,NEW YORK KNICKS,HOME,ORLANDO MAGIC,WIN,1769,5,8,0,0,3,3,1,2,3,1,1,0,3,13.3
True,2004-01-16,8,2,NEW YORK KNICKS,HOME,SEATTLE SUPERSONICS,WIN,1437,3,10,0,0,2,2,2,5,2,0,0,3,2,2.7
True,2004-01-17,5,4,NEW YORK KNICKS,AWAY,CHICAGO BULLS,WIN,1387,2,7,1,1,0,0,3,1,3,4,0,1,2,7.6
True,2004-01-19,6,20,NEW YORK KNICKS,HOME,TORONTO RAPTORS,WIN,1801,3,6,0,0,0,0,0,4,2,1,0,1,1,5.2
True,2004-01-21,12,-22,NEW YORK KNICKS,AWAY,HOUSTON ROCKETS,LOSS,1818,6,11,0,0,0,2,0,3,1,1,0,1,1,7.1
True,2004-01-23,7,-3,NEW YORK KNICKS,AWAY,ATLANTA HAWKS,WIN,1538,1,6,0,0,5,6,0,4,1,2,0,0,0,6.7
True,2004-01-24,16,1,NEW YORK KNICKS,HOME,MIAMI HEAT,LOSS,1950,8,17,0,3,0,0,4,2,3,1,1,4,1,10.1
True,2004-01-27,6,0,NEW YORK KNICKS,HOME,SAN ANTONIO SPURS,LOSS,1726,2,6,0,1,2,4,1,4,0,0,0,2,0,1.7
True,2004-01-30,6,6,NEW YORK KNICKS,AWAY,BOSTON CELTICS,WIN,1704,3,9,0,1,0,0,1,7,1,1,1,3,3,1.9
True,2004-01-31,13,8,NEW YORK KNICKS,HOME,PHOENIX SUNS,WIN,2126,5,11,0,1,3,4,0,4,3,0,2,2,2,8.8
True,2004-02-03,14,20,NEW YORK KNICKS,HOME,INDIANA PACERS,WIN,2089,6,14,2,3,0,0,1,2,3,0,0,0,2,9.2
True,2004-02-07,3,14,NEW YORK KNICKS,AWAY,MIAMI HEAT,WIN,1967,1,8,0,1,1,3,1,6,1,2,0,0,2,1.4
True,2004-02-08,6,12,NEW YORK KNICKS,HOME,LOS ANGELES CLIPPERS,WIN,1802,3,4,0,0,0,0,1,4,2,1,0,1,2,6.9
True,2004-02-10,6,-14,NEW YORK KNICKS,AWAY,DALLAS MAVERICKS,LOSS,1776,3,10,0,1,0,0,1,3,1,0,0,1,2,0.7
True,2004-02-11,19,9,NEW YORK KNICKS,AWAY,NEW ORLEANS HORNETS,LOSS,1954,8,14,3,3,0,0,3,4,1,3,0,2,4,15.8
True,2004-02-17,17,-2,NEW YORK KNICKS,HOME,DETROIT PISTONS,WIN,2514,6,17,1,1,4,4,2,7,4,0,0,4,2,9.0
True,2004-02-20,8,-16,NEW YORK KNICKS,HOME,UTAH JAZZ,LOSS,1647,3,9,0,1,2,4,1,0,2,2,1,1,1,5.5
True,2004-02-22,6,4,NEW YORK KNICKS,HOME,CLEVELAND CAVALIERS,LOSS,1712,2,13,0,3,2,2,0,4,1,2,0,0,5,-0.4
True,2004-02-24,4,-16,NEW YORK KNICKS,AWAY,SACRAMENTO KINGS,LOSS,1222,1,7,0,0,2,2,0,4,2,1,0,2,1,0.7
True,2004-02-25,10,-21,NEW YORK KNICKS,AWAY,PHOENIX SUNS,LOSS,2231,4,13,2,4,0,0,0,0,0,0,0,1,2,0.7
True,2004-02-27,10,8,NEW YORK KNICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1759,3,8,0,0,4,4,0,1,1,3,0,1,0,8.6
True,2004-02-29,15,8,NEW YORK KNICKS,AWAY,DENVER NUGGETS,LOSS,1369,7,13,0,1,1,1,1,5,3,1,0,1,1,12.6
True,2004-03-03,3,9,NEW YORK KNICKS,HOME,PHILADELPHIA 76ERS,WIN,1216,1,2,0,0,1,2,0,1,1,1,1,4,0,0.3
True,2004-03-05,8,17,NEW YORK KNICKS,AWAY,TORONTO RAPTORS,WIN,1756,4,11,0,0,0,0,1,3,3,1,0,1,2,4.8
True,2004-03-07,8,10,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,WIN,1324,3,8,0,0,2,2,1,3,2,1,0,1,0,6.6
True,2004-03-09,4,-1,NEW YORK KNICKS,HOME,BOSTON CELTICS,LOSS,1194,2,5,0,0,0,0,0,1,4,0,0,1,4,1.8
True,2004-03-12,11,-4,NEW YORK KNICKS,AWAY,PHILADELPHIA 76ERS,LOSS,2745,5,15,0,0,1,2,0,8,2,1,0,0,3,5.7
True,2004-03-14,11,5,NEW YORK KNICKS,AWAY,MILWAUKEE BUCKS,WIN,905,3,4,2,2,3,3,0,1,3,1,1,2,3,10.3
True,2004-03-16,4,-5,NEW YORK KNICKS,HOME,WASHINGTON WIZARDS,WIN,1478,2,7,0,0,0,0,1,3,0,0,0,0,1,1.1
True,2004-03-19,9,0,NEW YORK KNICKS,HOME,NEW JERSEY NETS,WIN,1678,4,10,0,1,1,1,2,7,1,1,0,2,3,5.6
True,2004-03-20,11,9,NEW YORK KNICKS,AWAY,CHICAGO BULLS,LOSS,2177,4,11,0,2,3,5,5,6,6,1,0,3,5,9.6
True,2004-03-22,14,7,NEW YORK KNICKS,HOME,ATLANTA HAWKS,WIN,2071,5,10,1,1,3,3,1,3,2,0,1,1,4,10.1
True,2004-03-24,9,-24,NEW YORK KNICKS,HOME,MEMPHIS GRIZZLIES,LOSS,1898,3,8,0,2,3,4,0,5,1,1,0,4,1,3.0
True,2004-04-02,14,-21,NEW YORK KNICKS,AWAY,NEW JERSEY NETS,LOSS,1775,4,10,1,1,5,6,1,4,2,0,0,0,3,10.3
True,2004-04-03,9,9,NEW YORK KNICKS,AWAY,PHILADELPHIA 76ERS,WIN,1874,3,10,1,1,2,2,2,1,1,1,0,0,0,6.6
True,2004-04-06,3,-12,NEW YORK KNICKS,AWAY,INDIANA PACERS,LOSS,1430,1,5,0,0,1,2,0,3,2,1,0,2,1,0.4
True,2004-04-07,21,8,NEW YORK KNICKS,HOME,CHICAGO BULLS,WIN,1679,8,14,0,0,5,6,1,6,1,2,1,0,1,19.5
True,2004-04-14,10,-15,NEW YORK KNICKS,HOME,CLEVELAND CAVALIERS,LOSS,1559,5,12,0,1,0,0,0,1,2,0,0,4,2,0.5
