active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2016-10-27,8,4,LOS ANGELES CLIPPERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1570,4,8,0,3,0,0,0,4,2,1,0,0,2,6.8
True,2016-10-30,19,12,LOS ANGELES CLIPPERS,HOME,UTAH JAZZ,WIN,1731,8,11,2,4,1,2,0,2,1,0,0,3,2,11.6
True,2016-10-31,8,5,LOS ANGELES CLIPPERS,HOME,PHOENIX SUNS,WIN,1420,4,9,0,0,0,0,0,0,1,0,0,2,0,2.0
True,2016-11-02,4,3,LOS ANGELES CLIPPERS,HOME,OKLAHOMA CITY THUNDER,LOSS,1179,2,8,0,2,0,0,0,0,2,0,1,1,5,-1.7
True,2016-11-04,8,15,LOS ANGELES CLIPPERS,AWAY,MEMPHIS GRIZZLIES,WIN,1395,2,9,1,4,3,5,0,3,0,2,0,0,2,3.8
True,2016-11-05,6,-1,LOS ANGELES CLIPPERS,AWAY,SAN ANTONIO SPURS,WIN,1314,3,10,0,3,0,0,0,1,1,1,1,1,2,1.1
True,2016-11-07,11,-1,LOS ANGELES CLIPPERS,HOME,DETROIT PISTONS,WIN,1406,5,10,1,3,0,0,0,2,4,0,0,1,1,8.0
True,2016-11-09,9,9,LOS ANGELES CLIPPERS,HOME,PORTLAND TRAIL BLAZERS,WIN,1773,3,10,2,5,1,1,0,4,5,0,0,0,2,7.1
True,2016-11-11,7,-13,LOS ANGELES CLIPPERS,AWAY,OKLAHOMA CITY THUNDER,WIN,1077,2,5,0,2,3,7,1,0,0,1,0,0,4,2.8
True,2016-11-12,2,-3,LOS ANGELES CLIPPERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,968,1,4,0,1,0,0,0,0,4,0,0,1,4,-0.2
True,2016-11-14,3,-11,LOS ANGELES CLIPPERS,HOME,BROOKLYN NETS,WIN,1501,1,6,0,2,1,2,0,3,6,1,0,2,5,0.9
True,2016-11-16,2,-7,LOS ANGELES CLIPPERS,HOME,MEMPHIS GRIZZLIES,LOSS,1079,1,4,0,1,0,0,0,1,0,1,1,0,0,1.6
True,2016-11-18,12,10,LOS ANGELES CLIPPERS,AWAY,SACRAMENTO KINGS,WIN,1360,5,7,1,2,1,1,0,1,4,1,1,1,2,12.1
True,2016-11-19,3,-1,LOS ANGELES CLIPPERS,HOME,CHICAGO BULLS,WIN,1244,1,2,0,1,1,2,0,2,1,0,0,0,4,1.3
True,2016-11-21,3,-2,LOS ANGELES CLIPPERS,HOME,TORONTO RAPTORS,WIN,952,1,5,0,0,1,1,0,1,1,0,0,1,2,-0.9
True,2016-11-23,22,5,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,WIN,1569,7,11,6,7,2,3,0,1,1,1,0,0,0,18.7
True,2016-11-25,2,-1,LOS ANGELES CLIPPERS,AWAY,DETROIT PISTONS,LOSS,1004,1,3,0,0,0,0,0,1,0,1,0,2,1,-0.8
True,2016-11-27,7,-11,LOS ANGELES CLIPPERS,AWAY,INDIANA PACERS,LOSS,1521,2,5,1,2,2,3,0,1,1,3,0,3,0,4.9
True,2016-11-29,15,-7,LOS ANGELES CLIPPERS,AWAY,BROOKLYN NETS,LOSS,1566,5,9,2,4,3,5,1,1,2,0,0,1,1,10.9
True,2016-12-01,12,2,LOS ANGELES CLIPPERS,AWAY,CLEVELAND CAVALIERS,WIN,1388,4,8,2,4,2,2,1,3,7,0,0,1,5,11.5
True,2016-12-02,2,-12,LOS ANGELES CLIPPERS,AWAY,NEW ORLEANS PELICANS,WIN,1182,1,9,0,4,0,0,0,2,1,1,0,0,1,-2.0
True,2016-12-04,5,-21,LOS ANGELES CLIPPERS,HOME,INDIANA PACERS,LOSS,873,2,4,0,1,1,2,1,2,0,0,0,1,0,2.9
True,2016-12-07,14,8,LOS ANGELES CLIPPERS,HOME,GOLDEN STATE WARRIORS,LOSS,1710,4,10,2,4,4,4,0,2,2,0,0,0,2,9.8
True,2016-12-10,18,10,LOS ANGELES CLIPPERS,HOME,NEW ORLEANS PELICANS,WIN,1709,6,9,4,6,2,2,1,1,4,1,0,1,1,17.5
True,2016-12-14,25,5,LOS ANGELES CLIPPERS,AWAY,ORLANDO MAGIC,WIN,2285,9,12,7,10,0,1,0,4,2,1,0,1,2,21.6
True,2016-12-16,7,-7,LOS ANGELES CLIPPERS,AWAY,MIAMI HEAT,WIN,2021,2,6,2,4,1,2,0,1,1,0,0,1,5,1.2
True,2016-12-18,13,-9,LOS ANGELES CLIPPERS,AWAY,WASHINGTON WIZARDS,LOSS,1513,6,9,1,3,0,0,0,0,2,2,0,1,6,9.1
True,2016-12-20,9,-20,LOS ANGELES CLIPPERS,HOME,DENVER NUGGETS,WIN,1292,3,8,1,4,2,4,0,0,6,2,0,0,1,9.6
True,2016-12-22,8,-5,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,WIN,1511,2,9,1,3,3,4,0,0,0,1,0,0,2,2.3
True,2016-12-23,16,4,LOS ANGELES CLIPPERS,HOME,DALLAS MAVERICKS,LOSS,1733,6,13,4,6,0,0,0,0,3,2,0,3,3,9.2
True,2016-12-25,7,-7,LOS ANGELES CLIPPERS,AWAY,LOS ANGELES LAKERS,LOSS,1525,3,10,1,3,0,0,1,1,1,2,0,2,4,1.3
True,2016-12-26,19,-4,LOS ANGELES CLIPPERS,HOME,DENVER NUGGETS,LOSS,2536,8,17,2,6,1,1,0,3,5,1,0,5,0,10.7
True,2016-12-28,22,-3,LOS ANGELES CLIPPERS,AWAY,NEW ORLEANS PELICANS,LOSS,1922,9,20,2,8,2,2,3,1,0,2,0,1,3,13.8
True,2016-12-30,9,-15,LOS ANGELES CLIPPERS,AWAY,HOUSTON ROCKETS,LOSS,881,3,8,1,3,2,3,0,1,3,0,0,0,1,6.2
True,2016-12-31,14,-14,LOS ANGELES CLIPPERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,2054,3,11,1,5,7,7,0,1,3,0,0,3,3,5.7
True,2017-01-02,9,4,LOS ANGELES CLIPPERS,HOME,PHOENIX SUNS,WIN,2242,2,11,1,3,4,5,0,4,5,0,0,2,4,2.8
True,2017-01-04,28,7,LOS ANGELES CLIPPERS,HOME,MEMPHIS GRIZZLIES,WIN,2648,10,16,2,4,6,7,0,4,7,1,1,4,3,23.0
True,2017-01-06,24,8,LOS ANGELES CLIPPERS,AWAY,SACRAMENTO KINGS,WIN,2152,9,15,4,7,2,3,2,4,2,0,0,3,2,16.9
True,2017-01-11,9,9,LOS ANGELES CLIPPERS,HOME,ORLANDO MAGIC,WIN,1960,3,7,1,3,2,4,0,4,5,0,0,2,1,6.8
True,2017-01-14,15,13,LOS ANGELES CLIPPERS,HOME,LOS ANGELES LAKERS,WIN,1855,7,14,1,5,0,0,0,1,2,2,1,1,1,11.0
True,2017-01-16,16,29,LOS ANGELES CLIPPERS,HOME,OKLAHOMA CITY THUNDER,WIN,2075,5,13,2,7,4,4,0,2,6,1,0,3,2,10.9
True,2017-01-19,20,-7,LOS ANGELES CLIPPERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,2134,7,14,2,4,4,5,0,1,2,0,1,2,6,10.6
