active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2019-10-31,0,3,DENVER NUGGETS,AWAY,NEW ORLEANS PELICANS,LOSS,325,0,0,0,0,0,0,0,1,1,0,0,0,0,1.0
True,2019-11-05,0,1,DENVER NUGGETS,HOME,MIAMI HEAT,WIN,105,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
True,2019-11-17,0,-3,DENVER NUGGETS,AWAY,MEMPHIS GRIZZLIES,WIN,123,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
True,2019-12-31,2,-7,DENVER NUGGETS,AWAY,HOUSTON ROCKETS,LOSS,225,1,1,0,0,0,0,0,0,0,0,0,1,1,0.3
True,2020-01-22,2,0,DENVER NUGGETS,AWAY,HOUSTON ROCKETS,LOSS,471,1,1,0,0,0,0,0,1,0,0,0,2,1,-0.4
True,2020-01-24,0,-2,DENVER NUGGETS,AWAY,NEW ORLEANS PELICANS,WIN,258,0,2,0,0,0,0,1,0,0,1,0,0,0,0.3
True,2020-01-30,0,-4,DENVER NUGGETS,HOME,UTAH JAZZ,WIN,228,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
True,2020-02-02,4,-4,DENVER NUGGETS,AWAY,DETROIT PISTONS,LOSS,305,2,2,0,0,0,0,1,0,0,1,1,0,2,5.0
True,2020-02-04,2,-1,DENVER NUGGETS,HOME,PORTLAND TRAIL BLAZERS,WIN,446,1,1,0,0,0,0,1,2,1,1,0,2,2,1.9
True,2020-02-08,0,0,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES CLIPPERS,WIN,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2020-02-12,2,-11,MINNESOTA TIMBERWOLVES,HOME,CHARLOTTE HORNETS,LOSS,240,0,1,0,1,2,2,0,1,0,0,0,0,0,1.6
