active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2020-12-26,6,-1,CHICAGO BULLS,HOME,INDIANA PACERS,LOSS,1494,2,5,0,1,2,2,2,2,9,2,1,3,0,11.3
True,2020-12-27,3,-3,CHICAGO BULLS,HOME,GOLDEN STATE WARRIORS,LOSS,1370,1,3,0,1,1,1,0,1,3,0,0,3,2,-0.1
True,2020-12-29,10,-2,CHICAGO BULLS,AWAY,WASHINGTON WIZARDS,WIN,1206,4,7,2,4,0,0,0,2,6,2,0,2,0,11.5
True,2021-01-22,2,4,CHICAGO BULLS,AWAY,CHARLOTTE HORNETS,WIN,672,1,1,0,0,0,0,0,0,4,2,0,1,4,3.9
True,2021-01-23,5,8,CHICAGO BULLS,HOME,LOS ANGELES LAKERS,LOSS,693,1,1,1,1,2,4,0,1,3,1,0,1,1,5.9
True,2021-01-25,3,6,CHICAGO BULLS,HOME,BOSTON CELTICS,LOSS,1441,1,7,1,3,0,0,0,2,6,0,0,2,1,0.9
True,2021-01-30,6,3,CHICAGO BULLS,HOME,PORTLAND TRAIL BLAZERS,LOSS,798,2,3,1,2,1,1,0,3,3,0,0,2,0,5.7
True,2021-02-01,0,-6,CHICAGO BULLS,HOME,NEW YORK KNICKS,WIN,606,0,1,0,1,0,0,0,2,4,0,0,2,1,0.3
True,2021-02-03,6,4,CHICAGO BULLS,HOME,NEW YORK KNICKS,LOSS,822,3,4,0,1,0,0,0,0,3,0,0,1,0,5.5
True,2021-02-05,6,19,CHICAGO BULLS,AWAY,ORLANDO MAGIC,LOSS,1271,2,4,0,0,2,2,0,4,4,0,0,1,1,6.6
True,2021-02-06,9,13,CHICAGO BULLS,AWAY,ORLANDO MAGIC,WIN,1621,3,5,2,2,1,1,2,3,6,1,2,0,1,15.2
True,2021-02-08,9,-4,CHICAGO BULLS,HOME,WASHINGTON WIZARDS,LOSS,1402,3,6,1,2,2,2,0,7,3,1,0,1,1,9.8
True,2021-02-10,3,17,CHICAGO BULLS,HOME,NEW ORLEANS PELICANS,WIN,1150,1,2,1,2,0,0,0,2,8,0,0,3,3,4.0
True,2021-02-12,17,-8,CHICAGO BULLS,HOME,LOS ANGELES CLIPPERS,LOSS,1771,5,8,0,2,7,7,0,4,7,0,0,1,2,17.7
True,2021-02-15,13,0,CHICAGO BULLS,AWAY,INDIANA PACERS,WIN,1264,5,9,2,2,1,1,0,3,4,1,0,0,1,13.0
True,2021-02-17,4,7,CHICAGO BULLS,HOME,DETROIT PISTONS,WIN,1611,2,7,0,1,0,0,1,2,5,0,0,1,3,2.5
True,2021-02-19,10,9,CHICAGO BULLS,AWAY,PHILADELPHIA 76ERS,LOSS,1276,3,4,1,2,3,3,1,1,2,0,0,0,1,10.4
True,2021-02-20,10,3,CHICAGO BULLS,HOME,SACRAMENTO KINGS,WIN,1130,4,4,0,0,2,2,0,2,4,0,1,2,1,10.5
True,2021-02-22,10,-2,CHICAGO BULLS,AWAY,HOUSTON ROCKETS,WIN,1763,4,9,2,4,0,0,0,0,4,1,0,2,0,7.1
True,2021-02-24,16,10,CHICAGO BULLS,HOME,MINNESOTA TIMBERWOLVES,WIN,1535,6,7,2,3,2,3,1,4,4,0,0,2,0,15.8
True,2021-02-26,12,4,CHICAGO BULLS,HOME,PHOENIX SUNS,LOSS,1234,5,6,2,2,0,0,0,2,1,0,0,2,1,8.7
True,2021-03-01,3,1,CHICAGO BULLS,HOME,DENVER NUGGETS,LOSS,1196,1,4,1,2,0,0,1,3,5,0,0,0,0,5.7
True,2021-03-03,2,-13,CHICAGO BULLS,AWAY,NEW ORLEANS PELICANS,WIN,1245,1,5,0,1,0,0,0,2,4,1,0,2,3,0.1
True,2021-03-11,8,-24,CHICAGO BULLS,HOME,PHILADELPHIA 76ERS,LOSS,1498,2,4,0,2,4,4,0,1,4,0,0,3,1,5.7
True,2021-03-12,2,-1,CHICAGO BULLS,HOME,MIAMI HEAT,LOSS,946,1,6,0,3,0,0,0,1,3,0,0,1,0,-0.4
True,2021-03-14,10,3,CHICAGO BULLS,HOME,TORONTO RAPTORS,WIN,1534,4,8,2,4,0,0,3,3,7,1,2,3,3,12.1
True,2021-03-16,13,28,CHICAGO BULLS,HOME,OKLAHOMA CITY THUNDER,WIN,1839,4,7,1,3,4,4,0,2,7,3,0,2,3,15.0
True,2021-03-17,7,-4,CHICAGO BULLS,HOME,SAN ANTONIO SPURS,LOSS,2048,3,8,1,3,0,0,1,1,7,1,0,1,1,8.1
True,2021-03-19,8,-7,CHICAGO BULLS,AWAY,DENVER NUGGETS,LOSS,1849,2,3,1,2,3,4,1,2,5,0,0,4,3,5.9
