active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,1999-11-02,3,-9,VANCOUVER GRIZZLIES,HOME,PORTLAND TRAIL BLAZERS,LOSS,716,0,2,0,0,3,3,0,0,0,1,0,1,0,1.6
True,1999-11-03,4,1,VANCOUVER GRIZZLIES,AWAY,LOS ANGELES LAKERS,LOSS,793,1,4,0,2,2,2,1,2,3,1,0,1,0,5.0
True,1999-11-06,5,6,VANCOUVER GRIZZLIES,HOME,DENVER NUGGETS,WIN,764,2,2,1,1,0,0,0,1,0,0,0,2,1,2.3
True,1999-11-10,0,3,VANCOUVER GRIZZLIES,HOME,ATLANTA HAWKS,WIN,772,0,4,0,2,0,0,0,0,3,1,0,0,3,-0.9
True,1999-11-12,2,8,VANCOUVER GRIZZLIES,HOME,GOLDEN STATE WARRIORS,LOSS,1124,1,5,0,3,0,0,0,1,1,2,0,1,3,-0.3
True,1999-11-14,13,8,VANCOUVER GRIZZLIES,HOME,LOS ANGELES CLIPPERS,WIN,1047,4,7,4,5,1,1,0,0,1,2,0,0,3,11.2
True,1999-11-16,8,5,VANCOUVER GRIZZLIES,AWAY,SACRAMENTO KINGS,LOSS,676,2,5,2,4,2,2,0,1,3,0,0,1,1,6.3
True,1999-11-18,10,2,VANCOUVER GRIZZLIES,HOME,SEATTLE SUPERSONICS,LOSS,1125,3,4,2,2,2,2,0,2,4,2,0,1,3,11.6
True,1999-11-21,6,-7,VANCOUVER GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,LOSS,904,2,5,2,4,0,2,0,1,2,0,0,3,4,-0.4
True,1999-11-23,3,5,VANCOUVER GRIZZLIES,AWAY,WASHINGTON WIZARDS,LOSS,885,1,4,0,2,1,1,0,1,3,1,0,2,1,1.6
True,1999-11-27,2,-14,VANCOUVER GRIZZLIES,AWAY,MINNESOTA TIMBERWOLVES,LOSS,944,1,5,0,0,0,0,1,1,2,0,0,1,3,-0.9
True,1999-11-29,6,-3,VANCOUVER GRIZZLIES,HOME,HOUSTON ROCKETS,LOSS,863,2,3,2,2,0,0,1,2,4,1,0,3,2,6.0
True,1999-12-01,2,-8,VANCOUVER GRIZZLIES,HOME,INDIANA PACERS,LOSS,924,1,4,0,2,0,0,0,1,1,0,0,4,1,-3.8
True,1999-12-03,5,-1,VANCOUVER GRIZZLIES,HOME,CHARLOTTE HORNETS,LOSS,985,1,5,1,4,2,2,0,0,1,1,0,2,2,0.8
True,1999-12-06,6,1,VANCOUVER GRIZZLIES,AWAY,HOUSTON ROCKETS,LOSS,853,2,7,0,0,2,4,1,2,3,0,0,1,1,3.1
True,1999-12-07,9,5,VANCOUVER GRIZZLIES,AWAY,DALLAS MAVERICKS,WIN,1079,3,7,2,4,1,1,0,0,3,2,0,0,2,8.6
True,1999-12-09,2,-8,VANCOUVER GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,738,0,2,0,2,2,2,0,2,2,0,0,1,1,1.2
True,1999-12-11,0,-8,VANCOUVER GRIZZLIES,HOME,LOS ANGELES LAKERS,LOSS,656,0,2,0,1,0,0,0,0,0,0,0,2,5,-5.4
True,1999-12-13,8,0,VANCOUVER GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,LOSS,901,3,6,1,4,1,1,2,1,0,0,0,2,4,3.1
True,1999-12-15,0,-4,VANCOUVER GRIZZLIES,HOME,SACRAMENTO KINGS,LOSS,577,0,3,0,3,0,0,0,0,0,0,1,1,4,-4.0
True,1999-12-18,0,-2,VANCOUVER GRIZZLIES,AWAY,SEATTLE SUPERSONICS,LOSS,222,0,1,0,0,0,0,0,0,1,0,0,1,2,-1.8
True,1999-12-19,0,6,VANCOUVER GRIZZLIES,HOME,LOS ANGELES CLIPPERS,WIN,133,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1
True,1999-12-26,2,1,VANCOUVER GRIZZLIES,AWAY,DENVER NUGGETS,LOSS,214,1,1,0,0,0,0,0,0,0,0,0,1,0,0.7
True,1999-12-29,0,0,VANCOUVER GRIZZLIES,AWAY,UTAH JAZZ,LOSS,241,0,1,0,1,0,0,0,1,0,0,0,0,2,-1.2
True,2000-01-05,2,-3,VANCOUVER GRIZZLIES,AWAY,ORLANDO MAGIC,LOSS,278,0,2,0,1,2,2,0,0,0,0,0,0,0,0.6
True,2000-01-26,0,-4,VANCOUVER GRIZZLIES,AWAY,UTAH JAZZ,WIN,143,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
True,2000-02-04,0,-4,VANCOUVER GRIZZLIES,HOME,CHICAGO BULLS,WIN,290,0,2,0,2,0,0,0,0,2,0,0,1,0,-1.0
True,2000-02-10,4,1,VANCOUVER GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,WIN,112,1,1,0,0,2,2,0,0,0,0,0,0,0,3.7
