active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2008-11-07,0,1,CHICAGO BULLS,HOME,PHOENIX SUNS,WIN,109,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
True,2008-11-15,2,-2,CHICAGO BULLS,HOME,INDIANA PACERS,WIN,59,1,2,0,0,0,0,1,0,0,0,0,0,0,1.7
True,2008-11-18,1,7,CHICAGO BULLS,AWAY,LOS ANGELES LAKERS,LOSS,149,0,0,0,0,1,2,0,1,0,0,1,0,0,1.6
True,2008-11-19,3,2,CHICAGO BULLS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,528,1,3,0,0,1,2,0,1,1,0,0,0,1,1.5
True,2008-12-19,8,-2,CHICAGO BULLS,AWAY,BOSTON CELTICS,LOSS,720,3,6,0,0,2,5,0,1,1,0,2,0,1,5.8
True,2008-12-26,0,0,CHICAGO BULLS,AWAY,MIAMI HEAT,LOSS,80,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
True,2008-12-27,0,-3,CHICAGO BULLS,AWAY,ATLANTA HAWKS,LOSS,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2008-12-31,0,3,CHICAGO BULLS,HOME,ORLANDO MAGIC,LOSS,313,0,0,0,0,0,0,0,1,0,0,1,0,0,1.0
True,2009-01-02,9,-4,CHICAGO BULLS,AWAY,CLEVELAND CAVALIERS,LOSS,1080,4,8,0,0,1,3,2,2,0,1,0,0,2,6.4
True,2009-01-28,0,-3,CHICAGO BULLS,AWAY,LOS ANGELES CLIPPERS,WIN,150,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
True,2009-01-30,5,-2,CHICAGO BULLS,AWAY,SACRAMENTO KINGS,WIN,216,2,2,0,0,1,2,1,0,0,0,0,0,1,4.3
True,2009-02-23,0,-8,SACRAMENTO KINGS,HOME,NEW ORLEANS HORNETS,LOSS,350,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
True,2009-02-27,0,-11,SACRAMENTO KINGS,HOME,LOS ANGELES CLIPPERS,WIN,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2009-02-28,0,0,SACRAMENTO KINGS,AWAY,UTAH JAZZ,LOSS,159,0,0,0,0,0,0,1,1,0,0,0,0,0,1.0
True,2009-04-03,1,-6,SACRAMENTO KINGS,AWAY,PHOENIX SUNS,LOSS,278,0,2,0,0,1,2,0,1,0,0,0,1,1,-1.9
True,2009-04-07,0,4,SACRAMENTO KINGS,HOME,LOS ANGELES LAKERS,LOSS,179,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
True,2009-04-13,0,-5,SACRAMENTO KINGS,AWAY,DENVER NUGGETS,LOSS,156,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1
True,2009-04-15,0,4,SACRAMENTO KINGS,AWAY,MINNESOTA TIMBERWOLVES,WIN,90,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
