active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2000-03-02,0,-7,NEW YORK KNICKS,HOME,MILWAUKEE BUCKS,WIN,137,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
True,2000-03-07,3,3,NEW YORK KNICKS,HOME,VANCOUVER GRIZZLIES,WIN,173,0,0,0,0,3,4,1,0,0,0,0,1,1,1.9
True,2000-03-28,3,-4,LOS ANGELES CLIPPERS,HOME,DALLAS MAVERICKS,LOSS,671,0,0,0,0,3,4,1,4,1,0,1,1,1,4.5
True,2000-03-30,2,-1,LOS ANGELES CLIPPERS,HOME,MILWAUKEE BUCKS,LOSS,644,1,1,0,0,0,0,0,3,0,0,2,3,0,1.0
True,2000-04-04,0,9,LOS ANGELES CLIPPERS,HOME,UTAH JAZZ,LOSS,370,0,0,0,0,0,0,1,2,0,1,0,0,3,1.1
True,2000-04-06,5,-3,LOS ANGELES CLIPPERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1277,1,2,0,0,3,4,1,3,0,0,1,2,5,1.9
True,2000-04-08,0,0,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,LOSS,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2000-04-11,4,2,LOS ANGELES CLIPPERS,HOME,PHOENIX SUNS,LOSS,634,2,2,0,0,0,0,1,3,1,0,0,0,2,4.9
True,2000-04-12,3,-11,LOS ANGELES CLIPPERS,AWAY,UTAH JAZZ,LOSS,775,1,2,0,0,1,4,4,2,1,0,1,0,4,4.0
True,2000-04-14,7,-16,LOS ANGELES CLIPPERS,AWAY,PHOENIX SUNS,LOSS,960,1,3,0,0,5,8,2,1,1,0,0,0,4,4.9
True,2000-04-15,0,-2,LOS ANGELES CLIPPERS,HOME,DENVER NUGGETS,LOSS,443,0,2,0,0,0,0,0,0,1,0,0,1,1,-2.1
True,2000-04-18,2,4,LOS ANGELES CLIPPERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,506,1,1,0,0,0,0,2,0,0,0,1,1,1,2.4
True,2000-04-19,0,-1,LOS ANGELES CLIPPERS,AWAY,SEATTLE SUPERSONICS,WIN,391,0,0,0,0,0,0,0,0,0,1,0,0,3,-0.2
