active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2010-10-27,2,0,MILWAUKEE BUCKS,AWAY,NEW ORLEANS HORNETS,LOSS,126,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
True,2010-10-29,2,7,MILWAUKEE BUCKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,871,1,2,0,1,0,0,0,0,1,1,0,2,1,0.3
True,2010-10-30,3,0,MILWAUKEE BUCKS,HOME,CHARLOTTE BOBCATS,WIN,271,1,1,1,1,0,0,1,0,0,0,0,0,0,3.4
True,2010-11-02,0,4,MILWAUKEE BUCKS,HOME,PORTLAND TRAIL BLAZERS,LOSS,398,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
True,2010-11-06,4,1,MILWAUKEE BUCKS,HOME,NEW ORLEANS HORNETS,LOSS,472,2,3,0,0,0,0,0,1,0,2,0,0,0,5.0
True,2010-11-09,10,4,MILWAUKEE BUCKS,HOME,NEW YORK KNICKS,WIN,1257,5,7,0,0,0,0,0,0,3,2,0,2,2,8.4
True,2010-11-10,7,8,MILWAUKEE BUCKS,AWAY,ATLANTA HAWKS,WIN,1114,3,6,0,0,1,2,0,2,8,1,0,0,0,10.8
True,2010-11-13,0,-2,MILWAUKEE BUCKS,HOME,GOLDEN STATE WARRIORS,WIN,291,0,1,0,0,0,0,0,0,1,0,0,2,0,-2.0
True,2010-11-16,8,-10,MILWAUKEE BUCKS,HOME,LOS ANGELES LAKERS,LOSS,803,4,5,0,0,0,0,0,1,2,0,0,0,1,7.4
True,2010-11-19,6,-4,MILWAUKEE BUCKS,AWAY,PHILADELPHIA 76ERS,LOSS,1079,2,8,0,1,2,2,0,1,4,1,0,4,1,0.9
True,2010-11-26,3,5,MILWAUKEE BUCKS,AWAY,DETROIT PISTONS,LOSS,516,1,3,1,2,0,0,0,1,2,0,0,0,0,3.0
True,2010-11-27,0,0,MILWAUKEE BUCKS,HOME,CHARLOTTE BOBCATS,WIN,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2010-11-29,0,-16,MILWAUKEE BUCKS,AWAY,UTAH JAZZ,LOSS,692,0,3,0,1,0,0,0,0,2,0,0,0,0,-0.7
True,2010-12-06,0,2,MILWAUKEE BUCKS,HOME,MIAMI HEAT,LOSS,296,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
True,2010-12-15,2,-6,MILWAUKEE BUCKS,AWAY,SAN ANTONIO SPURS,LOSS,323,1,2,0,0,0,0,0,0,0,0,0,1,1,-0.4
