active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2012-10-31,16,-3,DENVER NUGGETS,AWAY,PHILADELPHIA 76ERS,LOSS,2198,7,17,1,2,1,2,1,4,7,2,0,0,4,13.7
True,2012-11-02,12,-13,DENVER NUGGETS,AWAY,ORLANDO MAGIC,LOSS,2257,6,15,0,3,0,0,1,1,7,0,0,3,2,6.0
True,2012-11-03,14,-2,DENVER NUGGETS,AWAY,MIAMI HEAT,LOSS,2450,7,15,0,0,0,0,2,2,6,2,1,4,2,10.4
True,2012-11-06,15,21,DENVER NUGGETS,HOME,DETROIT PISTONS,WIN,2361,3,8,1,4,8,10,0,4,9,4,0,1,3,19.1
True,2012-11-07,21,7,DENVER NUGGETS,AWAY,HOUSTON ROCKETS,WIN,2307,9,20,3,4,0,4,0,0,8,2,0,4,1,12.2
True,2012-11-09,9,22,DENVER NUGGETS,HOME,UTAH JAZZ,WIN,1743,4,12,0,0,1,4,0,2,7,3,0,2,0,7.5
True,2012-11-10,9,2,DENVER NUGGETS,AWAY,GOLDEN STATE WARRIORS,WIN,2876,3,13,0,3,3,6,0,1,10,2,0,6,2,2.4
True,2012-11-12,12,-4,DENVER NUGGETS,AWAY,PHOENIX SUNS,LOSS,2114,5,8,0,1,2,2,0,1,8,1,0,4,2,10.5
True,2012-11-15,0,-11,DENVER NUGGETS,HOME,MIAMI HEAT,LOSS,2176,0,7,0,3,0,0,1,0,8,2,0,2,2,0.6
True,2012-11-17,13,-29,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,LOSS,2081,5,13,0,1,3,5,1,1,5,2,0,5,1,6.2
True,2012-11-19,9,4,DENVER NUGGETS,AWAY,MEMPHIS GRIZZLIES,WIN,2050,4,14,1,2,0,0,4,1,4,3,0,5,1,4.3
True,2012-11-21,18,0,DENVER NUGGETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1995,5,12,2,5,6,8,1,1,9,1,0,4,3,13.9
True,2012-11-23,18,8,DENVER NUGGETS,HOME,GOLDEN STATE WARRIORS,WIN,2237,7,13,1,4,3,5,0,2,9,2,0,4,0,15.8
True,2012-11-25,17,24,DENVER NUGGETS,HOME,NEW ORLEANS HORNETS,WIN,1710,8,10,0,1,1,1,0,1,6,2,0,2,0,17.7
True,2012-11-26,16,-2,DENVER NUGGETS,AWAY,UTAH JAZZ,LOSS,2273,7,17,0,4,2,4,3,2,9,2,0,1,0,16.1
True,2012-11-29,17,3,DENVER NUGGETS,AWAY,GOLDEN STATE WARRIORS,LOSS,2285,7,18,2,4,1,1,0,4,9,4,0,3,2,14.9
True,2012-11-30,9,-12,DENVER NUGGETS,AWAY,LOS ANGELES LAKERS,LOSS,2169,3,11,0,4,3,5,1,2,5,0,0,5,2,0.7
True,2012-12-03,16,-13,DENVER NUGGETS,HOME,TORONTO RAPTORS,WIN,1704,6,15,3,5,1,2,1,3,3,0,0,4,1,6.8
True,2012-12-05,32,4,DENVER NUGGETS,AWAY,ATLANTA HAWKS,LOSS,2231,12,16,5,5,3,4,0,1,7,5,0,4,4,29.8
True,2012-12-07,2,-3,DENVER NUGGETS,AWAY,INDIANA PACERS,WIN,2107,1,10,0,3,0,0,0,1,4,2,1,0,2,0.4
True,2012-12-09,23,-9,DENVER NUGGETS,AWAY,NEW YORK KNICKS,LOSS,2371,7,15,2,3,7,8,0,4,6,0,0,2,4,16.7
True,2012-12-11,26,10,DENVER NUGGETS,AWAY,DETROIT PISTONS,WIN,2405,9,17,1,2,7,8,1,4,7,4,0,0,1,27.7
True,2012-12-12,17,4,DENVER NUGGETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2223,6,15,1,3,4,6,1,3,12,0,0,4,2,13.3
True,2012-12-14,13,5,DENVER NUGGETS,HOME,MEMPHIS GRIZZLIES,WIN,2194,5,10,1,2,2,2,0,0,5,1,0,4,1,8.1
True,2012-12-16,11,23,DENVER NUGGETS,AWAY,SACRAMENTO KINGS,WIN,1549,4,7,1,2,2,2,0,4,7,0,0,2,2,11.0
True,2012-12-18,12,-2,DENVER NUGGETS,HOME,SAN ANTONIO SPURS,WIN,2284,4,15,0,3,4,4,0,1,5,2,0,2,3,5.7
True,2012-12-20,13,-10,DENVER NUGGETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2195,6,15,0,4,1,1,0,3,8,0,0,0,3,10.2
True,2012-12-22,0,17,DENVER NUGGETS,HOME,CHARLOTTE BOBCATS,WIN,998,0,4,0,2,0,0,0,1,5,0,0,0,1,0.6
True,2012-12-25,15,-8,DENVER NUGGETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1922,5,11,1,3,4,6,0,3,5,1,0,4,1,9.5
True,2012-12-26,17,11,DENVER NUGGETS,HOME,LOS ANGELES LAKERS,WIN,2051,6,15,1,3,4,5,2,2,14,2,0,0,3,21.1
True,2012-12-28,11,15,DENVER NUGGETS,AWAY,DALLAS MAVERICKS,WIN,2206,5,14,1,3,0,0,1,3,6,0,0,5,4,2.4
True,2012-12-29,3,-7,DENVER NUGGETS,AWAY,MEMPHIS GRIZZLIES,LOSS,1670,1,7,0,3,1,2,0,3,1,0,0,2,1,-2.7
True,2013-01-03,16,-25,DENVER NUGGETS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1361,6,9,1,3,3,3,0,0,2,0,2,1,1,13.5
True,2013-01-05,14,17,DENVER NUGGETS,HOME,UTAH JAZZ,WIN,1465,6,12,1,2,1,1,0,1,4,1,1,3,1,9.4
True,2013-01-06,21,1,DENVER NUGGETS,AWAY,LOS ANGELES LAKERS,WIN,1985,9,18,1,2,2,3,1,1,10,3,0,0,0,22.6
True,2013-01-09,19,5,DENVER NUGGETS,HOME,ORLANDO MAGIC,WIN,2037,7,19,1,2,4,5,1,2,8,1,0,1,1,14.6
True,2013-01-11,13,10,DENVER NUGGETS,HOME,CLEVELAND CAVALIERS,WIN,2048,3,11,0,1,7,10,1,4,8,0,0,6,2,6.0
True,2013-01-13,20,0,DENVER NUGGETS,HOME,GOLDEN STATE WARRIORS,WIN,1972,6,14,2,5,6,6,0,2,5,1,0,1,1,16.3
True,2013-01-15,24,7,DENVER NUGGETS,HOME,PORTLAND TRAIL BLAZERS,WIN,2428,10,19,2,5,2,4,0,3,12,0,0,2,3,20.0
True,2013-01-16,2,-14,DENVER NUGGETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1179,1,4,0,1,0,0,0,1,1,0,0,4,3,-4.6
True,2013-01-18,29,-5,DENVER NUGGETS,HOME,WASHINGTON WIZARDS,LOSS,2137,11,16,4,5,3,4,0,1,6,2,0,5,2,22.5
True,2013-01-20,11,8,DENVER NUGGETS,HOME,OKLAHOMA CITY THUNDER,WIN,2685,4,13,0,1,3,4,2,3,9,1,0,7,1,5.3
True,2013-01-23,21,2,DENVER NUGGETS,AWAY,HOUSTON ROCKETS,WIN,2005,8,15,2,4,3,4,1,3,7,2,0,4,0,17.8
True,2013-01-26,26,32,DENVER NUGGETS,HOME,SACRAMENTO KINGS,WIN,1531,11,15,4,5,0,0,0,3,6,4,1,4,3,24.5
True,2013-01-28,18,0,DENVER NUGGETS,HOME,INDIANA PACERS,WIN,2449,7,17,1,3,3,4,0,4,7,5,0,3,2,15.8
True,2013-01-30,16,1,DENVER NUGGETS,HOME,HOUSTON ROCKETS,WIN,1999,4,12,1,3,7,8,0,3,4,1,0,1,3,11.3
True,2013-02-01,21,25,DENVER NUGGETS,HOME,NEW ORLEANS HORNETS,WIN,2176,6,14,1,3,8,8,0,0,13,2,0,0,2,23.9
True,2013-02-05,22,8,DENVER NUGGETS,HOME,MILWAUKEE BUCKS,WIN,2197,6,11,1,4,9,11,0,2,7,2,0,2,2,20.6
True,2013-02-07,16,40,DENVER NUGGETS,HOME,CHICAGO BULLS,WIN,1831,5,11,0,1,6,8,0,3,12,2,0,2,3,17.6
True,2013-02-09,11,8,DENVER NUGGETS,AWAY,CLEVELAND CAVALIERS,WIN,2102,3,11,1,2,4,4,0,2,5,2,0,1,1,9.2
True,2013-02-10,29,-6,DENVER NUGGETS,AWAY,BOSTON CELTICS,LOSS,3280,13,22,3,6,0,0,2,4,9,1,0,5,2,22.9
True,2013-02-12,29,8,DENVER NUGGETS,AWAY,TORONTO RAPTORS,LOSS,2356,12,20,1,3,4,6,0,1,9,3,0,2,0,26.6
True,2013-02-13,26,-16,DENVER NUGGETS,AWAY,BROOKLYN NETS,LOSS,2232,8,11,5,5,5,7,0,2,9,2,0,5,3,23.4
True,2013-02-19,26,4,DENVER NUGGETS,HOME,BOSTON CELTICS,WIN,2233,8,13,2,5,8,10,1,5,6,1,0,0,1,26.3
True,2013-02-22,27,-10,DENVER NUGGETS,AWAY,WASHINGTON WIZARDS,LOSS,2293,8,20,0,6,11,12,0,4,12,0,0,2,3,22.2
True,2013-02-23,20,13,DENVER NUGGETS,AWAY,CHARLOTTE BOBCATS,WIN,2374,6,15,1,2,7,9,2,3,5,0,0,3,2,13.1
True,2013-02-25,22,11,DENVER NUGGETS,HOME,LOS ANGELES LAKERS,WIN,2430,8,19,1,6,5,7,0,4,8,1,0,4,3,13.7
