active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2019-10-23,6,-3,WASHINGTON WIZARDS,AWAY,DALLAS MAVERICKS,LOSS,1169,2,5,2,3,0,0,0,3,3,1,1,2,4,4.4
True,2019-10-25,0,5,WASHINGTON WIZARDS,AWAY,OKLAHOMA CITY THUNDER,WIN,913,0,4,0,1,0,0,0,1,4,1,1,1,2,0.2
True,2019-11-26,0,2,WASHINGTON WIZARDS,AWAY,DENVER NUGGETS,LOSS,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2019-11-29,0,2,WASHINGTON WIZARDS,AWAY,LOS ANGELES LAKERS,LOSS,322,0,2,0,0,0,0,0,0,0,0,0,1,0,-2.4
True,2019-12-01,0,6,WASHINGTON WIZARDS,AWAY,LOS ANGELES CLIPPERS,LOSS,377,0,0,0,0,0,0,0,1,2,2,0,1,0,2.7
True,2019-12-05,0,0,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,WIN,688,0,4,0,0,0,0,0,1,6,1,0,1,1,1.3
True,2019-12-06,2,-6,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,932,1,2,0,0,0,0,0,1,3,0,0,0,1,3.0
True,2019-12-08,5,15,WASHINGTON WIZARDS,HOME,LOS ANGELES CLIPPERS,LOSS,936,2,6,1,2,0,0,0,2,6,2,0,1,0,7.4
True,2019-12-10,6,26,WASHINGTON WIZARDS,AWAY,CHARLOTTE HORNETS,LOSS,812,2,5,2,5,0,0,0,2,2,1,0,0,2,5.5
True,2019-12-14,8,2,WASHINGTON WIZARDS,AWAY,MEMPHIS GRIZZLIES,LOSS,1096,3,6,2,5,0,0,0,4,2,2,0,2,2,6.8
True,2020-01-18,0,0,BROOKLYN NETS,HOME,MILWAUKEE BUCKS,LOSS,432,0,3,0,2,0,0,0,1,1,0,0,0,0,-1.1
True,2020-01-23,0,4,BROOKLYN NETS,HOME,LOS ANGELES LAKERS,LOSS,264,0,1,0,0,0,0,0,1,1,1,0,0,0,1.3
True,2020-02-03,0,2,BROOKLYN NETS,HOME,PHOENIX SUNS,WIN,191,0,1,0,1,0,0,0,0,3,1,0,1,0,1.4
True,2020-02-05,7,5,BROOKLYN NETS,HOME,GOLDEN STATE WARRIORS,WIN,517,3,4,1,2,0,0,0,1,1,0,0,0,0,6.4
True,2020-02-22,0,8,BROOKLYN NETS,AWAY,CHARLOTTE HORNETS,WIN,189,0,1,0,1,0,0,1,0,1,0,0,0,0,0.7
True,2020-02-28,0,-8,BROOKLYN NETS,AWAY,ATLANTA HAWKS,LOSS,219,0,1,0,0,0,0,0,0,0,0,0,2,0,-2.7
True,2020-03-03,8,29,BROOKLYN NETS,AWAY,BOSTON CELTICS,WIN,1245,3,5,2,3,0,0,2,1,4,2,0,1,3,10.0
True,2020-03-04,14,-27,BROOKLYN NETS,HOME,MEMPHIS GRIZZLIES,LOSS,1453,5,8,2,4,2,2,1,2,1,1,0,2,3,10.2
True,2020-03-06,13,7,BROOKLYN NETS,HOME,SAN ANTONIO SPURS,WIN,1310,5,9,3,5,0,0,1,5,3,0,0,1,3,10.8
True,2020-03-08,4,-11,BROOKLYN NETS,HOME,CHICAGO BULLS,WIN,694,2,2,0,0,0,0,0,3,0,0,0,1,0,3.3
True,2020-03-10,11,5,BROOKLYN NETS,AWAY,LOS ANGELES LAKERS,WIN,1040,4,10,3,7,0,0,1,0,5,0,0,0,2,9.0
True,2020-07-31,2,-22,BROOKLYN NETS,HOME,ORLANDO MAGIC,LOSS,1043,1,6,0,5,0,0,1,0,3,0,0,0,2,0.2
True,2020-08-02,14,8,BROOKLYN NETS,HOME,WASHINGTON WIZARDS,WIN,1260,6,8,2,2,0,0,0,2,6,1,0,4,2,11.8
True,2020-08-04,10,17,BROOKLYN NETS,AWAY,MILWAUKEE BUCKS,WIN,1876,4,13,2,9,0,0,0,3,10,0,0,3,5,5.4
True,2020-08-05,7,-20,BROOKLYN NETS,AWAY,BOSTON CELTICS,LOSS,841,3,8,1,4,0,0,1,1,2,0,0,2,1,2.6
True,2020-08-07,14,24,BROOKLYN NETS,HOME,SACRAMENTO KINGS,WIN,1756,5,12,2,5,2,2,0,6,4,0,1,3,2,9.1
True,2020-08-09,8,8,BROOKLYN NETS,AWAY,LOS ANGELES CLIPPERS,WIN,1086,3,8,1,3,1,1,0,1,5,1,1,3,0,6.1
True,2020-08-11,3,13,BROOKLYN NETS,AWAY,ORLANDO MAGIC,WIN,1289,1,6,1,3,0,0,1,2,5,4,0,0,2,7.2
