active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2018-10-16,10,10,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,WIN,1477,4,12,1,3,1,2,2,3,0,4,0,0,1,8.7
True,2018-10-19,14,-11,BOSTON CELTICS,AWAY,TORONTO RAPTORS,LOSS,1457,6,13,1,3,1,1,2,5,2,1,0,1,0,11.6
True,2018-10-22,11,-1,BOSTON CELTICS,HOME,ORLANDO MAGIC,LOSS,1496,4,8,3,5,0,0,0,4,3,1,0,2,3,8.1
True,2018-10-25,5,-13,BOSTON CELTICS,AWAY,OKLAHOMA CITY THUNDER,WIN,1421,1,5,1,4,2,4,0,7,1,0,0,2,3,0.7
True,2018-10-27,15,18,BOSTON CELTICS,AWAY,DETROIT PISTONS,WIN,1421,6,11,2,5,1,3,0,5,1,1,0,3,3,7.9
True,2018-10-30,6,-1,BOSTON CELTICS,HOME,DETROIT PISTONS,WIN,1553,3,10,0,2,0,0,1,3,3,0,0,1,0,2.9
True,2018-11-01,18,4,BOSTON CELTICS,HOME,MILWAUKEE BUCKS,WIN,1598,6,11,3,5,3,3,2,2,5,0,1,1,1,17.5
True,2018-11-03,4,-9,BOSTON CELTICS,AWAY,INDIANA PACERS,LOSS,1542,2,10,0,5,0,0,2,5,3,1,2,1,3,3.0
True,2018-11-05,8,4,BOSTON CELTICS,AWAY,DENVER NUGGETS,LOSS,1552,3,7,0,2,2,2,1,8,2,0,0,1,2,7.0
True,2018-11-08,8,0,BOSTON CELTICS,AWAY,PHOENIX SUNS,WIN,1494,3,8,2,5,0,0,0,4,2,0,0,0,1,5.8
True,2018-11-09,13,-8,BOSTON CELTICS,AWAY,UTAH JAZZ,LOSS,1540,3,9,1,5,6,6,0,1,7,1,0,1,3,11.9
True,2018-11-11,7,-5,BOSTON CELTICS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1864,3,7,1,3,0,0,1,8,5,1,0,1,1,9.5
True,2018-11-14,11,24,BOSTON CELTICS,HOME,CHICAGO BULLS,WIN,1724,4,12,1,4,2,3,2,2,4,3,0,1,1,10.2
True,2018-11-16,15,18,BOSTON CELTICS,HOME,TORONTO RAPTORS,WIN,2343,4,8,1,4,6,6,1,4,5,4,0,2,3,17.2
True,2018-11-17,7,-11,BOSTON CELTICS,HOME,UTAH JAZZ,LOSS,1564,3,7,0,2,1,1,1,3,3,2,0,3,0,6.0
True,2018-11-19,4,-2,BOSTON CELTICS,AWAY,CHARLOTTE HORNETS,LOSS,1849,1,6,0,3,2,2,2,6,4,2,0,2,0,6.2
True,2018-11-21,19,10,BOSTON CELTICS,HOME,NEW YORK KNICKS,LOSS,1895,6,14,2,7,5,5,0,7,3,2,0,1,1,16.4
True,2018-11-23,11,20,BOSTON CELTICS,AWAY,ATLANTA HAWKS,WIN,1323,4,7,1,3,2,2,0,5,4,0,2,1,2,11.6
True,2018-11-26,5,-8,BOSTON CELTICS,AWAY,NEW ORLEANS PELICANS,WIN,1390,2,5,1,2,0,0,2,2,4,1,1,3,1,5.4
True,2018-11-30,14,16,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,WIN,1433,6,9,1,3,1,1,1,3,4,0,0,2,3,11.3
True,2018-12-01,30,14,BOSTON CELTICS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1786,8,16,4,5,10,10,3,6,8,2,0,2,0,31.5
True,2018-12-06,8,13,BOSTON CELTICS,HOME,NEW YORK KNICKS,WIN,1507,2,6,2,3,2,2,0,6,4,0,0,0,1,8.8
True,2018-12-08,5,15,BOSTON CELTICS,AWAY,CHICAGO BULLS,WIN,1559,2,9,1,4,0,0,1,4,6,0,0,1,0,4.6
True,2018-12-14,19,21,BOSTON CELTICS,HOME,ATLANTA HAWKS,WIN,1061,7,10,3,3,2,2,0,1,5,1,0,3,1,16.2
True,2018-12-15,6,2,BOSTON CELTICS,AWAY,DETROIT PISTONS,LOSS,1684,3,11,0,4,0,0,1,1,2,1,0,1,0,1.9
