active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2021-01-20,10,10,INDIANA PACERS,HOME,DALLAS MAVERICKS,LOSS,1158,4,8,1,2,1,1,0,2,0,2,0,1,2,6.8
True,2021-01-22,22,-7,INDIANA PACERS,HOME,ORLANDO MAGIC,WIN,1705,7,14,1,5,7,8,3,4,1,1,0,0,3,18.4
True,2021-01-24,13,0,INDIANA PACERS,HOME,TORONTO RAPTORS,LOSS,1175,5,9,2,4,1,1,1,2,0,0,1,1,1,9.3
True,2021-01-25,22,10,INDIANA PACERS,HOME,TORONTO RAPTORS,WIN,1979,7,12,3,6,5,5,1,6,2,1,0,2,5,17.3
True,2021-01-27,3,-5,INDIANA PACERS,AWAY,CHARLOTTE HORNETS,WIN,1235,1,6,1,5,0,0,0,4,4,0,0,0,3,2.0
True,2021-01-29,12,7,INDIANA PACERS,AWAY,CHARLOTTE HORNETS,LOSS,1839,4,10,2,4,2,2,1,4,1,2,2,2,1,10.2
True,2021-01-31,12,-6,INDIANA PACERS,HOME,PHILADELPHIA 76ERS,LOSS,1828,4,6,2,3,2,2,1,4,3,0,3,2,2,12.7
True,2021-02-02,19,18,INDIANA PACERS,HOME,MEMPHIS GRIZZLIES,WIN,1600,6,9,5,7,2,2,2,3,3,1,0,1,0,19.5
True,2021-02-03,2,-26,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,LOSS,1051,0,5,0,2,2,2,0,2,1,0,0,1,1,-1.6
True,2021-02-05,17,-13,INDIANA PACERS,HOME,NEW ORLEANS PELICANS,LOSS,1448,5,6,3,3,4,4,3,3,1,3,2,0,2,22.1
True,2021-02-07,10,-16,INDIANA PACERS,HOME,UTAH JAZZ,LOSS,1482,3,6,2,3,2,2,0,0,1,1,0,0,2,7.9
True,2021-02-10,3,-11,INDIANA PACERS,AWAY,BROOKLYN NETS,LOSS,1529,1,5,1,3,0,0,0,1,5,0,0,1,4,1.1
True,2021-02-11,17,4,INDIANA PACERS,AWAY,DETROIT PISTONS,WIN,1683,6,7,3,3,2,2,0,5,1,2,0,1,3,16.5
True,2021-02-13,7,8,INDIANA PACERS,AWAY,ATLANTA HAWKS,WIN,1151,2,5,1,3,2,3,0,4,0,0,0,0,1,4.7
True,2021-02-15,12,10,INDIANA PACERS,HOME,CHICAGO BULLS,LOSS,1509,5,8,2,4,0,0,2,3,2,1,0,2,1,10.7
True,2021-02-17,18,-4,INDIANA PACERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1708,6,14,2,5,4,5,1,8,1,0,0,0,2,13.2
True,2021-02-24,9,-6,INDIANA PACERS,HOME,GOLDEN STATE WARRIORS,LOSS,1144,2,4,1,2,4,4,0,1,0,0,1,1,4,5.4
True,2021-02-26,7,-8,INDIANA PACERS,AWAY,BOSTON CELTICS,LOSS,1115,2,7,0,3,3,3,0,1,2,1,1,1,1,4.9
True,2021-02-27,8,3,INDIANA PACERS,AWAY,NEW YORK KNICKS,LOSS,725,3,8,2,4,0,0,0,0,1,1,1,0,1,5.6
True,2021-03-03,11,2,INDIANA PACERS,AWAY,CLEVELAND CAVALIERS,WIN,1150,4,7,0,2,3,3,0,5,2,2,0,0,4,11.0
True,2021-03-04,4,-14,INDIANA PACERS,HOME,DENVER NUGGETS,LOSS,962,1,9,0,3,2,2,0,1,3,0,0,0,1,0.1
True,2021-03-12,2,-3,INDIANA PACERS,AWAY,LOS ANGELES LAKERS,LOSS,911,0,3,0,2,2,2,0,2,0,0,0,0,1,0.1
True,2021-03-19,12,3,INDIANA PACERS,AWAY,MIAMI HEAT,WIN,1057,3,7,3,5,3,3,0,2,1,1,1,0,2,10.5
True,2021-03-21,4,-5,INDIANA PACERS,AWAY,MIAMI HEAT,WIN,675,1,7,0,3,2,2,1,2,1,0,0,0,2,0.7
True,2021-03-22,21,6,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,LOSS,1646,8,14,3,7,2,2,1,5,5,1,1,1,3,19.6
True,2021-03-24,7,6,INDIANA PACERS,HOME,DETROIT PISTONS,WIN,888,2,7,2,3,1,1,1,0,2,0,0,0,2,4.2
True,2021-03-26,2,15,INDIANA PACERS,AWAY,DALLAS MAVERICKS,WIN,841,1,5,0,3,0,0,1,0,3,1,0,0,0,2.7
True,2021-03-29,6,-5,INDIANA PACERS,AWAY,WASHINGTON WIZARDS,LOSS,914,3,8,0,2,0,0,1,3,0,1,1,0,2,4.1
True,2021-04-06,15,-12,INDIANA PACERS,HOME,CHICAGO BULLS,LOSS,1393,4,12,2,6,5,5,2,4,1,6,1,1,2,16.4
True,2021-04-07,7,14,INDIANA PACERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1210,2,5,1,2,2,2,0,4,0,1,3,2,2,5.8
True,2021-04-09,6,12,INDIANA PACERS,AWAY,ORLANDO MAGIC,WIN,1153,2,5,0,1,2,2,0,3,0,1,1,1,2,4.1
True,2021-04-11,3,-7,INDIANA PACERS,AWAY,MEMPHIS GRIZZLIES,WIN,792,1,5,1,4,0,0,0,4,0,0,0,0,1,0.7
True,2021-04-13,3,-11,INDIANA PACERS,HOME,LOS ANGELES CLIPPERS,LOSS,864,0,4,0,3,3,4,0,4,0,0,0,0,1,0.6
True,2021-04-14,18,11,INDIANA PACERS,AWAY,HOUSTON ROCKETS,WIN,1812,7,10,4,5,0,0,0,2,1,2,3,0,3,18.0
True,2021-04-16,12,-4,INDIANA PACERS,AWAY,UTAH JAZZ,LOSS,1519,5,10,2,4,0,0,2,3,1,2,0,1,2,10.2
True,2021-04-18,7,10,INDIANA PACERS,AWAY,ATLANTA HAWKS,LOSS,1065,3,9,0,2,1,1,1,5,4,0,1,0,3,6.4
