active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2019-10-24,30,8,MILWAUKEE BUCKS,AWAY,HOUSTON ROCKETS,WIN,1690,11,17,2,5,6,11,0,13,11,1,1,3,6,28.4
True,2019-10-26,29,0,MILWAUKEE BUCKS,HOME,MIAMI HEAT,LOSS,2198,12,21,0,5,5,9,3,14,9,3,2,8,6,24.1
True,2019-10-28,14,10,MILWAUKEE BUCKS,HOME,CLEVELAND CAVALIERS,WIN,1752,5,15,0,2,4,8,1,9,7,0,2,2,2,10.8
True,2019-10-30,22,-4,MILWAUKEE BUCKS,AWAY,BOSTON CELTICS,LOSS,2078,8,13,0,2,6,10,1,13,5,1,2,3,4,20.4
True,2019-11-01,29,19,MILWAUKEE BUCKS,AWAY,ORLANDO MAGIC,WIN,1816,10,16,1,4,8,11,2,12,6,2,0,7,4,23.2
True,2019-11-02,36,9,MILWAUKEE BUCKS,HOME,TORONTO RAPTORS,WIN,2186,14,20,1,2,7,10,2,13,8,1,4,3,3,36.9
True,2019-11-04,34,28,MILWAUKEE BUCKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1602,14,19,0,3,6,11,4,11,6,0,0,3,4,30.0
True,2019-11-06,38,13,MILWAUKEE BUCKS,AWAY,LOS ANGELES CLIPPERS,WIN,2143,10,21,4,7,14,18,4,12,9,2,2,3,4,37.2
True,2019-11-08,30,-6,MILWAUKEE BUCKS,AWAY,UTAH JAZZ,LOSS,2186,10,22,2,6,8,13,4,9,4,2,2,5,6,20.9
True,2019-11-10,35,15,MILWAUKEE BUCKS,AWAY,OKLAHOMA CITY THUNDER,WIN,2185,13,19,2,3,7,9,2,14,3,1,1,7,3,27.3
True,2019-11-14,38,-4,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,WIN,2150,13,24,1,5,11,20,5,11,4,3,1,5,4,29.5
True,2019-11-16,26,19,MILWAUKEE BUCKS,AWAY,INDIANA PACERS,WIN,1704,10,17,3,6,3,5,3,10,6,1,1,5,1,22.9
True,2019-11-18,33,12,MILWAUKEE BUCKS,AWAY,CHICAGO BULLS,WIN,2024,13,22,2,6,5,12,2,8,2,3,1,8,5,18.9
True,2019-11-20,33,17,MILWAUKEE BUCKS,AWAY,ATLANTA HAWKS,WIN,1808,12,17,1,6,8,13,0,11,4,0,1,4,2,25.9
True,2019-11-21,24,5,MILWAUKEE BUCKS,HOME,PORTLAND TRAIL BLAZERS,WIN,2149,9,27,1,7,5,10,4,15,15,3,1,5,2,22.4
True,2019-11-23,28,18,MILWAUKEE BUCKS,HOME,DETROIT PISTONS,WIN,1632,12,22,1,3,3,9,3,7,3,2,1,2,3,20.8
True,2019-11-25,50,14,MILWAUKEE BUCKS,HOME,UTAH JAZZ,WIN,2310,17,31,3,8,13,19,6,8,6,2,0,0,1,45.1
True,2019-11-27,30,0,MILWAUKEE BUCKS,HOME,ATLANTA HAWKS,WIN,2112,12,23,1,5,5,13,2,8,4,0,4,4,5,18.9
True,2019-11-29,33,10,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,WIN,1923,14,26,2,8,3,4,3,9,2,2,2,3,0,26.6
True,2019-11-30,26,23,MILWAUKEE BUCKS,HOME,CHARLOTTE HORNETS,WIN,1177,11,19,1,5,3,7,3,6,4,1,0,1,1,21.8
True,2019-12-02,29,25,MILWAUKEE BUCKS,HOME,NEW YORK KNICKS,WIN,1318,10,14,3,4,6,11,1,14,3,0,0,2,3,25.0
True,2019-12-04,35,17,MILWAUKEE BUCKS,AWAY,DETROIT PISTONS,WIN,1675,12,21,4,8,7,9,3,6,0,0,2,2,2,26.8
True,2019-12-06,27,7,MILWAUKEE BUCKS,HOME,LOS ANGELES CLIPPERS,WIN,1581,11,20,1,4,4,6,3,8,4,0,0,4,3,18.7
True,2019-12-09,32,8,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,WIN,2083,12,22,2,5,6,12,4,11,8,1,1,2,3,29.2
True,2019-12-13,37,26,MILWAUKEE BUCKS,AWAY,MEMPHIS GRIZZLIES,WIN,1606,12,23,3,7,10,13,2,9,2,1,0,4,4,25.4
