active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2005-11-03,0,4,LOS ANGELES LAKERS,HOME,PHOENIX SUNS,LOSS,519,0,0,0,0,0,0,0,1,1,0,0,0,0,1.0
True,2005-11-14,4,9,LOS ANGELES LAKERS,AWAY,MEMPHIS GRIZZLIES,LOSS,896,0,1,0,0,4,6,2,3,0,1,0,0,1,5.4
True,2005-11-16,0,-9,LOS ANGELES LAKERS,HOME,NEW YORK KNICKS,WIN,470,0,1,0,0,0,0,1,0,0,0,0,0,0,0.0
True,2005-11-18,0,0,LOS ANGELES LAKERS,HOME,LOS ANGELES CLIPPERS,LOSS,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2005-11-24,1,0,LOS ANGELES LAKERS,HOME,SEATTLE SUPERSONICS,WIN,1044,0,3,0,0,1,2,3,1,1,0,0,0,0,1.6
True,2005-11-27,2,1,LOS ANGELES LAKERS,HOME,NEW JERSEY NETS,LOSS,253,1,2,0,0,0,1,0,0,0,0,0,0,1,0.2
True,2005-11-29,0,2,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,LOSS,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2005-12-01,0,-5,LOS ANGELES LAKERS,AWAY,UTAH JAZZ,WIN,287,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8
True,2005-12-02,0,-5,LOS ANGELES LAKERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2005-12-06,0,3,LOS ANGELES LAKERS,AWAY,MILWAUKEE BUCKS,WIN,69,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
True,2005-12-07,0,-11,LOS ANGELES LAKERS,AWAY,TORONTO RAPTORS,WIN,374,0,1,0,0,0,2,1,3,0,0,0,1,1,-1.3
True,2005-12-14,2,-7,LOS ANGELES LAKERS,AWAY,MEMPHIS GRIZZLIES,WIN,158,1,2,0,0,0,0,0,1,0,0,0,0,2,0.5
True,2005-12-20,4,-9,LOS ANGELES LAKERS,HOME,DALLAS MAVERICKS,WIN,260,1,3,0,1,2,2,0,0,0,1,0,2,0,1.3
True,2006-01-06,0,0,LOS ANGELES LAKERS,HOME,PHILADELPHIA 76ERS,WIN,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2006-01-20,2,5,LOS ANGELES LAKERS,AWAY,PHOENIX SUNS,LOSS,466,0,1,0,0,2,2,1,3,0,0,0,0,2,2.1
True,2006-01-22,0,0,LOS ANGELES LAKERS,HOME,TORONTO RAPTORS,WIN,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2006-01-29,2,3,LOS ANGELES LAKERS,AWAY,DETROIT PISTONS,LOSS,120,1,1,0,0,0,0,0,0,1,0,0,0,0,2.4
True,2006-01-31,5,8,LOS ANGELES LAKERS,AWAY,NEW YORK KNICKS,WIN,336,1,1,0,0,3,4,0,1,2,0,0,0,1,5.6
True,2006-02-01,0,-3,LOS ANGELES LAKERS,AWAY,INDIANA PACERS,LOSS,495,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4
True,2006-02-03,0,-4,LOS ANGELES LAKERS,AWAY,CHARLOTTE BOBCATS,LOSS,188,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2006-02-07,0,-4,LOS ANGELES LAKERS,AWAY,DALLAS MAVERICKS,LOSS,516,0,1,0,1,0,0,1,0,0,0,0,1,0,-1.0
True,2006-02-13,0,-6,LOS ANGELES LAKERS,HOME,UTAH JAZZ,WIN,175,0,1,0,0,0,0,0,0,0,0,0,1,1,-2.1
True,2006-02-23,0,-2,LOS ANGELES LAKERS,HOME,SACRAMENTO KINGS,WIN,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2006-02-24,0,-3,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,LOSS,151,0,2,0,0,0,0,0,0,0,0,0,0,1,-1.8
True,2006-02-26,0,-6,LOS ANGELES LAKERS,HOME,BOSTON CELTICS,LOSS,365,0,1,0,0,0,0,0,0,1,1,0,0,1,0.6
True,2006-02-28,2,-6,LOS ANGELES LAKERS,HOME,ORLANDO MAGIC,WIN,188,1,2,0,0,0,0,1,0,1,0,0,0,0,2.4
True,2006-03-30,1,2,LOS ANGELES LAKERS,HOME,SAN ANTONIO SPURS,LOSS,127,0,3,0,0,1,2,0,0,0,0,0,0,0,-1.5
