active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2019-12-02,9,-5,NEW YORK KNICKS,AWAY,MILWAUKEE BUCKS,LOSS,932,3,6,3,4,0,0,0,0,2,1,0,1,1,7.0
True,2019-12-26,0,-6,NEW YORK KNICKS,AWAY,BROOKLYN NETS,WIN,131,0,1,0,1,0,0,0,0,0,0,0,1,1,-2.1
True,2020-01-05,9,-3,NEW YORK KNICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1178,4,9,0,0,1,3,1,2,6,1,0,3,1,6.6
True,2020-01-07,0,-4,NEW YORK KNICKS,AWAY,LOS ANGELES LAKERS,LOSS,270,0,2,0,1,0,0,0,0,0,0,0,0,0,-1.4
True,2020-01-08,2,-1,NEW YORK KNICKS,AWAY,UTAH JAZZ,LOSS,299,1,2,0,1,0,0,0,0,2,0,0,0,0,2.4
True,2020-01-10,2,2,NEW YORK KNICKS,HOME,NEW ORLEANS PELICANS,LOSS,154,1,2,0,1,0,0,0,0,1,0,0,0,0,1.7
True,2020-01-12,10,1,NEW YORK KNICKS,HOME,MIAMI HEAT,WIN,1005,4,7,1,2,1,1,1,1,1,1,1,0,0,10.1
True,2020-01-14,9,-12,NEW YORK KNICKS,AWAY,MILWAUKEE BUCKS,LOSS,1449,3,9,0,3,3,4,0,3,6,1,1,2,3,7.1
True,2020-01-16,3,-3,NEW YORK KNICKS,HOME,PHOENIX SUNS,LOSS,347,1,4,1,3,0,0,0,0,1,0,0,1,1,-0.1
True,2020-02-01,6,10,NEW YORK KNICKS,AWAY,INDIANA PACERS,WIN,1258,2,2,0,0,2,3,0,1,2,1,0,0,0,7.7
