active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2008-10-29,16,12,HOUSTON ROCKETS,HOME,MEMPHIS GRIZZLIES,WIN,2096,7,18,1,3,1,3,0,2,5,3,0,2,1,10.1
True,2008-10-30,16,-12,HOUSTON ROCKETS,AWAY,DALLAS MAVERICKS,WIN,1796,3,10,0,0,10,11,2,3,7,2,0,1,0,18.0
True,2008-11-01,22,-1,HOUSTON ROCKETS,HOME,OKLAHOMA CITY THUNDER,WIN,2048,6,15,1,4,9,10,1,6,5,1,0,5,1,15.1
True,2008-11-04,26,1,HOUSTON ROCKETS,HOME,BOSTON CELTICS,LOSS,2206,9,18,1,4,7,8,0,2,6,3,0,2,0,22.4
True,2008-11-06,30,6,HOUSTON ROCKETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2657,11,23,0,2,8,10,1,6,8,2,1,2,0,26.3
True,2008-11-07,2,9,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,WIN,1532,0,5,0,0,2,2,1,5,2,0,0,1,0,1.1
True,2008-11-09,3,-6,HOUSTON ROCKETS,AWAY,LOS ANGELES LAKERS,LOSS,1927,1,11,1,3,0,0,0,2,4,0,0,1,0,-1.9
True,2008-11-12,27,10,HOUSTON ROCKETS,AWAY,PHOENIX SUNS,WIN,2349,11,18,4,5,1,4,1,4,2,1,1,2,1,20.2
True,2008-11-14,7,-4,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,LOSS,2166,2,12,0,0,3,4,1,2,5,2,0,1,0,4.8
True,2008-11-15,18,8,HOUSTON ROCKETS,HOME,NEW ORLEANS HORNETS,WIN,2558,5,12,1,3,7,7,3,6,4,0,1,4,2,14.2
True,2008-11-17,8,10,HOUSTON ROCKETS,AWAY,OKLAHOMA CITY THUNDER,WIN,1059,4,6,0,1,0,0,0,1,2,1,0,0,2,7.3
