active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2017-10-18,15,10,DETROIT PISTONS,HOME,CHARLOTTE HORNETS,WIN,1399,7,10,0,0,1,1,0,2,1,0,0,2,4,8.5
True,2017-10-20,18,-11,DETROIT PISTONS,AWAY,WASHINGTON WIZARDS,LOSS,1978,6,13,3,6,3,4,1,1,2,1,0,5,3,8.1
True,2017-10-21,5,11,DETROIT PISTONS,AWAY,NEW YORK KNICKS,WIN,1333,2,9,1,2,0,0,1,4,3,2,0,1,4,2.9
True,2017-10-23,15,-4,DETROIT PISTONS,HOME,PHILADELPHIA 76ERS,LOSS,2279,7,16,1,5,0,0,1,0,3,0,0,2,1,7.0
True,2017-10-25,20,3,DETROIT PISTONS,HOME,MINNESOTA TIMBERWOLVES,WIN,1820,8,17,3,6,1,2,0,4,3,1,0,0,1,14.8
True,2017-10-28,12,10,DETROIT PISTONS,AWAY,LOS ANGELES CLIPPERS,WIN,1823,4,15,0,2,4,6,1,4,2,4,0,2,1,7.2
True,2017-10-29,23,-10,DETROIT PISTONS,AWAY,GOLDEN STATE WARRIORS,WIN,2142,8,13,5,7,2,2,1,0,2,3,0,3,1,18.8
True,2017-10-31,8,-10,DETROIT PISTONS,AWAY,LOS ANGELES LAKERS,LOSS,2057,4,17,0,5,0,0,2,3,0,1,0,3,2,-2.8
True,2017-11-03,23,1,DETROIT PISTONS,HOME,MILWAUKEE BUCKS,WIN,2098,8,19,3,6,4,4,1,1,2,3,1,3,0,16.0
True,2017-11-04,24,10,DETROIT PISTONS,HOME,SACRAMENTO KINGS,WIN,1972,10,15,3,6,1,2,1,1,3,1,1,5,4,15.3
True,2017-11-08,14,14,DETROIT PISTONS,HOME,INDIANA PACERS,WIN,1724,4,11,2,5,4,4,0,3,0,1,1,4,4,4.9
True,2017-11-10,20,10,DETROIT PISTONS,HOME,ATLANTA HAWKS,WIN,2083,6,15,1,3,7,10,2,2,0,1,0,2,2,10.9
True,2017-11-12,24,-2,DETROIT PISTONS,HOME,MIAMI HEAT,WIN,1809,9,19,2,5,4,4,2,4,1,2,0,3,0,16.6
True,2017-11-15,28,-20,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,LOSS,2005,8,18,6,10,6,6,1,1,5,1,0,5,1,18.7
