active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,1999-11-05,0,-4,MINNESOTA TIMBERWOLVES,AWAY,SACRAMENTO KINGS,LOSS,326,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
True,1999-11-13,4,-3,MINNESOTA TIMBERWOLVES,HOME,PHOENIX SUNS,WIN,81,1,1,0,0,2,2,1,0,0,0,0,0,0,4.4
True,1999-11-21,2,6,MINNESOTA TIMBERWOLVES,AWAY,VANCOUVER GRIZZLIES,WIN,109,1,1,0,0,0,0,1,0,0,0,0,0,0,2.4
True,1999-11-26,4,0,MINNESOTA TIMBERWOLVES,AWAY,DENVER NUGGETS,LOSS,542,1,2,0,0,2,2,0,1,1,0,0,0,1,3.6
True,1999-11-27,2,0,MINNESOTA TIMBERWOLVES,HOME,VANCOUVER GRIZZLIES,WIN,710,1,3,0,0,0,0,1,2,0,0,0,2,3,-1.6
True,1999-11-30,0,-8,MINNESOTA TIMBERWOLVES,HOME,DENVER NUGGETS,WIN,664,0,2,0,0,0,0,0,2,0,1,0,0,1,-0.2
True,1999-12-02,2,-7,MINNESOTA TIMBERWOLVES,HOME,ORLANDO MAGIC,LOSS,631,1,2,0,0,0,0,2,2,0,0,0,0,1,2.6
True,1999-12-04,0,-4,MINNESOTA TIMBERWOLVES,HOME,DALLAS MAVERICKS,LOSS,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,1999-12-08,7,2,MINNESOTA TIMBERWOLVES,AWAY,SEATTLE SUPERSONICS,LOSS,752,1,4,0,0,5,6,1,1,0,0,0,0,1,4.8
True,1999-12-09,2,-9,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,464,0,1,0,0,2,2,1,1,0,0,0,1,3,0.1
True,1999-12-11,2,-7,MINNESOTA TIMBERWOLVES,HOME,GOLDEN STATE WARRIORS,LOSS,382,0,0,0,0,2,2,0,1,0,0,0,0,3,1.1
True,1999-12-14,3,-3,MINNESOTA TIMBERWOLVES,AWAY,ATLANTA HAWKS,LOSS,953,1,1,0,0,1,2,2,3,0,0,0,0,2,3.8
