active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2014-10-28,17,-7,LOS ANGELES LAKERS,HOME,HOUSTON ROCKETS,LOSS,1655,7,13,0,0,3,3,3,4,2,1,0,0,1,16.0
True,2014-10-29,4,-25,LOS ANGELES LAKERS,AWAY,PHOENIX SUNS,LOSS,1381,2,6,0,0,0,0,0,4,1,1,0,8,2,-5.3
True,2014-10-31,9,-4,LOS ANGELES LAKERS,HOME,LOS ANGELES CLIPPERS,LOSS,1711,3,9,0,0,3,5,2,5,3,0,1,2,5,4.8
True,2014-11-01,9,-26,LOS ANGELES LAKERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1421,4,9,0,0,1,1,3,1,1,0,0,0,4,5.8
True,2014-11-04,13,-7,LOS ANGELES LAKERS,HOME,PHOENIX SUNS,LOSS,1722,6,13,0,0,1,2,1,5,4,0,0,1,4,8.3
True,2014-11-09,16,5,LOS ANGELES LAKERS,HOME,CHARLOTTE HORNETS,WIN,1814,7,11,0,0,2,2,0,5,1,1,0,2,5,10.3
True,2014-11-11,20,-1,LOS ANGELES LAKERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1727,8,13,0,0,4,5,4,4,3,0,0,0,6,17.4
True,2014-11-12,16,-15,LOS ANGELES LAKERS,AWAY,NEW ORLEANS PELICANS,LOSS,2034,6,13,0,0,4,6,2,4,0,2,0,2,2,10.3
True,2014-11-14,19,-10,LOS ANGELES LAKERS,HOME,SAN ANTONIO SPURS,LOSS,1925,8,13,0,0,3,4,2,6,1,2,0,2,2,15.8
True,2014-11-16,6,-28,LOS ANGELES LAKERS,HOME,GOLDEN STATE WARRIORS,LOSS,1257,3,13,0,0,0,0,1,4,1,0,0,0,4,-0.9
True,2014-11-18,20,-4,LOS ANGELES LAKERS,AWAY,ATLANTA HAWKS,WIN,1768,10,14,0,0,0,0,4,6,2,0,0,0,3,19.0
True,2014-11-19,12,-2,LOS ANGELES LAKERS,AWAY,HOUSTON ROCKETS,WIN,1800,5,15,0,0,2,3,3,10,1,0,0,2,3,5.7
True,2014-11-21,12,-3,LOS ANGELES LAKERS,AWAY,DALLAS MAVERICKS,LOSS,1187,6,11,0,0,0,2,0,1,2,0,0,0,3,6.4
True,2014-11-26,4,-7,LOS ANGELES LAKERS,HOME,MEMPHIS GRIZZLIES,LOSS,1237,2,6,0,0,0,2,1,5,1,0,0,1,2,0.9
True,2014-11-28,15,-1,LOS ANGELES LAKERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1334,6,9,0,0,3,4,2,3,0,1,0,0,2,13.2
True,2014-11-30,18,11,LOS ANGELES LAKERS,HOME,TORONTO RAPTORS,WIN,1778,9,15,0,0,0,0,2,7,2,0,0,2,2,13.2
True,2014-12-02,14,16,LOS ANGELES LAKERS,AWAY,DETROIT PISTONS,WIN,1550,7,13,0,0,0,0,0,7,2,2,0,0,4,11.6
True,2014-12-03,10,-20,LOS ANGELES LAKERS,AWAY,WASHINGTON WIZARDS,LOSS,1534,5,9,0,0,0,0,2,6,0,1,0,2,3,6.7
True,2014-12-05,2,-10,LOS ANGELES LAKERS,AWAY,BOSTON CELTICS,LOSS,1096,1,6,0,0,0,0,0,7,1,0,0,2,3,-2.2
True,2014-12-07,12,-15,LOS ANGELES LAKERS,HOME,NEW ORLEANS PELICANS,LOSS,1380,6,12,0,0,0,0,2,4,1,0,0,0,3,8.1
True,2014-12-09,15,13,LOS ANGELES LAKERS,HOME,SACRAMENTO KINGS,WIN,1679,6,13,0,0,3,6,0,9,1,1,0,0,1,11.1
True,2014-12-12,14,2,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,WIN,1882,7,12,0,0,0,0,3,10,1,0,2,1,3,13.4
True,2014-12-14,22,4,LOS ANGELES LAKERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1604,10,14,0,0,2,3,6,7,2,0,0,1,4,20.9
True,2014-12-15,13,-8,LOS ANGELES LAKERS,AWAY,INDIANA PACERS,LOSS,1522,3,8,0,0,7,10,2,8,2,1,0,1,0,12.6
True,2014-12-19,14,-2,LOS ANGELES LAKERS,HOME,OKLAHOMA CITY THUNDER,LOSS,1708,6,12,0,0,2,5,1,5,2,0,0,1,4,7.8
True,2014-12-21,6,-7,LOS ANGELES LAKERS,AWAY,SACRAMENTO KINGS,LOSS,1341,3,7,0,0,0,0,1,6,0,0,0,0,1,4.4
True,2014-12-23,18,4,LOS ANGELES LAKERS,HOME,GOLDEN STATE WARRIORS,WIN,1577,8,11,0,0,2,6,4,5,3,0,1,5,2,13.2
True,2014-12-25,14,-16,LOS ANGELES LAKERS,AWAY,CHICAGO BULLS,LOSS,1039,7,11,0,0,0,0,2,3,0,0,0,0,3,10.2
True,2014-12-26,18,7,LOS ANGELES LAKERS,AWAY,DALLAS MAVERICKS,LOSS,1281,9,16,0,0,0,1,3,5,0,1,0,0,2,13.8
True,2014-12-28,8,1,LOS ANGELES LAKERS,HOME,PHOENIX SUNS,LOSS,1320,4,7,0,0,0,0,0,6,1,1,0,0,2,7.4
True,2014-12-30,19,-9,LOS ANGELES LAKERS,AWAY,DENVER NUGGETS,WIN,1723,8,14,0,0,3,6,1,8,1,1,0,2,3,12.8
True,2015-01-02,14,-7,LOS ANGELES LAKERS,HOME,MEMPHIS GRIZZLIES,LOSS,1291,6,8,0,0,2,3,0,4,0,0,0,3,6,6.2
True,2015-01-04,12,3,LOS ANGELES LAKERS,HOME,INDIANA PACERS,WIN,1575,5,9,0,0,2,2,1,3,1,0,0,2,2,7.2
True,2015-01-05,8,3,LOS ANGELES LAKERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1372,3,9,0,0,2,2,0,5,2,0,0,0,2,5.0
True,2015-01-07,10,-5,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,LOSS,904,5,8,0,0,0,0,0,3,1,0,0,0,3,6.8
True,2015-01-09,12,8,LOS ANGELES LAKERS,HOME,ORLANDO MAGIC,WIN,1572,6,12,0,0,0,0,2,12,0,0,1,0,3,10.5
True,2015-01-11,13,-1,LOS ANGELES LAKERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1238,6,8,0,0,1,3,2,7,3,1,0,0,4,14.0
True,2015-01-13,2,1,LOS ANGELES LAKERS,HOME,MIAMI HEAT,LOSS,1376,1,8,0,0,0,0,0,6,0,2,0,1,1,-0.8
True,2015-01-15,9,-3,LOS ANGELES LAKERS,HOME,CLEVELAND CAVALIERS,LOSS,1405,4,6,0,0,1,2,1,0,1,0,0,1,1,6.0
True,2015-01-16,9,6,LOS ANGELES LAKERS,AWAY,UTAH JAZZ,LOSS,1314,4,7,0,0,1,2,1,6,0,1,0,2,0,6.8
True,2015-01-19,7,-8,LOS ANGELES LAKERS,AWAY,PHOENIX SUNS,LOSS,1576,3,6,0,0,1,4,1,6,0,1,0,2,3,3.1
True,2015-01-21,6,0,LOS ANGELES LAKERS,AWAY,NEW ORLEANS PELICANS,LOSS,1212,2,6,0,0,2,2,1,1,0,0,0,1,1,2.2
True,2015-01-23,10,-7,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,LOSS,1543,5,10,0,0,0,0,0,7,0,0,1,2,4,4.2
True,2015-01-25,18,-8,LOS ANGELES LAKERS,HOME,HOUSTON ROCKETS,LOSS,1333,9,13,0,0,0,0,4,7,2,0,1,2,2,16.7
True,2015-01-27,4,-4,LOS ANGELES LAKERS,HOME,WASHINGTON WIZARDS,LOSS,1149,2,5,0,0,0,0,0,4,0,1,0,0,1,3.1
True,2015-01-29,16,6,LOS ANGELES LAKERS,HOME,CHICAGO BULLS,WIN,1667,8,14,0,0,0,0,4,4,2,0,2,2,3,13.0
True,2015-02-01,19,-5,LOS ANGELES LAKERS,AWAY,NEW YORK KNICKS,LOSS,1484,6,15,0,0,7,8,1,9,1,1,0,0,1,15.2
True,2015-02-04,28,-1,LOS ANGELES LAKERS,AWAY,MILWAUKEE BUCKS,LOSS,2240,13,21,0,0,2,2,1,8,4,0,0,4,1,20.0
True,2015-02-06,14,-9,LOS ANGELES LAKERS,AWAY,ORLANDO MAGIC,LOSS,1109,7,13,0,0,0,1,2,1,2,2,0,2,3,9.2
True,2015-02-08,9,-16,LOS ANGELES LAKERS,AWAY,CLEVELAND CAVALIERS,LOSS,920,4,10,0,0,1,1,3,3,3,0,0,0,2,7.9
True,2015-02-10,21,-6,LOS ANGELES LAKERS,HOME,DENVER NUGGETS,LOSS,1801,8,15,0,0,5,8,4,6,4,1,0,2,3,17.7
True,2015-02-11,2,-4,LOS ANGELES LAKERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1272,1,11,0,0,0,0,2,3,1,1,0,1,3,-3.5
True,2015-02-22,12,3,LOS ANGELES LAKERS,HOME,BOSTON CELTICS,WIN,1683,6,10,0,0,0,3,2,6,1,0,0,2,4,6.5
True,2015-02-25,14,3,LOS ANGELES LAKERS,AWAY,UTAH JAZZ,WIN,1297,5,13,0,0,4,7,0,6,1,3,0,2,2,8.4
True,2015-02-27,10,0,LOS ANGELES LAKERS,HOME,MILWAUKEE BUCKS,WIN,1261,5,8,0,0,0,1,0,6,0,1,1,2,2,6.7
True,2015-03-01,8,-15,LOS ANGELES LAKERS,HOME,OKLAHOMA CITY THUNDER,LOSS,1162,4,11,0,0,0,0,1,5,1,0,0,1,2,3.0
True,2015-03-03,15,-1,LOS ANGELES LAKERS,AWAY,CHARLOTTE HORNETS,LOSS,1526,5,8,0,0,5,6,1,10,1,0,0,0,2,14.6
True,2015-03-04,13,-9,LOS ANGELES LAKERS,AWAY,MIAMI HEAT,LOSS,1141,5,11,0,0,3,4,0,2,0,2,0,0,1,9.1
True,2015-03-06,7,-8,LOS ANGELES LAKERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1654,3,8,0,0,1,2,0,9,3,2,0,0,3,7.8
True,2015-03-08,17,-4,LOS ANGELES LAKERS,HOME,DALLAS MAVERICKS,LOSS,1485,8,15,0,0,1,1,4,4,2,1,0,3,4,11.5
True,2015-03-10,4,0,LOS ANGELES LAKERS,HOME,DETROIT PISTONS,WIN,1590,2,6,0,0,0,0,0,10,1,0,0,2,4,0.7
True,2015-03-12,11,-5,LOS ANGELES LAKERS,HOME,NEW YORK KNICKS,LOSS,1154,5,12,0,0,1,1,0,7,2,1,0,2,2,6.3
True,2015-03-15,13,3,LOS ANGELES LAKERS,HOME,ATLANTA HAWKS,LOSS,1628,5,10,0,0,3,4,2,5,3,0,0,3,3,8.4
True,2015-03-16,10,-9,LOS ANGELES LAKERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1420,5,12,0,0,0,0,4,5,2,1,0,2,4,6.7
True,2015-03-19,11,-12,LOS ANGELES LAKERS,HOME,UTAH JAZZ,LOSS,1231,5,9,0,0,1,1,0,2,3,0,0,3,2,5.6
True,2015-03-22,8,6,LOS ANGELES LAKERS,HOME,PHILADELPHIA 76ERS,WIN,1533,4,8,0,0,0,0,0,6,1,0,1,2,3,4.0
True,2015-04-01,4,-7,LOS ANGELES LAKERS,HOME,NEW ORLEANS PELICANS,LOSS,1083,2,9,0,0,0,0,0,3,1,2,0,0,3,0.9
True,2015-04-03,0,-10,LOS ANGELES LAKERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,512,0,4,0,0,0,0,0,1,1,1,0,1,0,-1.8
True,2015-04-05,9,-17,LOS ANGELES LAKERS,HOME,LOS ANGELES CLIPPERS,LOSS,984,4,10,0,0,1,2,2,1,2,0,0,1,0,5.3
True,2015-04-13,8,-9,LOS ANGELES LAKERS,AWAY,SACRAMENTO KINGS,LOSS,1219,4,10,0,0,0,0,5,5,1,0,1,2,4,5.4
True,2015-04-15,10,-5,LOS ANGELES LAKERS,HOME,SACRAMENTO KINGS,LOSS,600,4,7,0,0,2,2,3,3,0,0,0,0,2,8.9
