active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2015-10-30,2,5,UTAH JAZZ,AWAY,PHILADELPHIA 76ERS,WIN,1075,1,5,0,0,0,0,0,3,0,0,0,0,2,-1.0
True,2015-10-31,4,10,UTAH JAZZ,AWAY,INDIANA PACERS,WIN,1663,2,7,0,1,0,0,1,4,0,0,0,0,3,0.6
True,2015-11-04,0,10,UTAH JAZZ,HOME,PORTLAND TRAIL BLAZERS,LOSS,780,0,6,0,0,0,0,2,1,0,2,1,0,1,-0.2
True,2015-11-05,13,15,UTAH JAZZ,AWAY,DENVER NUGGETS,WIN,1708,6,9,1,1,0,0,4,5,3,1,1,1,3,15.0
True,2015-11-07,0,3,UTAH JAZZ,HOME,MEMPHIS GRIZZLIES,WIN,1165,0,6,0,1,0,0,3,3,2,0,1,1,4,-1.7
True,2015-11-10,2,-6,UTAH JAZZ,AWAY,CLEVELAND CAVALIERS,LOSS,1159,1,3,0,1,0,0,2,3,1,0,0,2,4,-0.3
True,2015-11-12,0,-6,UTAH JAZZ,AWAY,MIAMI HEAT,LOSS,969,0,2,0,0,0,0,1,2,0,1,1,1,6,-1.8
True,2015-11-13,6,-11,UTAH JAZZ,AWAY,ORLANDO MAGIC,LOSS,1558,3,9,0,2,0,0,3,4,1,4,1,2,3,6.4
True,2015-11-15,4,1,UTAH JAZZ,AWAY,ATLANTA HAWKS,WIN,1144,2,4,0,0,0,0,1,6,2,1,1,1,1,6.2
True,2015-11-18,4,-12,UTAH JAZZ,HOME,TORONTO RAPTORS,WIN,917,2,7,0,2,0,0,2,3,0,1,0,0,0,3.2
True,2015-11-20,2,1,UTAH JAZZ,AWAY,DALLAS MAVERICKS,LOSS,877,1,4,0,0,0,0,4,3,0,0,0,1,5,0.3
True,2015-11-23,4,-22,UTAH JAZZ,HOME,OKLAHOMA CITY THUNDER,LOSS,1181,1,3,0,0,2,2,2,1,1,0,0,1,0,3.7
True,2015-11-25,2,2,UTAH JAZZ,AWAY,LOS ANGELES CLIPPERS,WIN,1094,1,6,0,0,0,0,3,1,1,1,0,1,2,0.5
True,2015-11-28,13,21,UTAH JAZZ,HOME,NEW ORLEANS PELICANS,WIN,2284,5,8,0,0,3,3,4,11,3,2,3,2,2,18.9
True,2015-11-30,6,5,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,LOSS,1129,3,5,0,0,0,0,2,1,0,2,1,0,2,7.3
True,2015-12-03,2,-7,UTAH JAZZ,HOME,ORLANDO MAGIC,LOSS,907,1,2,0,1,0,0,0,2,0,1,1,1,0,2.3
True,2015-12-05,10,6,UTAH JAZZ,HOME,INDIANA PACERS,WIN,1408,2,6,0,0,6,8,6,8,0,1,1,3,4,9.5
