active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2020-12-22,6,-28,GOLDEN STATE WARRIORS,AWAY,BROOKLYN NETS,LOSS,1539,3,14,0,6,0,0,4,3,2,1,2,3,1,1.5
True,2020-12-25,3,-15,GOLDEN STATE WARRIORS,AWAY,MILWAUKEE BUCKS,LOSS,1186,1,10,0,5,1,2,1,4,1,1,0,2,3,-3.6
True,2020-12-27,8,9,GOLDEN STATE WARRIORS,AWAY,CHICAGO BULLS,WIN,1818,3,16,0,6,2,2,3,8,0,4,0,3,3,2.3
True,2020-12-29,14,8,GOLDEN STATE WARRIORS,AWAY,DETROIT PISTONS,WIN,1741,6,10,1,4,1,3,0,5,0,2,2,2,2,10.7
True,2021-01-01,10,-20,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1687,4,12,0,4,2,3,0,4,0,0,1,2,2,1.9
True,2021-01-03,17,10,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,WIN,1977,7,13,1,5,2,2,2,3,0,2,1,1,3,13.5
True,2021-01-04,18,21,GOLDEN STATE WARRIORS,HOME,SACRAMENTO KINGS,WIN,1531,6,13,4,6,2,2,1,2,2,1,2,0,2,15.6
True,2021-01-06,8,-11,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,LOSS,1480,4,13,0,6,0,0,1,4,0,1,0,2,4,-0.2
True,2021-01-08,6,-25,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,WIN,1283,2,7,0,3,2,2,2,3,0,1,0,3,2,1.4
True,2021-01-10,12,-4,GOLDEN STATE WARRIORS,HOME,TORONTO RAPTORS,WIN,1741,5,14,1,6,1,1,3,3,3,0,1,1,1,8.6
