active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2020-12-23,14,-5,MIAMI HEAT,AWAY,ORLANDO MAGIC,LOSS,1820,4,8,3,6,3,3,0,5,1,0,0,1,2,10.4
True,2020-12-25,23,5,MIAMI HEAT,HOME,NEW ORLEANS PELICANS,WIN,1922,8,14,7,13,0,0,0,5,0,0,0,1,3,15.7
True,2020-12-29,4,-30,MIAMI HEAT,HOME,MILWAUKEE BUCKS,LOSS,1444,1,4,1,4,1,1,0,2,1,1,1,3,2,0.8
True,2020-12-30,9,4,MIAMI HEAT,HOME,MILWAUKEE BUCKS,WIN,1429,2,4,2,4,3,3,0,3,0,2,0,2,1,7.5
True,2021-01-01,5,4,MIAMI HEAT,AWAY,DALLAS MAVERICKS,LOSS,2007,1,8,1,8,2,4,0,6,3,1,0,2,1,1.5
True,2021-01-04,12,21,MIAMI HEAT,HOME,OKLAHOMA CITY THUNDER,WIN,1988,4,11,4,10,0,0,0,4,3,1,0,2,2,7.4
True,2021-01-06,16,12,MIAMI HEAT,HOME,BOSTON CELTICS,LOSS,1869,5,11,5,11,1,1,0,6,2,1,0,0,2,13.7
True,2021-01-09,7,10,MIAMI HEAT,AWAY,WASHINGTON WIZARDS,WIN,2074,2,8,2,8,1,2,0,5,2,0,1,0,1,5.0
True,2021-01-12,26,14,MIAMI HEAT,AWAY,PHILADELPHIA 76ERS,LOSS,2744,8,18,6,14,4,5,0,2,1,1,1,2,2,16.4
True,2021-01-14,22,-19,MIAMI HEAT,AWAY,PHILADELPHIA 76ERS,LOSS,2037,9,14,4,8,0,0,0,2,1,0,0,3,3,12.9
True,2021-01-16,22,-9,MIAMI HEAT,HOME,DETROIT PISTONS,LOSS,2127,6,10,5,8,5,5,0,4,3,0,1,0,1,21.0
True,2021-01-18,18,8,MIAMI HEAT,HOME,DETROIT PISTONS,WIN,2178,6,9,6,9,0,0,0,3,3,0,0,3,2,13.3
True,2021-01-20,14,4,MIAMI HEAT,AWAY,TORONTO RAPTORS,WIN,2245,4,7,4,6,2,2,0,3,1,0,1,1,1,11.6
True,2021-01-22,11,-18,MIAMI HEAT,AWAY,TORONTO RAPTORS,LOSS,2058,4,8,3,6,0,0,0,3,1,0,0,2,2,5.8
True,2021-01-23,18,-5,MIAMI HEAT,AWAY,BROOKLYN NETS,LOSS,2505,6,15,3,11,3,3,0,5,1,0,0,2,2,9.3
True,2021-01-25,7,-12,MIAMI HEAT,AWAY,BROOKLYN NETS,LOSS,2299,1,10,1,10,4,4,0,5,2,0,1,1,2,2.2
True,2021-01-27,8,-17,MIAMI HEAT,HOME,DENVER NUGGETS,LOSS,2188,3,11,2,10,0,0,0,5,3,0,0,3,3,0.9
True,2021-01-28,6,-8,MIAMI HEAT,HOME,LOS ANGELES CLIPPERS,LOSS,1967,2,8,2,5,0,0,1,4,3,1,0,0,2,5.4
True,2021-01-30,14,6,MIAMI HEAT,HOME,SACRAMENTO KINGS,WIN,2096,5,9,4,8,0,0,0,3,1,0,1,2,2,9.2
True,2021-02-01,16,2,MIAMI HEAT,HOME,CHARLOTTE HORNETS,LOSS,1661,5,8,4,7,2,3,0,2,0,0,0,2,4,9.0
True,2021-02-03,9,3,MIAMI HEAT,HOME,WASHINGTON WIZARDS,LOSS,1673,3,9,3,8,0,0,0,2,3,1,0,1,2,5.8
True,2021-02-05,6,22,MIAMI HEAT,HOME,WASHINGTON WIZARDS,WIN,1582,2,9,2,9,0,0,0,1,2,0,0,2,3,-1.0
True,2021-02-07,12,5,MIAMI HEAT,AWAY,NEW YORK KNICKS,WIN,2186,4,10,4,10,0,1,0,6,2,0,0,1,1,8.0
True,2021-02-09,4,-12,MIAMI HEAT,HOME,NEW YORK KNICKS,WIN,1970,0,7,0,5,4,4,0,5,1,0,0,1,3,-0.9
True,2021-02-11,15,14,MIAMI HEAT,AWAY,HOUSTON ROCKETS,WIN,1613,5,11,5,11,0,0,0,1,2,0,0,2,5,7.0
True,2021-02-13,8,-20,MIAMI HEAT,AWAY,UTAH JAZZ,LOSS,1679,3,6,2,4,0,0,0,5,0,1,0,0,2,6.7
True,2021-02-15,13,5,MIAMI HEAT,AWAY,LOS ANGELES CLIPPERS,LOSS,2085,5,13,3,11,0,0,0,4,1,0,0,0,4,6.2
True,2021-02-17,13,-13,MIAMI HEAT,AWAY,GOLDEN STATE WARRIORS,LOSS,2390,5,12,3,10,0,0,0,4,0,2,0,2,3,6.6
True,2021-02-18,20,11,MIAMI HEAT,AWAY,SACRAMENTO KINGS,WIN,2019,7,13,5,11,1,1,0,2,3,1,0,1,3,15.2
True,2021-02-20,11,0,MIAMI HEAT,AWAY,LOS ANGELES LAKERS,WIN,1975,3,8,1,5,4,6,1,9,1,0,0,1,6,6.5
True,2021-02-22,22,8,MIAMI HEAT,AWAY,OKLAHOMA CITY THUNDER,WIN,2214,8,15,6,13,0,0,0,7,0,2,0,0,4,17.2
True,2021-02-24,17,11,MIAMI HEAT,HOME,TORONTO RAPTORS,WIN,2356,6,11,4,9,1,1,0,2,2,1,0,1,2,12.9
True,2021-02-26,15,5,MIAMI HEAT,HOME,UTAH JAZZ,WIN,2082,5,9,4,7,1,1,0,6,1,0,0,2,5,9.2
True,2021-02-28,5,2,MIAMI HEAT,HOME,ATLANTA HAWKS,WIN,2113,2,9,1,8,0,0,0,3,3,1,0,1,3,1.3
True,2021-03-02,14,-8,MIAMI HEAT,HOME,ATLANTA HAWKS,LOSS,1847,5,11,4,9,0,0,0,1,1,0,1,1,2,8.2
True,2021-03-04,5,-1,MIAMI HEAT,AWAY,NEW ORLEANS PELICANS,WIN,1707,2,4,1,3,0,0,0,5,4,0,0,0,2,6.5
True,2021-03-11,9,-11,MIAMI HEAT,HOME,ORLANDO MAGIC,WIN,1348,3,12,3,12,0,0,1,1,1,0,0,0,2,2.7
True,2021-03-12,15,6,MIAMI HEAT,AWAY,CHICAGO BULLS,WIN,1780,5,9,5,8,0,0,0,5,2,3,0,0,1,16.2
True,2021-03-14,14,-3,MIAMI HEAT,AWAY,ORLANDO MAGIC,WIN,2115,5,14,4,12,0,0,1,4,3,1,0,0,2,10.4
True,2021-03-16,14,-2,MIAMI HEAT,HOME,CLEVELAND CAVALIERS,WIN,1597,5,9,4,8,0,0,0,1,1,2,0,0,1,12.3
True,2021-03-17,13,3,MIAMI HEAT,AWAY,MEMPHIS GRIZZLIES,LOSS,1940,4,13,3,11,2,3,0,6,0,1,0,1,1,6.5
True,2021-03-19,6,-18,MIAMI HEAT,HOME,INDIANA PACERS,LOSS,1839,2,9,2,8,0,0,0,1,2,1,0,1,3,1.0
True,2021-03-21,13,15,MIAMI HEAT,HOME,INDIANA PACERS,LOSS,2377,5,14,3,11,0,0,0,5,5,0,1,0,2,10.1
