active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2001-11-07,0,1,NEW YORK KNICKS,HOME,CLEVELAND CAVALIERS,WIN,172,0,2,0,1,0,0,0,0,2,1,0,0,0,1.0
True,2001-11-10,0,-1,NEW YORK KNICKS,HOME,GOLDEN STATE WARRIORS,LOSS,139,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
True,2001-11-16,0,-6,NEW YORK KNICKS,AWAY,NEW JERSEY NETS,LOSS,192,0,0,0,0,0,2,0,0,0,0,0,0,0,-0.8
True,2001-11-20,4,-14,NEW YORK KNICKS,AWAY,GOLDEN STATE WARRIORS,WIN,735,1,4,0,2,2,4,0,2,0,0,0,2,3,-1.8
True,2001-11-21,7,5,NEW YORK KNICKS,AWAY,PHOENIX SUNS,LOSS,736,3,7,1,3,0,0,0,2,0,2,0,1,0,4.9
True,2001-12-14,3,-1,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,LOSS,191,0,1,0,1,3,4,0,0,0,0,0,0,0,1.9
True,2001-12-28,0,-2,NEW YORK KNICKS,AWAY,CLEVELAND CAVALIERS,LOSS,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2002-01-10,2,9,NEW YORK KNICKS,AWAY,DALLAS MAVERICKS,LOSS,234,0,2,0,0,2,2,0,0,1,0,0,1,0,0.3
True,2002-01-21,2,-1,NEW YORK KNICKS,HOME,CHARLOTTE HORNETS,LOSS,860,1,8,0,3,0,0,0,0,0,0,0,2,0,-5.2
True,2002-02-22,5,5,NEW YORK KNICKS,AWAY,NEW JERSEY NETS,LOSS,337,2,2,0,0,1,1,0,1,0,0,0,0,0,4.7
True,2002-02-24,0,-4,NEW YORK KNICKS,HOME,LOS ANGELES LAKERS,LOSS,88,0,2,0,0,0,0,0,0,0,0,0,0,0,-1.4
True,2002-03-03,3,1,NEW YORK KNICKS,HOME,SAN ANTONIO SPURS,LOSS,72,1,1,0,0,1,1,0,0,0,0,0,1,0,1.7
True,2002-03-05,2,0,NEW YORK KNICKS,HOME,MILWAUKEE BUCKS,WIN,73,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
True,2002-03-10,1,-1,NEW YORK KNICKS,AWAY,LOS ANGELES LAKERS,LOSS,39,0,0,0,0,1,2,0,0,0,0,0,0,0,0.6
True,2002-03-17,0,-1,NEW YORK KNICKS,AWAY,CLEVELAND CAVALIERS,LOSS,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2002-03-21,7,-2,NEW YORK KNICKS,AWAY,ATLANTA HAWKS,LOSS,816,2,7,1,5,2,2,0,1,0,0,0,1,0,2.2
True,2002-03-24,0,-1,NEW YORK KNICKS,AWAY,PHILADELPHIA 76ERS,LOSS,90,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
True,2002-03-25,2,-2,NEW YORK KNICKS,HOME,DENVER NUGGETS,LOSS,892,1,7,0,2,0,0,0,1,0,0,0,1,0,-3.2
True,2002-03-27,20,10,NEW YORK KNICKS,AWAY,DETROIT PISTONS,WIN,1306,6,15,2,3,6,6,2,2,1,1,0,0,1,15.2
True,2002-03-29,18,1,NEW YORK KNICKS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1659,5,11,1,2,7,11,0,3,0,0,0,0,1,11.2
True,2002-03-31,7,10,NEW YORK KNICKS,AWAY,ORLANDO MAGIC,LOSS,668,2,4,1,2,2,2,0,1,0,1,0,0,1,5.9
True,2002-04-02,8,6,NEW YORK KNICKS,HOME,CHARLOTTE HORNETS,WIN,612,2,4,0,1,4,4,0,1,0,1,0,1,1,5.9
True,2002-04-11,2,8,NEW YORK KNICKS,HOME,CHICAGO BULLS,LOSS,638,1,4,0,1,0,0,0,0,1,0,0,1,0,-0.7
