active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2000-10-31,0,-2,CHARLOTTE HORNETS,AWAY,ATLANTA HAWKS,WIN,354,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
True,2000-11-01,4,-1,CHARLOTTE HORNETS,HOME,WASHINGTON WIZARDS,LOSS,416,1,1,0,0,2,2,0,0,0,0,0,0,0,3.7
True,2000-11-04,4,13,CHARLOTTE HORNETS,AWAY,NEW JERSEY NETS,WIN,1051,1,3,0,1,2,2,1,3,3,0,0,0,0,6.0
True,2000-11-08,0,-2,CHARLOTTE HORNETS,AWAY,ORLANDO MAGIC,WIN,649,0,2,0,1,0,0,0,0,1,1,0,0,1,-0.1
True,2000-11-09,11,-8,CHARLOTTE HORNETS,HOME,SEATTLE SUPERSONICS,LOSS,2076,5,7,1,2,0,0,2,5,2,0,0,0,2,11.6
True,2000-11-14,1,-4,CHARLOTTE HORNETS,AWAY,MIAMI HEAT,LOSS,589,0,3,0,0,1,1,0,2,0,0,0,0,1,-0.9
True,2000-11-17,0,-6,CHARLOTTE HORNETS,HOME,DETROIT PISTONS,LOSS,499,0,1,0,0,0,1,0,0,2,0,0,0,1,-0.1
True,2000-11-19,0,-1,CHARLOTTE HORNETS,AWAY,DETROIT PISTONS,WIN,502,0,2,0,0,0,0,1,0,1,0,0,0,0,0.0
True,2000-11-22,4,3,CHARLOTTE HORNETS,HOME,PHILADELPHIA 76ERS,WIN,400,2,4,0,1,0,0,1,0,0,0,0,0,0,2.7
True,2000-11-24,0,-10,CHARLOTTE HORNETS,AWAY,MILWAUKEE BUCKS,WIN,340,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
True,2000-12-01,3,-3,CHARLOTTE HORNETS,AWAY,PHILADELPHIA 76ERS,LOSS,699,1,2,1,1,0,0,0,0,0,2,0,0,0,4.0
True,2000-12-02,4,7,CHARLOTTE HORNETS,HOME,UTAH JAZZ,WIN,961,1,2,0,1,2,4,0,1,2,0,0,0,2,3.1
True,2000-12-05,6,4,CHARLOTTE HORNETS,AWAY,CLEVELAND CAVALIERS,LOSS,947,2,4,2,3,0,0,0,3,2,0,0,1,1,4.9
True,2000-12-06,0,-8,CHARLOTTE HORNETS,HOME,INDIANA PACERS,WIN,813,0,2,0,1,0,0,0,1,0,1,0,1,2,-1.9
True,2000-12-08,0,-2,CHARLOTTE HORNETS,HOME,LOS ANGELES CLIPPERS,WIN,569,0,0,0,0,0,0,0,3,1,0,0,1,1,0.2
True,2000-12-09,5,-5,CHARLOTTE HORNETS,AWAY,INDIANA PACERS,LOSS,774,1,3,0,1,3,4,1,1,2,0,1,0,0,6.0
True,2000-12-13,7,3,CHARLOTTE HORNETS,HOME,SACRAMENTO KINGS,WIN,688,3,5,1,3,0,0,0,2,2,0,0,1,1,5.3
True,2000-12-15,3,-4,CHARLOTTE HORNETS,AWAY,WASHINGTON WIZARDS,WIN,1302,0,5,0,1,3,3,1,0,1,0,2,1,4,-0.3
True,2000-12-16,10,13,CHARLOTTE HORNETS,HOME,BOSTON CELTICS,WIN,1136,3,6,2,2,2,2,1,2,1,1,0,0,0,10.0
True,2000-12-20,6,8,CHARLOTTE HORNETS,HOME,MIAMI HEAT,WIN,1159,1,4,0,1,4,5,0,2,5,2,0,1,0,8.3
True,2000-12-22,8,2,CHARLOTTE HORNETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,673,2,3,1,1,3,3,0,0,1,0,0,0,0,7.4
