active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2014-11-03,0,-4,MEMPHIS GRIZZLIES,HOME,NEW ORLEANS PELICANS,WIN,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2014-11-17,1,-6,MEMPHIS GRIZZLIES,HOME,HOUSTON ROCKETS,WIN,600,0,2,0,0,1,2,0,0,1,1,0,0,1,0.5
True,2014-11-19,3,0,MEMPHIS GRIZZLIES,AWAY,TORONTO RAPTORS,LOSS,1034,1,2,1,2,0,0,0,1,2,2,0,1,3,3.5
True,2014-11-21,2,-6,MEMPHIS GRIZZLIES,HOME,BOSTON CELTICS,WIN,751,0,2,0,0,2,2,0,2,2,0,1,1,0,2.3
True,2014-12-21,4,2,MEMPHIS GRIZZLIES,AWAY,CLEVELAND CAVALIERS,LOSS,320,2,3,0,1,0,0,0,1,0,0,0,0,1,2.6
True,2014-12-22,5,0,MEMPHIS GRIZZLIES,HOME,UTAH JAZZ,LOSS,618,2,2,1,1,0,0,0,2,0,0,1,0,2,4.9
True,2014-12-30,0,-2,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,WIN,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2015-01-03,12,2,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,LOSS,383,5,6,1,1,1,2,0,1,0,0,0,1,0,8.7
True,2015-01-05,1,-2,MEMPHIS GRIZZLIES,HOME,NEW YORK KNICKS,WIN,592,0,5,0,2,1,4,1,0,1,1,0,0,1,-1.7
True,2015-01-14,0,-2,MEMPHIS GRIZZLIES,AWAY,BROOKLYN NETS,WIN,145,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
True,2015-01-19,0,-1,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,LOSS,112,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
True,2015-01-27,5,8,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,WIN,623,2,3,1,1,0,0,0,1,0,1,0,1,2,3.2
True,2015-01-29,0,5,MEMPHIS GRIZZLIES,HOME,DENVER NUGGETS,WIN,720,0,3,0,1,0,0,1,1,1,1,2,2,1,-0.4
True,2015-01-31,0,-1,MEMPHIS GRIZZLIES,HOME,OKLAHOMA CITY THUNDER,WIN,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2015-02-11,0,3,MEMPHIS GRIZZLIES,AWAY,OKLAHOMA CITY THUNDER,LOSS,322,0,0,0,0,0,0,0,1,0,1,0,1,1,-0.1
True,2015-02-25,0,0,MEMPHIS GRIZZLIES,AWAY,SACRAMENTO KINGS,LOSS,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2015-02-27,0,-1,MEMPHIS GRIZZLIES,HOME,LOS ANGELES CLIPPERS,LOSS,101,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
True,2015-03-03,13,0,MEMPHIS GRIZZLIES,HOME,UTAH JAZZ,LOSS,1385,6,8,1,1,0,0,0,0,0,1,1,1,1,10.1
True,2015-03-12,4,-6,MEMPHIS GRIZZLIES,AWAY,WASHINGTON WIZARDS,LOSS,1216,1,5,0,2,2,2,0,0,1,3,0,2,5,0.6
True,2015-03-20,0,-4,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,WIN,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2015-03-23,0,1,MEMPHIS GRIZZLIES,AWAY,NEW YORK KNICKS,WIN,153,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
True,2015-03-25,5,4,MEMPHIS GRIZZLIES,HOME,CLEVELAND CAVALIERS,LOSS,873,2,5,1,2,0,0,1,1,1,1,0,0,0,5.0
True,2015-03-27,4,-4,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,LOSS,171,1,1,1,1,1,3,0,1,1,0,0,0,0,3.9
True,2015-03-29,0,-2,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,42,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
True,2015-04-04,7,3,MEMPHIS GRIZZLIES,HOME,WASHINGTON WIZARDS,LOSS,788,3,8,0,2,1,1,1,0,1,0,1,0,1,4.3
True,2015-04-08,3,1,MEMPHIS GRIZZLIES,HOME,NEW ORLEANS PELICANS,WIN,427,1,2,1,1,0,0,0,0,1,1,1,1,0,3.4
True,2015-04-10,0,-5,MEMPHIS GRIZZLIES,AWAY,UTAH JAZZ,WIN,249,0,2,0,1,0,0,0,2,0,0,0,2,0,-2.8
True,2015-04-11,0,6,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,LOSS,394,0,1,0,0,0,0,1,2,0,0,0,0,1,0.2
True,2015-04-13,19,13,MEMPHIS GRIZZLIES,AWAY,GOLDEN STATE WARRIORS,LOSS,1273,6,15,2,5,5,7,2,0,2,2,0,1,2,13.1
True,2015-04-15,6,15,MEMPHIS GRIZZLIES,HOME,INDIANA PACERS,WIN,1400,3,7,0,0,0,0,2,3,2,1,0,0,1,6.6
