active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2005-12-11,4,0,HOUSTON ROCKETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,35,1,1,0,0,2,2,0,0,0,0,0,0,0,3.7
True,2005-12-14,0,3,HOUSTON ROCKETS,AWAY,GOLDEN STATE WARRIORS,WIN,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2005-12-17,0,-1,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,LOSS,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2005-12-21,2,1,HOUSTON ROCKETS,HOME,TORONTO RAPTORS,LOSS,366,1,2,0,1,0,0,0,1,1,0,0,1,2,0.2
True,2005-12-23,9,1,HOUSTON ROCKETS,AWAY,DENVER NUGGETS,LOSS,903,3,7,1,3,2,2,1,2,1,2,0,3,3,5.1
True,2005-12-27,2,-2,HOUSTON ROCKETS,HOME,UTAH JAZZ,LOSS,930,1,6,0,1,0,0,0,3,1,0,0,1,0,-1.2
True,2006-01-20,5,-2,CHICAGO BULLS,HOME,HOUSTON ROCKETS,LOSS,540,1,3,1,3,2,2,0,0,1,0,0,0,1,3.6
True,2006-01-21,0,-2,CHICAGO BULLS,AWAY,INDIANA PACERS,WIN,447,0,1,0,1,0,0,0,2,0,0,0,1,1,-1.5
True,2006-01-25,0,2,CHICAGO BULLS,AWAY,TORONTO RAPTORS,WIN,209,0,1,0,0,0,0,0,1,0,0,0,0,1,-0.8
True,2006-02-10,2,6,CLEVELAND CAVALIERS,AWAY,WASHINGTON WIZARDS,LOSS,353,1,1,0,0,0,0,0,1,0,0,0,1,1,0.6
True,2006-02-11,4,-1,CLEVELAND CAVALIERS,HOME,GOLDEN STATE WARRIORS,LOSS,747,2,5,0,0,0,0,2,1,1,1,1,1,3,3.2
True,2006-02-13,8,18,CLEVELAND CAVALIERS,HOME,SAN ANTONIO SPURS,WIN,1561,4,7,0,0,0,0,1,4,0,0,0,0,5,4.6
True,2006-02-15,0,-3,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,WIN,602,0,2,0,0,0,0,0,0,1,0,0,1,2,-2.5
True,2006-02-21,0,-5,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,WIN,591,0,2,0,0,0,0,0,0,0,0,0,0,2,-2.2
True,2006-02-22,4,-2,CLEVELAND CAVALIERS,AWAY,PHILADELPHIA 76ERS,LOSS,546,1,3,0,0,2,2,0,1,0,0,0,1,4,0.0
True,2006-02-24,4,-11,CLEVELAND CAVALIERS,HOME,WASHINGTON WIZARDS,LOSS,836,1,2,0,0,2,2,0,0,0,0,1,0,2,2.9
True,2006-02-26,4,7,CLEVELAND CAVALIERS,AWAY,DETROIT PISTONS,LOSS,163,2,2,0,0,0,1,0,0,0,0,0,0,0,3.0
True,2006-03-10,0,-9,CLEVELAND CAVALIERS,AWAY,ORLANDO MAGIC,LOSS,293,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
True,2006-03-12,0,-1,CLEVELAND CAVALIERS,AWAY,MIAMI HEAT,LOSS,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
True,2006-03-17,2,0,CLEVELAND CAVALIERS,HOME,PORTLAND TRAIL BLAZERS,WIN,85,1,2,0,0,0,0,0,0,0,0,0,0,0,1.0
True,2006-03-29,0,-4,CLEVELAND CAVALIERS,HOME,DALLAS MAVERICKS,WIN,82,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4
True,2006-04-19,8,15,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,WIN,1164,2,6,0,1,4,4,1,6,1,2,0,2,2,7.0
