active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2018-10-16,11,22,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,WIN,1591,5,10,1,2,0,0,0,8,1,0,1,1,0,8.8
True,2018-10-19,8,-4,BOSTON CELTICS,AWAY,TORONTO RAPTORS,LOSS,1393,2,7,2,3,2,2,2,3,3,1,0,0,4,7.7
True,2018-10-20,10,0,BOSTON CELTICS,AWAY,NEW YORK KNICKS,WIN,1374,4,8,2,4,0,0,0,1,2,0,0,1,3,5.5
True,2018-10-22,5,9,BOSTON CELTICS,HOME,ORLANDO MAGIC,LOSS,929,2,9,1,5,0,0,0,2,1,0,0,0,0,0.8
True,2018-10-25,4,3,BOSTON CELTICS,AWAY,OKLAHOMA CITY THUNDER,WIN,1497,2,5,0,2,0,0,0,3,4,4,0,0,1,8.6
True,2018-10-27,14,15,BOSTON CELTICS,AWAY,DETROIT PISTONS,WIN,1641,4,8,2,3,4,4,0,8,2,0,0,0,2,13.0
True,2018-10-30,3,5,BOSTON CELTICS,HOME,DETROIT PISTONS,WIN,1168,1,4,0,1,1,2,0,1,2,2,1,1,0,3.6
True,2018-11-01,7,-12,BOSTON CELTICS,HOME,MILWAUKEE BUCKS,WIN,1568,3,11,1,4,0,0,0,7,3,0,2,1,4,3.5
True,2018-11-03,7,-9,BOSTON CELTICS,AWAY,INDIANA PACERS,LOSS,1136,2,5,2,4,1,2,0,6,3,0,0,1,0,6.8
True,2018-11-05,6,-13,BOSTON CELTICS,AWAY,DENVER NUGGETS,LOSS,1341,2,9,2,5,0,0,0,3,0,1,1,1,2,1.3
True,2018-11-08,10,-6,BOSTON CELTICS,AWAY,PHOENIX SUNS,WIN,1235,3,8,1,3,3,4,2,4,1,0,0,1,1,7.1
True,2018-11-09,22,-18,BOSTON CELTICS,AWAY,UTAH JAZZ,LOSS,2169,7,13,5,8,3,3,1,5,3,0,0,0,1,19.6
True,2018-11-11,7,3,BOSTON CELTICS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1121,3,7,1,3,0,0,0,0,1,0,0,0,2,3.2
True,2018-11-14,12,19,BOSTON CELTICS,HOME,CHICAGO BULLS,WIN,1777,5,15,0,5,2,2,0,4,2,1,0,0,1,6.7
True,2018-11-16,4,-4,BOSTON CELTICS,HOME,TORONTO RAPTORS,WIN,1190,2,6,0,1,0,0,0,3,1,0,0,1,0,1.2
