active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2016-10-25,3,-4,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,WIN,1344,1,1,1,1,0,0,2,2,0,1,0,0,1,5.3
True,2016-10-27,2,-9,SAN ANTONIO SPURS,AWAY,SACRAMENTO KINGS,WIN,1601,1,2,0,0,0,0,0,8,3,1,1,1,1,5.8
True,2016-10-29,5,23,SAN ANTONIO SPURS,HOME,NEW ORLEANS PELICANS,WIN,1582,2,7,1,2,0,0,0,7,1,1,1,1,1,4.0
True,2016-10-30,5,7,SAN ANTONIO SPURS,AWAY,MIAMI HEAT,WIN,1207,2,3,1,1,0,0,0,1,1,0,0,2,2,1.9
True,2016-11-01,2,-7,SAN ANTONIO SPURS,HOME,UTAH JAZZ,LOSS,859,0,3,0,1,2,2,0,1,0,1,1,0,0,1.9
True,2016-11-04,2,-2,SAN ANTONIO SPURS,AWAY,UTAH JAZZ,WIN,1452,1,3,0,0,0,0,0,3,1,4,0,0,2,5.1
True,2016-11-05,0,3,SAN ANTONIO SPURS,HOME,LOS ANGELES CLIPPERS,LOSS,965,0,0,0,0,0,0,0,2,2,1,0,0,1,2.6
True,2016-11-09,0,13,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,LOSS,772,0,2,0,0,0,0,1,4,0,1,0,0,1,1.1
True,2016-11-11,8,10,SAN ANTONIO SPURS,HOME,DETROIT PISTONS,WIN,1462,3,6,1,2,1,2,3,3,3,0,0,0,0,9.7
True,2016-11-14,0,-6,SAN ANTONIO SPURS,HOME,MIAMI HEAT,WIN,336,0,1,0,0,0,0,1,1,1,0,1,0,0,1.7
True,2016-11-16,2,-11,SAN ANTONIO SPURS,AWAY,SACRAMENTO KINGS,WIN,181,1,2,0,0,0,0,0,0,0,0,0,0,0,1.0
True,2016-11-18,0,-2,SAN ANTONIO SPURS,AWAY,LOS ANGELES LAKERS,WIN,750,0,2,0,1,0,0,0,1,0,1,0,0,0,-0.1
True,2016-11-21,2,-3,SAN ANTONIO SPURS,HOME,DALLAS MAVERICKS,WIN,783,1,1,0,0,0,0,1,1,0,0,0,0,1,2.3
True,2016-11-23,0,0,SAN ANTONIO SPURS,AWAY,CHARLOTTE HORNETS,WIN,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2016-11-26,3,2,SAN ANTONIO SPURS,AWAY,WASHINGTON WIZARDS,WIN,538,1,1,0,0,1,2,0,1,0,0,0,0,0,2.6
True,2016-11-29,0,3,SAN ANTONIO SPURS,HOME,ORLANDO MAGIC,LOSS,206,0,0,0,0,0,0,0,1,0,0,0,1,0,-0.7
True,2016-11-30,4,2,SAN ANTONIO SPURS,AWAY,DALLAS MAVERICKS,WIN,887,2,2,0,0,0,0,1,3,2,1,1,2,0,6.1
True,2016-12-05,2,-5,SAN ANTONIO SPURS,AWAY,MILWAUKEE BUCKS,WIN,211,1,2,0,1,0,0,0,1,0,0,0,0,1,0.9
True,2016-12-06,11,7,SAN ANTONIO SPURS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1308,2,4,1,2,6,6,0,6,4,0,1,0,2,13.5
True,2016-12-08,0,3,SAN ANTONIO SPURS,AWAY,CHICAGO BULLS,LOSS,11,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
True,2016-12-10,2,-6,SAN ANTONIO SPURS,HOME,BROOKLYN NETS,WIN,612,1,4,0,0,0,0,1,2,0,1,0,1,2,0.1
True,2016-12-14,0,3,SAN ANTONIO SPURS,HOME,BOSTON CELTICS,WIN,368,0,0,0,0,0,0,0,2,0,1,1,0,0,2.3
True,2016-12-15,7,16,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,WIN,946,1,1,0,0,5,6,0,1,1,0,0,1,0,6.3
True,2016-12-18,0,-9,SAN ANTONIO SPURS,HOME,NEW ORLEANS PELICANS,WIN,699,0,1,0,0,0,0,0,1,1,0,0,0,1,-0.1
True,2016-12-22,8,-1,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,LOSS,768,4,5,0,0,0,0,1,6,1,5,1,1,2,13.2
True,2016-12-23,2,10,SAN ANTONIO SPURS,AWAY,PORTLAND TRAIL BLAZERS,WIN,980,1,2,0,0,0,0,0,2,0,0,0,1,1,0.2
True,2016-12-25,0,3,SAN ANTONIO SPURS,HOME,CHICAGO BULLS,WIN,143,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1
True,2016-12-28,0,14,SAN ANTONIO SPURS,HOME,PHOENIX SUNS,WIN,1322,0,6,0,1,0,0,1,3,5,0,1,2,2,-1.2
True,2016-12-30,4,6,SAN ANTONIO SPURS,HOME,PORTLAND TRAIL BLAZERS,WIN,1650,2,6,0,2,0,0,2,6,1,1,1,0,1,5.8
True,2017-01-01,0,-10,SAN ANTONIO SPURS,AWAY,ATLANTA HAWKS,LOSS,468,0,0,0,0,0,0,0,1,1,0,0,1,1,-0.4
True,2017-01-03,2,-4,SAN ANTONIO SPURS,HOME,TORONTO RAPTORS,WIN,461,1,1,0,0,0,0,0,1,2,0,0,1,2,1.6
True,2017-01-05,6,8,SAN ANTONIO SPURS,AWAY,DENVER NUGGETS,WIN,498,3,4,0,0,0,0,0,1,1,1,0,0,0,6.4
True,2017-01-07,0,-1,SAN ANTONIO SPURS,HOME,CHARLOTTE HORNETS,WIN,246,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
True,2017-01-12,7,14,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,WIN,960,2,3,1,1,2,2,0,2,0,0,0,1,1,4.9
True,2017-01-14,3,10,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,LOSS,554,1,1,1,1,0,0,0,0,1,1,0,0,0,4.4
True,2017-01-17,0,-4,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,260,0,0,0,0,0,0,0,0,1,0,0,0,1,0.3
True,2017-01-19,0,3,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2017-01-21,2,19,SAN ANTONIO SPURS,AWAY,CLEVELAND CAVALIERS,WIN,1078,1,3,0,2,0,0,0,4,2,4,2,0,2,7.5
True,2017-01-23,14,16,SAN ANTONIO SPURS,AWAY,BROOKLYN NETS,WIN,2107,6,10,1,1,1,2,0,3,3,1,2,0,0,14.4
True,2017-01-24,8,-2,SAN ANTONIO SPURS,AWAY,TORONTO RAPTORS,WIN,1890,2,6,0,0,4,4,2,5,4,0,1,1,1,9.6
True,2017-01-27,4,-18,SAN ANTONIO SPURS,AWAY,NEW ORLEANS PELICANS,LOSS,1054,0,2,0,1,4,4,0,2,1,1,1,2,0,3.6
True,2017-01-29,0,4,SAN ANTONIO SPURS,HOME,DALLAS MAVERICKS,LOSS,842,0,1,0,0,0,0,0,3,1,0,0,1,2,-0.9
True,2017-01-31,0,-4,SAN ANTONIO SPURS,HOME,OKLAHOMA CITY THUNDER,WIN,124,0,0,0,0,0,0,0,1,0,0,0,1,0,-0.7
True,2017-02-02,4,15,SAN ANTONIO SPURS,HOME,PHILADELPHIA 76ERS,WIN,1455,1,3,0,0,2,2,0,5,3,3,1,3,1,6.2
True,2017-02-04,0,6,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,745,0,3,0,1,0,0,0,1,5,1,1,0,0,3.4
True,2017-02-06,9,-4,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,LOSS,1299,4,8,0,0,1,4,2,3,0,1,0,1,0,6.1
True,2017-02-08,2,-4,SAN ANTONIO SPURS,AWAY,PHILADELPHIA 76ERS,WIN,358,1,1,0,0,0,0,0,2,1,0,1,0,2,2.9
True,2017-02-10,0,-1,SAN ANTONIO SPURS,AWAY,DETROIT PISTONS,WIN,42,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
True,2017-02-12,5,-1,SAN ANTONIO SPURS,AWAY,NEW YORK KNICKS,LOSS,400,1,3,0,0,3,3,0,1,0,0,0,1,0,2.6
True,2017-02-13,2,-6,SAN ANTONIO SPURS,AWAY,INDIANA PACERS,WIN,560,0,1,0,0,2,4,1,2,1,0,1,0,0,3.2
True,2017-02-15,8,12,SAN ANTONIO SPURS,AWAY,ORLANDO MAGIC,WIN,884,3,6,1,3,1,1,1,5,1,0,0,0,1,7.5
True,2017-02-24,0,1,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,WIN,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2017-02-26,9,1,SAN ANTONIO SPURS,AWAY,LOS ANGELES LAKERS,WIN,823,4,8,1,1,0,0,1,2,1,1,0,0,2,7.2
True,2017-03-04,2,-7,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,494,1,3,0,1,0,0,1,1,1,0,0,0,0,2.0
True,2017-03-08,9,14,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,WIN,1422,4,8,1,2,0,0,1,3,4,3,1,0,1,12.7
True,2017-03-11,13,20,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,1942,5,7,1,2,2,2,1,7,6,0,1,0,0,17.8
True,2017-03-13,0,-2,SAN ANTONIO SPURS,HOME,ATLANTA HAWKS,WIN,287,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1
