active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2002-10-30,2,-10,HOUSTON ROCKETS,AWAY,INDIANA PACERS,LOSS,2184,1,11,0,1,0,2,3,5,1,0,2,1,4,-3.0
True,2002-11-01,7,6,HOUSTON ROCKETS,AWAY,DENVER NUGGETS,WIN,2066,3,12,0,0,1,2,1,4,1,0,4,2,3,1.6
True,2002-11-02,10,16,HOUSTON ROCKETS,HOME,TORONTO RAPTORS,WIN,1506,3,7,0,1,4,4,1,8,1,0,2,0,3,10.3
True,2002-11-05,23,0,HOUSTON ROCKETS,HOME,SEATTLE SUPERSONICS,LOSS,2061,10,15,3,3,0,0,3,4,0,0,3,0,0,21.9
True,2002-11-09,13,1,HOUSTON ROCKETS,HOME,GOLDEN STATE WARRIORS,WIN,2163,5,13,3,6,0,0,4,3,2,0,3,1,3,10.9
True,2002-11-12,14,2,HOUSTON ROCKETS,HOME,PORTLAND TRAIL BLAZERS,WIN,2107,6,14,1,5,1,2,3,6,0,0,2,1,4,8.9
True,2002-11-15,8,4,HOUSTON ROCKETS,AWAY,PHOENIX SUNS,LOSS,1808,3,7,2,4,0,0,0,4,0,0,0,1,0,4.5
True,2002-11-17,9,3,HOUSTON ROCKETS,AWAY,LOS ANGELES LAKERS,WIN,1354,3,7,2,4,1,2,0,3,0,2,3,2,3,6.7
True,2002-11-19,17,16,HOUSTON ROCKETS,HOME,CLEVELAND CAVALIERS,WIN,1721,6,12,0,1,5,7,4,6,1,1,1,0,3,16.0
True,2002-11-21,7,-15,HOUSTON ROCKETS,AWAY,DALLAS MAVERICKS,LOSS,1391,3,9,1,4,0,2,1,6,5,1,1,1,1,7.4
True,2002-11-22,6,19,HOUSTON ROCKETS,HOME,WASHINGTON WIZARDS,WIN,1577,3,6,0,1,0,0,1,8,3,0,3,1,0,9.3
True,2002-11-24,2,-11,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,LOSS,537,1,7,0,1,0,0,2,1,0,0,0,2,2,-3.6
True,2002-11-26,3,-5,HOUSTON ROCKETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1375,1,5,1,3,0,0,1,3,1,3,2,1,1,5.2
True,2002-11-29,5,3,HOUSTON ROCKETS,AWAY,SEATTLE SUPERSONICS,WIN,501,2,6,1,3,0,0,0,0,0,0,0,1,0,0.6
True,2002-12-01,2,-9,HOUSTON ROCKETS,AWAY,SACRAMENTO KINGS,LOSS,1001,1,4,0,1,0,0,0,4,1,0,0,1,1,0.1
True,2002-12-03,7,22,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,WIN,1036,3,6,1,2,0,0,2,0,0,1,3,1,2,6.7
True,2002-12-06,3,1,HOUSTON ROCKETS,AWAY,NEW ORLEANS HORNETS,LOSS,525,1,4,1,2,0,0,1,2,0,0,0,0,0,1.9
True,2002-12-07,7,8,HOUSTON ROCKETS,HOME,PHILADELPHIA 76ERS,WIN,925,3,5,1,3,0,0,0,5,2,0,2,2,1,6.6
True,2002-12-10,13,11,HOUSTON ROCKETS,HOME,SACRAMENTO KINGS,WIN,1200,5,8,3,4,0,0,1,1,1,0,2,0,1,12.1
True,2002-12-13,2,-7,HOUSTON ROCKETS,AWAY,MEMPHIS GRIZZLIES,LOSS,1190,1,2,0,0,0,0,1,3,1,3,5,0,4,8.2
True,2002-12-14,10,-9,HOUSTON ROCKETS,HOME,LOS ANGELES CLIPPERS,LOSS,1956,5,12,0,3,0,3,5,4,2,1,1,2,3,7.0
True,2002-12-16,15,4,HOUSTON ROCKETS,AWAY,MIAMI HEAT,WIN,1722,5,14,1,5,4,6,2,6,0,1,4,1,1,12.0
True,2002-12-18,7,-3,HOUSTON ROCKETS,HOME,INDIANA PACERS,WIN,1263,2,8,1,2,2,2,2,8,1,1,1,2,6,4.0
True,2002-12-21,5,-6,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1558,2,6,0,1,1,2,2,3,0,1,2,5,3,-0.3
