active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2013-10-30,13,10,TORONTO RAPTORS,HOME,BOSTON CELTICS,WIN,1458,6,8,1,3,0,0,2,1,2,0,1,0,4,12.0
True,2013-11-01,13,2,TORONTO RAPTORS,AWAY,ATLANTA HAWKS,LOSS,1979,6,9,1,3,0,0,2,6,2,2,0,0,4,14.1
True,2013-11-02,11,13,TORONTO RAPTORS,AWAY,MILWAUKEE BUCKS,WIN,1956,5,7,1,2,0,0,5,3,3,0,0,1,2,12.8
True,2013-11-05,6,7,TORONTO RAPTORS,HOME,MIAMI HEAT,LOSS,1422,3,7,0,0,0,0,1,5,2,0,0,2,2,3.1
True,2013-11-06,13,-1,TORONTO RAPTORS,AWAY,CHARLOTTE BOBCATS,LOSS,2190,6,9,1,2,0,0,1,6,1,1,0,2,4,9.7
True,2013-11-08,12,-11,TORONTO RAPTORS,AWAY,INDIANA PACERS,LOSS,2046,5,8,0,2,2,2,5,5,1,0,0,3,3,9.9
True,2013-11-09,7,26,TORONTO RAPTORS,HOME,UTAH JAZZ,WIN,1596,3,9,1,2,0,0,5,6,1,0,3,1,4,7.4
True,2013-11-11,10,-9,TORONTO RAPTORS,AWAY,HOUSTON ROCKETS,LOSS,2068,4,10,0,0,2,6,5,6,0,0,1,2,5,5.0
True,2013-11-13,14,15,TORONTO RAPTORS,AWAY,MEMPHIS GRIZZLIES,WIN,1807,4,8,0,1,6,6,1,1,0,0,1,2,5,7.7
True,2013-11-15,3,-19,TORONTO RAPTORS,HOME,CHICAGO BULLS,LOSS,1232,1,3,0,1,1,2,1,3,1,2,3,4,3,2.1
True,2013-11-17,8,-5,TORONTO RAPTORS,HOME,PORTLAND TRAIL BLAZERS,LOSS,2072,3,5,0,0,2,2,4,3,4,1,0,3,6,7.8
True,2013-11-20,7,0,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,WIN,1515,3,8,0,1,1,2,1,4,0,1,2,2,3,3.3
True,2013-11-22,14,22,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,WIN,1484,7,8,0,1,0,1,1,3,2,1,1,0,5,13.5
True,2013-11-26,6,2,TORONTO RAPTORS,HOME,BROOKLYN NETS,LOSS,1948,2,7,0,2,2,2,0,5,1,0,0,1,5,1.1
True,2013-11-29,2,-14,TORONTO RAPTORS,HOME,MIAMI HEAT,LOSS,976,1,2,0,0,0,0,0,1,0,0,1,0,2,1.2
True,2013-12-01,0,-16,TORONTO RAPTORS,HOME,DENVER NUGGETS,LOSS,866,0,1,0,0,0,0,0,3,0,0,0,1,3,-2.0
True,2013-12-03,16,-18,TORONTO RAPTORS,AWAY,GOLDEN STATE WARRIORS,LOSS,1987,7,10,0,1,2,2,5,5,1,1,1,2,3,16.0
True,2013-12-06,22,9,TORONTO RAPTORS,AWAY,PHOENIX SUNS,LOSS,1994,9,15,0,0,4,4,3,4,0,0,3,1,5,17.5
True,2013-12-08,32,22,TORONTO RAPTORS,AWAY,LOS ANGELES LAKERS,WIN,2136,14,17,0,1,4,4,4,6,1,2,2,3,4,29.8
True,2013-12-10,19,-2,TORONTO RAPTORS,HOME,SAN ANTONIO SPURS,LOSS,1702,9,11,0,1,1,2,3,6,0,0,1,1,4,16.5
True,2013-12-13,17,19,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,WIN,2191,8,11,1,1,0,0,1,9,1,1,2,0,4,17.4
True,2013-12-14,14,13,TORONTO RAPTORS,AWAY,CHICAGO BULLS,WIN,1776,6,11,0,0,2,3,2,6,3,0,2,3,3,10.8
True,2013-12-18,10,-9,TORONTO RAPTORS,HOME,CHARLOTTE BOBCATS,LOSS,2373,5,9,0,0,0,0,6,7,4,2,1,1,6,14.1
True,2013-12-20,15,11,TORONTO RAPTORS,AWAY,DALLAS MAVERICKS,WIN,2322,5,8,1,2,4,6,2,4,0,3,0,0,5,14.2
True,2013-12-22,17,21,TORONTO RAPTORS,AWAY,OKLAHOMA CITY THUNDER,WIN,1924,7,11,1,1,2,2,5,8,1,1,0,1,4,17.1
True,2013-12-23,7,-10,TORONTO RAPTORS,AWAY,SAN ANTONIO SPURS,LOSS,1730,3,7,0,0,1,2,2,6,0,0,2,2,4,3.9
True,2013-12-27,7,18,TORONTO RAPTORS,AWAY,NEW YORK KNICKS,WIN,1593,3,6,0,2,1,1,1,4,1,2,1,2,3,6.1
True,2013-12-28,8,21,TORONTO RAPTORS,HOME,NEW YORK KNICKS,WIN,1964,3,6,0,2,2,3,6,2,1,0,4,3,3,8.7
True,2013-12-31,9,-4,TORONTO RAPTORS,AWAY,CHICAGO BULLS,WIN,1678,1,4,0,0,7,8,2,4,0,0,1,3,3,5.3
True,2014-01-01,6,4,TORONTO RAPTORS,HOME,INDIANA PACERS,WIN,1935,3,5,0,0,0,0,1,4,1,0,2,2,1,5.3
True,2014-01-03,17,4,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,WIN,2052,8,12,1,2,0,0,1,6,2,0,2,3,3,12.9
True,2014-01-05,17,-8,TORONTO RAPTORS,AWAY,MIAMI HEAT,LOSS,2217,7,13,0,1,3,5,2,6,2,0,3,3,2,12.8
True,2014-01-07,0,-7,TORONTO RAPTORS,AWAY,INDIANA PACERS,LOSS,1237,0,5,0,1,0,0,0,3,0,1,0,0,1,-2.0
True,2014-01-08,10,12,TORONTO RAPTORS,HOME,DETROIT PISTONS,WIN,2006,4,13,0,2,2,2,5,6,1,1,4,3,4,7.7
True,2014-01-11,3,-8,TORONTO RAPTORS,HOME,BROOKLYN NETS,WIN,1912,1,6,0,1,1,2,2,2,2,0,2,2,2,0.8
True,2014-01-13,6,5,TORONTO RAPTORS,HOME,MILWAUKEE BUCKS,WIN,1193,3,8,0,1,0,0,3,3,0,0,0,1,3,2.4
True,2014-01-15,6,1,TORONTO RAPTORS,AWAY,BOSTON CELTICS,LOSS,1559,2,4,0,0,2,6,2,3,1,1,1,1,6,3.7
True,2014-01-17,19,2,TORONTO RAPTORS,HOME,MINNESOTA TIMBERWOLVES,WIN,1948,7,11,1,2,4,6,0,2,1,0,1,1,5,12.3
True,2014-01-19,13,-18,TORONTO RAPTORS,HOME,LOS ANGELES LAKERS,LOSS,1769,6,13,1,4,0,0,3,3,2,2,0,4,3,7.5
True,2014-01-20,2,-17,TORONTO RAPTORS,AWAY,CHARLOTTE BOBCATS,LOSS,1031,1,4,0,0,0,0,2,1,0,0,0,0,1,0.9
True,2014-01-22,9,10,TORONTO RAPTORS,HOME,DALLAS MAVERICKS,WIN,1880,4,7,1,1,0,0,1,5,0,1,0,0,2,8.1
True,2014-01-24,9,1,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,WIN,1468,4,8,0,0,1,1,0,7,4,1,2,2,2,9.5
True,2014-01-25,8,-13,TORONTO RAPTORS,HOME,LOS ANGELES CLIPPERS,LOSS,1468,4,4,0,0,0,0,2,1,2,0,0,1,5,6.9
True,2014-01-27,8,2,TORONTO RAPTORS,AWAY,BROOKLYN NETS,WIN,1818,2,5,0,0,4,4,3,3,1,0,1,3,3,5.5
True,2014-01-29,22,22,TORONTO RAPTORS,HOME,ORLANDO MAGIC,WIN,2118,10,20,1,2,1,2,2,9,3,2,0,1,4,17.2
True,2014-01-31,6,-3,TORONTO RAPTORS,AWAY,DENVER NUGGETS,WIN,1103,2,6,0,0,2,2,2,7,1,1,3,1,4,7.3
True,2014-02-01,2,-4,TORONTO RAPTORS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,930,1,2,0,1,0,0,1,3,0,0,0,1,4,0.0
