active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2017-10-18,24,34,PORTLAND TRAIL BLAZERS,AWAY,PHOENIX SUNS,WIN,1924,9,14,4,7,2,2,0,2,2,0,0,1,2,18.0
True,2017-10-20,8,5,PORTLAND TRAIL BLAZERS,AWAY,INDIANA PACERS,WIN,1325,3,4,2,3,0,0,0,3,1,0,0,0,2,7.2
True,2017-10-21,3,-2,PORTLAND TRAIL BLAZERS,AWAY,MILWAUKEE BUCKS,LOSS,1111,1,4,1,3,0,0,0,0,1,0,0,2,1,-1.1
True,2017-10-24,8,14,PORTLAND TRAIL BLAZERS,HOME,NEW ORLEANS PELICANS,WIN,1380,3,8,2,5,0,0,0,6,0,0,0,0,1,5.0
True,2017-10-26,3,-1,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES CLIPPERS,LOSS,635,1,5,1,4,0,0,0,2,0,0,0,0,0,0.5
True,2017-10-28,13,5,PORTLAND TRAIL BLAZERS,HOME,PHOENIX SUNS,WIN,1596,4,5,3,4,2,2,0,4,1,0,0,1,0,12.0
True,2017-10-30,6,-4,PORTLAND TRAIL BLAZERS,HOME,TORONTO RAPTORS,LOSS,1206,2,6,2,5,0,0,0,0,0,0,0,2,2,-0.2
True,2017-11-01,2,-20,PORTLAND TRAIL BLAZERS,AWAY,UTAH JAZZ,LOSS,1129,0,4,0,2,2,2,0,3,3,0,0,0,3,1.0
True,2017-11-02,9,6,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES LAKERS,WIN,1188,3,7,2,5,1,2,0,1,0,0,0,1,2,3.4
True,2017-11-05,0,-12,PORTLAND TRAIL BLAZERS,HOME,OKLAHOMA CITY THUNDER,WIN,1247,0,2,0,2,0,0,0,3,0,0,0,0,1,-0.9
True,2017-11-07,4,8,PORTLAND TRAIL BLAZERS,HOME,MEMPHIS GRIZZLIES,LOSS,1381,1,2,0,1,2,2,0,4,0,0,1,0,2,4.1
True,2017-11-10,6,-10,PORTLAND TRAIL BLAZERS,HOME,BROOKLYN NETS,LOSS,1012,2,7,2,4,0,0,1,1,3,0,0,3,2,1.2
True,2017-11-13,2,18,PORTLAND TRAIL BLAZERS,HOME,DENVER NUGGETS,WIN,1068,1,2,0,1,0,0,0,2,1,0,0,0,0,2.3
True,2017-11-15,2,1,PORTLAND TRAIL BLAZERS,HOME,ORLANDO MAGIC,WIN,723,1,3,0,2,0,0,0,1,2,0,0,1,0,1.0
True,2017-11-17,3,-1,PORTLAND TRAIL BLAZERS,AWAY,SACRAMENTO KINGS,LOSS,599,1,3,1,2,0,0,1,2,0,0,0,0,0,2.6
True,2017-11-18,5,18,PORTLAND TRAIL BLAZERS,HOME,SACRAMENTO KINGS,WIN,1319,1,2,1,1,2,2,0,2,1,1,2,0,0,7.7
True,2017-11-20,3,7,PORTLAND TRAIL BLAZERS,AWAY,MEMPHIS GRIZZLIES,WIN,356,1,2,1,1,0,0,0,1,1,0,1,1,1,2.3
True,2017-11-22,2,-2,PORTLAND TRAIL BLAZERS,AWAY,PHILADELPHIA 76ERS,LOSS,623,1,3,0,0,0,0,0,0,2,0,0,0,0,1.7
True,2017-11-24,4,-3,PORTLAND TRAIL BLAZERS,AWAY,BROOKLYN NETS,WIN,903,2,2,0,0,0,0,0,1,2,0,0,0,3,3.9
True,2017-11-25,12,12,PORTLAND TRAIL BLAZERS,AWAY,WASHINGTON WIZARDS,WIN,2218,4,7,2,3,2,2,0,4,3,2,1,0,2,13.9
