active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2019-10-23,30,12,DETROIT PISTONS,AWAY,INDIANA PACERS,WIN,1684,8,13,6,9,8,10,0,3,2,0,0,1,3,23.4
True,2019-10-24,13,-3,DETROIT PISTONS,HOME,ATLANTA HAWKS,LOSS,1831,3,12,3,9,4,4,1,3,3,1,0,1,0,9.5
True,2019-10-26,16,-3,DETROIT PISTONS,HOME,PHILADELPHIA 76ERS,LOSS,1920,6,11,1,3,3,3,0,1,2,0,0,0,4,10.8
True,2019-10-28,14,10,DETROIT PISTONS,HOME,INDIANA PACERS,WIN,1855,5,11,3,6,1,1,0,3,4,0,0,1,0,11.0
True,2019-10-30,3,-25,DETROIT PISTONS,AWAY,TORONTO RAPTORS,LOSS,1598,1,6,1,4,0,0,0,1,7,0,0,1,1,3.0
True,2019-11-01,15,-8,DETROIT PISTONS,AWAY,CHICAGO BULLS,LOSS,1968,6,11,3,8,0,0,0,3,4,1,0,2,3,11.2
True,2019-11-02,24,8,DETROIT PISTONS,HOME,BROOKLYN NETS,WIN,2242,8,19,3,7,5,5,0,3,4,0,0,2,0,15.6
True,2019-11-04,24,-28,DETROIT PISTONS,AWAY,WASHINGTON WIZARDS,LOSS,2061,6,12,3,4,9,11,0,4,5,0,0,5,2,16.1
True,2019-11-06,12,12,DETROIT PISTONS,HOME,NEW YORK KNICKS,WIN,1939,4,12,1,7,3,4,1,8,7,0,0,3,3,8.6
True,2019-11-08,29,-2,DETROIT PISTONS,AWAY,INDIANA PACERS,LOSS,2478,11,21,4,9,3,3,1,5,5,0,0,1,4,21.8
True,2019-11-11,25,0,DETROIT PISTONS,HOME,MINNESOTA TIMBERWOLVES,LOSS,2383,8,17,4,9,5,5,1,6,2,1,0,1,3,19.0
True,2019-11-12,22,0,DETROIT PISTONS,AWAY,MIAMI HEAT,LOSS,2277,8,18,4,12,2,3,0,1,5,2,0,1,3,15.8
True,2019-11-15,5,18,DETROIT PISTONS,AWAY,CHARLOTTE HORNETS,LOSS,2249,2,5,1,4,0,0,0,5,5,0,1,0,3,6.8
True,2019-11-20,14,-13,DETROIT PISTONS,AWAY,CHICAGO BULLS,LOSS,2306,4,15,2,7,4,4,0,1,4,1,0,2,2,6.4
True,2019-11-22,9,19,DETROIT PISTONS,HOME,ATLANTA HAWKS,WIN,1873,4,11,1,6,0,0,0,4,9,2,1,1,3,10.9
True,2019-11-23,6,-27,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,LOSS,1837,3,11,0,4,0,0,0,4,3,0,0,3,2,-1.0
True,2019-11-25,20,10,DETROIT PISTONS,HOME,ORLANDO MAGIC,WIN,2045,6,11,3,5,5,5,0,4,7,1,1,1,3,20.3
True,2019-11-27,16,3,DETROIT PISTONS,AWAY,CHARLOTTE HORNETS,LOSS,2098,6,12,2,5,2,3,0,3,1,0,0,0,2,10.4
True,2019-11-29,21,-8,DETROIT PISTONS,HOME,CHARLOTTE HORNETS,LOSS,1999,8,17,5,10,0,0,0,1,4,0,1,0,3,14.9
True,2019-12-01,20,9,DETROIT PISTONS,HOME,SAN ANTONIO SPURS,WIN,1850,8,12,4,6,0,0,1,3,3,0,0,1,1,17.1
True,2019-12-03,8,21,DETROIT PISTONS,AWAY,CLEVELAND CAVALIERS,WIN,1324,3,9,2,5,0,0,1,3,4,2,0,0,2,8.5
True,2019-12-06,15,22,DETROIT PISTONS,HOME,INDIANA PACERS,WIN,1916,5,8,2,3,3,3,0,1,4,0,0,5,4,7.9
True,2019-12-09,14,4,DETROIT PISTONS,AWAY,NEW ORLEANS PELICANS,WIN,1500,5,12,1,6,3,3,0,3,2,0,1,1,3,8.4
True,2019-12-12,8,-17,DETROIT PISTONS,HOME,DALLAS MAVERICKS,LOSS,2019,3,13,2,8,0,0,0,0,4,1,0,0,2,3.1
True,2019-12-14,22,8,DETROIT PISTONS,AWAY,HOUSTON ROCKETS,WIN,2063,6,13,4,7,6,6,0,7,3,0,1,2,2,17.4
True,2019-12-16,14,-10,DETROIT PISTONS,HOME,WASHINGTON WIZARDS,LOSS,2203,6,11,2,7,0,0,2,4,6,0,0,3,3,11.3
True,2019-12-18,7,-13,DETROIT PISTONS,HOME,TORONTO RAPTORS,LOSS,1913,2,5,2,4,1,2,0,2,3,0,0,0,0,6.6
True,2019-12-21,16,-21,DETROIT PISTONS,HOME,CHICAGO BULLS,LOSS,1885,6,14,4,9,0,0,1,3,3,0,0,5,4,5.7
