active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2000-10-31,4,5,UTAH JAZZ,HOME,LOS ANGELES CLIPPERS,WIN,970,1,3,1,2,1,1,0,0,7,0,0,0,2,6.4
True,2000-11-01,0,6,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,WIN,733,0,4,0,1,0,0,0,3,2,0,0,2,1,-2.9
True,2000-11-04,8,-10,UTAH JAZZ,AWAY,DALLAS MAVERICKS,WIN,1118,3,6,0,0,2,2,0,2,5,2,0,0,2,10.3
True,2000-11-06,10,-8,UTAH JAZZ,HOME,MINNESOTA TIMBERWOLVES,WIN,1112,5,7,0,0,0,0,0,1,3,0,0,4,3,4.3
True,2000-11-08,8,-8,UTAH JAZZ,AWAY,LOS ANGELES CLIPPERS,WIN,1191,2,6,0,1,4,5,1,1,2,0,0,0,1,6.2
True,2000-11-10,2,-2,UTAH JAZZ,HOME,MIAMI HEAT,LOSS,1017,1,1,0,0,0,0,0,0,5,0,0,0,1,4.8
True,2000-11-14,6,5,UTAH JAZZ,AWAY,SAN ANTONIO SPURS,LOSS,1023,2,4,1,1,1,2,0,3,3,1,0,2,1,5.2
True,2000-11-16,5,0,UTAH JAZZ,HOME,ORLANDO MAGIC,WIN,928,2,3,0,0,1,1,0,0,5,2,0,3,0,6.2
True,2000-11-18,15,36,UTAH JAZZ,HOME,CHICAGO BULLS,WIN,2067,4,8,1,2,6,9,2,6,7,0,0,3,2,14.1
True,2000-11-20,15,5,UTAH JAZZ,HOME,DALLAS MAVERICKS,LOSS,1594,6,9,3,3,0,0,0,2,6,1,0,2,4,13.3
True,2000-11-22,4,23,UTAH JAZZ,HOME,DENVER NUGGETS,WIN,1822,2,4,0,0,0,0,0,3,15,1,0,0,5,12.4
True,2000-11-24,10,-7,UTAH JAZZ,HOME,NEW JERSEY NETS,WIN,1238,3,5,1,2,3,4,0,1,4,1,0,1,1,10.0
True,2000-11-26,6,3,UTAH JAZZ,AWAY,DETROIT PISTONS,WIN,1035,2,9,2,4,0,0,0,1,2,0,0,2,1,-0.2
True,2000-11-28,4,-11,UTAH JAZZ,AWAY,NEW JERSEY NETS,WIN,962,2,7,0,1,0,0,1,3,4,0,0,4,2,-0.5
True,2000-11-29,4,0,UTAH JAZZ,AWAY,ORLANDO MAGIC,WIN,1040,2,4,0,0,0,1,0,0,4,0,0,2,4,0.8
True,2000-12-01,3,-8,UTAH JAZZ,AWAY,MIAMI HEAT,WIN,776,0,6,0,4,3,4,0,1,0,0,0,0,1,-1.7
True,2000-12-02,4,-8,UTAH JAZZ,AWAY,CHARLOTTE HORNETS,LOSS,1636,2,5,0,1,0,0,0,2,2,1,0,0,1,3.9
True,2000-12-05,7,4,UTAH JAZZ,HOME,TORONTO RAPTORS,WIN,960,3,3,1,1,0,0,0,1,2,1,0,1,0,7.8
True,2000-12-07,2,-15,UTAH JAZZ,HOME,VANCOUVER GRIZZLIES,WIN,972,1,6,0,1,0,0,1,0,2,0,2,2,2,-1.1
True,2000-12-09,10,-14,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,WIN,1022,2,3,0,0,6,7,0,0,3,3,0,1,2,11.6
True,2000-12-11,9,-10,UTAH JAZZ,HOME,SAN ANTONIO SPURS,LOSS,1020,2,3,0,0,5,6,0,0,3,0,0,1,1,8.0
True,2000-12-13,2,-15,UTAH JAZZ,HOME,MILWAUKEE BUCKS,LOSS,1094,1,3,0,0,0,0,0,0,6,1,0,2,0,3.5
True,2000-12-15,11,25,UTAH JAZZ,AWAY,NEW YORK KNICKS,WIN,1545,4,6,1,1,2,2,0,4,4,3,0,3,2,11.6
True,2000-12-16,10,-2,UTAH JAZZ,AWAY,CLEVELAND CAVALIERS,LOSS,1031,2,6,0,0,6,6,0,4,2,0,0,0,1,8.8
True,2000-12-19,11,11,UTAH JAZZ,AWAY,TORONTO RAPTORS,LOSS,1520,4,6,0,0,3,4,1,5,8,1,0,0,1,16.4
True,2000-12-20,0,-7,UTAH JAZZ,AWAY,PHILADELPHIA 76ERS,WIN,769,0,1,0,0,0,1,1,1,3,1,0,5,5,-4.0
True,2000-12-22,6,-14,UTAH JAZZ,AWAY,INDIANA PACERS,WIN,1066,2,5,1,1,1,1,0,2,3,0,0,1,0,5.0
True,2000-12-23,2,-13,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,WIN,974,1,6,0,0,0,0,1,0,4,0,0,3,1,-1.7
True,2000-12-26,4,-13,UTAH JAZZ,HOME,PHILADELPHIA 76ERS,LOSS,890,1,1,0,0,2,3,0,1,5,2,0,2,1,6.7
True,2000-12-28,4,1,UTAH JAZZ,HOME,PORTLAND TRAIL BLAZERS,LOSS,923,1,2,1,1,1,2,0,1,4,0,0,2,1,3.3
True,2000-12-29,3,-14,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,LOSS,1418,1,2,0,0,1,1,0,0,5,1,0,1,3,4.3
True,2001-01-03,4,-9,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,LOSS,1024,2,5,0,0,0,0,1,1,1,0,0,1,2,1.2
True,2001-01-05,3,-6,UTAH JAZZ,AWAY,DENVER NUGGETS,LOSS,962,0,2,0,0,3,5,0,3,4,1,1,5,1,0.8
True,2001-01-06,14,-1,UTAH JAZZ,AWAY,HOUSTON ROCKETS,WIN,1408,4,5,0,0,6,6,0,3,5,0,0,0,0,16.5
True,2001-01-09,6,5,UTAH JAZZ,HOME,INDIANA PACERS,WIN,1133,3,5,0,0,0,1,0,1,3,0,0,0,3,4.5
True,2001-01-13,12,-4,UTAH JAZZ,HOME,LOS ANGELES LAKERS,WIN,1086,4,5,0,1,4,5,0,1,2,0,0,0,0,11.4
True,2001-01-15,10,9,UTAH JAZZ,HOME,HOUSTON ROCKETS,WIN,1416,2,5,0,1,6,6,0,1,6,1,0,2,3,9.6
True,2001-01-17,7,-4,UTAH JAZZ,HOME,MINNESOTA TIMBERWOLVES,LOSS,1015,2,4,1,1,2,2,0,2,2,0,0,3,5,2.0
True,2001-01-21,8,9,UTAH JAZZ,HOME,PHOENIX SUNS,WIN,1029,2,4,0,0,4,4,0,1,6,0,0,4,0,6.5
True,2001-01-23,14,11,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,WIN,1355,6,8,2,2,0,0,0,3,2,0,0,4,2,8.3
True,2001-01-25,7,2,UTAH JAZZ,HOME,DENVER NUGGETS,WIN,1163,3,7,0,1,1,1,1,0,3,0,0,2,1,3.7
True,2001-01-27,2,-2,UTAH JAZZ,HOME,SAN ANTONIO SPURS,LOSS,1188,1,3,0,1,0,0,0,2,4,0,0,0,2,2.9
True,2001-01-29,6,2,UTAH JAZZ,AWAY,DENVER NUGGETS,WIN,1036,3,3,0,0,0,0,0,2,9,1,0,3,1,9.6
True,2001-01-30,7,12,UTAH JAZZ,AWAY,SEATTLE SUPERSONICS,WIN,1538,3,8,0,1,1,2,0,3,4,0,0,3,3,1.7
True,2001-02-01,2,2,UTAH JAZZ,HOME,CHARLOTTE HORNETS,WIN,1365,1,5,0,0,0,0,0,3,5,2,0,2,2,2.5
True,2001-02-03,5,-7,UTAH JAZZ,HOME,SEATTLE SUPERSONICS,WIN,1507,2,11,0,0,1,2,0,2,4,1,0,2,1,-0.3
True,2001-02-07,1,-4,UTAH JAZZ,AWAY,VANCOUVER GRIZZLIES,WIN,1153,0,3,0,0,1,1,0,1,1,0,0,1,1,-1.5
True,2001-02-13,2,-7,UTAH JAZZ,HOME,SACRAMENTO KINGS,LOSS,976,1,6,0,1,0,0,0,3,2,1,0,2,0,-0.5
True,2001-02-14,6,-6,UTAH JAZZ,HOME,NEW YORK KNICKS,WIN,1150,0,0,0,0,6,6,1,1,1,0,0,0,2,6.9
True,2001-02-18,4,-3,UTAH JAZZ,AWAY,SACRAMENTO KINGS,WIN,952,2,6,0,1,0,0,0,0,3,0,0,0,2,1.9
True,2001-02-19,10,-10,UTAH JAZZ,HOME,BOSTON CELTICS,WIN,1405,4,8,0,0,2,2,0,5,3,0,0,2,2,6.8
True,2001-02-22,0,-2,UTAH JAZZ,AWAY,PORTLAND TRAIL BLAZERS,WIN,1016,0,0,0,0,0,0,0,1,1,0,0,1,4,-1.6
True,2001-02-23,4,-1,UTAH JAZZ,AWAY,SEATTLE SUPERSONICS,WIN,946,2,3,0,0,0,1,0,1,1,0,0,0,2,2.5
True,2001-02-25,4,-13,UTAH JAZZ,AWAY,PHOENIX SUNS,LOSS,1159,2,2,0,0,0,0,0,1,2,0,0,1,1,3.7
True,2001-02-26,2,-2,UTAH JAZZ,HOME,ATLANTA HAWKS,WIN,1009,1,4,0,1,0,2,0,0,5,1,0,1,4,0.7
True,2001-02-28,7,6,UTAH JAZZ,HOME,VANCOUVER GRIZZLIES,WIN,1345,3,5,0,2,1,1,0,1,5,0,0,3,1,5.1
True,2001-03-02,8,2,UTAH JAZZ,AWAY,BOSTON CELTICS,LOSS,891,2,4,2,3,2,2,0,3,1,0,0,0,0,7.6
True,2001-03-04,7,7,UTAH JAZZ,AWAY,WASHINGTON WIZARDS,WIN,1577,3,3,1,1,0,1,0,2,11,1,0,3,3,10.8
True,2001-03-05,5,7,UTAH JAZZ,AWAY,ATLANTA HAWKS,WIN,1122,1,8,1,2,2,2,2,4,2,2,0,1,4,3.2
True,2001-03-07,5,-1,UTAH JAZZ,HOME,SEATTLE SUPERSONICS,WIN,1094,1,1,1,1,2,2,0,2,2,1,0,3,4,3.1
True,2001-03-09,5,6,UTAH JAZZ,HOME,PHOENIX SUNS,WIN,1222,1,1,1,1,2,3,0,1,9,0,0,3,2,7.1
True,2001-03-11,2,3,UTAH JAZZ,AWAY,SACRAMENTO KINGS,LOSS,1047,1,5,0,2,0,0,0,2,6,0,0,2,1,1.3
True,2001-03-14,10,16,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,WIN,1462,4,6,1,2,1,3,0,2,11,0,0,2,0,12.9
True,2001-03-16,3,-8,UTAH JAZZ,AWAY,PORTLAND TRAIL BLAZERS,LOSS,892,1,2,1,1,0,0,0,0,2,0,0,0,1,3.0
True,2001-03-18,8,-3,UTAH JAZZ,AWAY,LOS ANGELES CLIPPERS,WIN,1332,4,6,0,1,0,0,1,0,4,1,0,0,4,8.3
True,2001-03-20,9,-17,UTAH JAZZ,HOME,DETROIT PISTONS,WIN,1039,4,9,0,3,1,1,1,1,1,1,0,1,0,6.0
True,2001-03-22,7,-3,UTAH JAZZ,HOME,PORTLAND TRAIL BLAZERS,LOSS,909,3,4,1,1,0,0,0,1,3,0,0,0,2,7.0
True,2001-03-24,18,3,UTAH JAZZ,HOME,WASHINGTON WIZARDS,WIN,2259,3,7,1,2,11,12,1,5,4,1,0,0,3,18.7
True,2001-03-26,8,4,UTAH JAZZ,HOME,DALLAS MAVERICKS,LOSS,1507,4,8,0,1,0,0,0,2,4,0,0,0,1,7.0
True,2001-03-27,10,-9,UTAH JAZZ,AWAY,HOUSTON ROCKETS,LOSS,1588,4,13,2,4,0,2,1,2,5,2,0,1,1,7.1
True,2001-03-29,11,-8,UTAH JAZZ,AWAY,SAN ANTONIO SPURS,LOSS,1460,4,4,0,0,3,5,0,2,4,1,0,3,3,9.2
True,2001-03-30,5,0,UTAH JAZZ,HOME,CLEVELAND CAVALIERS,WIN,1095,1,4,0,3,3,6,0,1,5,1,0,5,2,0.4
True,2001-04-01,5,6,UTAH JAZZ,AWAY,VANCOUVER GRIZZLIES,WIN,1070,1,2,0,1,3,3,0,2,2,0,0,1,0,5.0
True,2001-04-03,8,-14,UTAH JAZZ,HOME,LOS ANGELES LAKERS,LOSS,1270,3,8,0,1,2,2,0,1,3,1,0,0,1,6.6
