active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2002-10-29,0,-1,ORLANDO MAGIC,HOME,PHILADELPHIA 76ERS,WIN,597,0,2,0,0,0,0,0,0,0,0,1,1,3,-2.9
True,2002-10-30,4,7,ORLANDO MAGIC,AWAY,MIAMI HEAT,WIN,660,2,3,0,0,0,0,0,3,0,0,0,1,2,1.8
True,2002-11-01,0,-1,ORLANDO MAGIC,AWAY,MINNESOTA TIMBERWOLVES,LOSS,334,0,0,0,0,0,0,0,1,0,0,0,0,2,-0.5
True,2002-11-02,7,-16,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,WIN,1070,3,7,0,0,1,2,3,0,1,0,1,3,2,2.6
True,2002-11-05,6,-2,ORLANDO MAGIC,HOME,SACRAMENTO KINGS,WIN,598,3,6,0,0,0,0,2,0,0,0,0,1,4,1.8
True,2002-11-08,0,8,ORLANDO MAGIC,HOME,SEATTLE SUPERSONICS,WIN,675,0,3,0,0,0,0,2,1,0,0,1,0,0,0.3
True,2002-11-10,0,1,ORLANDO MAGIC,HOME,LOS ANGELES CLIPPERS,LOSS,423,0,1,0,0,0,0,1,0,1,0,0,0,2,-0.1
True,2002-11-12,0,-1,ORLANDO MAGIC,HOME,TORONTO RAPTORS,LOSS,286,0,2,0,0,0,0,0,0,0,0,0,1,0,-2.4
True,2002-11-14,2,-4,ORLANDO MAGIC,AWAY,LOS ANGELES CLIPPERS,WIN,326,1,4,0,0,0,0,2,1,0,0,1,0,1,1.6
True,2002-11-16,8,-12,ORLANDO MAGIC,AWAY,GOLDEN STATE WARRIORS,LOSS,857,4,8,0,0,0,0,2,2,0,1,1,1,6,4.3
True,2002-11-19,2,2,ORLANDO MAGIC,AWAY,SEATTLE SUPERSONICS,WIN,677,1,2,0,0,0,0,0,1,0,0,1,2,3,-1.2
True,2002-11-20,2,-3,ORLANDO MAGIC,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1033,1,3,0,0,0,0,0,0,0,0,2,1,2,-0.1
True,2002-11-22,5,-12,ORLANDO MAGIC,AWAY,INDIANA PACERS,LOSS,1348,0,6,0,0,5,8,3,3,1,0,1,1,2,2.2
True,2002-11-24,2,-5,ORLANDO MAGIC,HOME,MIAMI HEAT,WIN,901,1,6,0,0,0,0,1,1,0,0,0,4,2,-5.6
True,2002-11-30,0,-13,ORLANDO MAGIC,HOME,ATLANTA HAWKS,WIN,576,0,6,0,0,0,0,3,0,0,0,0,1,2,-3.9
True,2002-12-04,0,4,ORLANDO MAGIC,AWAY,NEW YORK KNICKS,WIN,259,0,0,0,0,0,0,0,1,0,0,0,2,1,-2.1
True,2002-12-06,2,6,ORLANDO MAGIC,HOME,WASHINGTON WIZARDS,WIN,488,1,1,0,0,0,0,1,2,0,0,0,2,2,0.2
True,2002-12-07,4,-10,ORLANDO MAGIC,AWAY,NEW JERSEY NETS,LOSS,1013,2,4,0,0,0,0,0,2,0,0,1,0,2,2.5
True,2002-12-09,0,3,ORLANDO MAGIC,AWAY,BOSTON CELTICS,LOSS,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2002-12-10,0,1,ORLANDO MAGIC,AWAY,CHICAGO BULLS,LOSS,463,0,1,0,0,0,0,1,0,0,0,0,0,0,0.0
