active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2012-10-31,17,6,PHOENIX SUNS,HOME,GOLDEN STATE WARRIORS,LOSS,2203,4,12,1,5,8,10,1,5,8,3,1,3,3,16.7
True,2012-11-02,15,4,PHOENIX SUNS,HOME,DETROIT PISTONS,WIN,2061,5,10,1,2,4,6,1,1,10,1,0,1,0,17.2
True,2012-11-04,12,-14,PHOENIX SUNS,AWAY,ORLANDO MAGIC,LOSS,2072,5,12,1,5,1,2,2,1,8,1,0,3,3,9.3
True,2012-11-05,13,-16,PHOENIX SUNS,AWAY,MIAMI HEAT,LOSS,1721,3,9,2,3,5,6,0,3,9,2,0,2,2,13.9
True,2012-11-07,16,8,PHOENIX SUNS,AWAY,CHARLOTTE BOBCATS,WIN,1970,5,10,3,6,3,5,1,1,8,0,0,2,3,13.6
True,2012-11-09,26,-7,PHOENIX SUNS,HOME,CLEVELAND CAVALIERS,WIN,2066,9,16,0,3,8,10,0,0,4,2,0,3,2,18.6
True,2012-11-10,13,-20,PHOENIX SUNS,AWAY,UTAH JAZZ,LOSS,2374,6,13,1,5,0,0,1,2,6,2,1,2,3,11.3
True,2012-11-12,21,11,PHOENIX SUNS,HOME,DENVER NUGGETS,WIN,1886,7,12,4,5,3,4,2,2,7,2,0,2,3,20.7
True,2012-11-14,12,-20,PHOENIX SUNS,HOME,CHICAGO BULLS,LOSS,1860,5,10,0,3,2,2,1,1,5,3,0,4,5,8.5
True,2012-11-16,22,-9,PHOENIX SUNS,AWAY,LOS ANGELES LAKERS,LOSS,2155,9,17,3,6,1,3,1,1,7,2,0,0,4,19.2
True,2012-11-17,12,-17,PHOENIX SUNS,HOME,MIAMI HEAT,LOSS,1775,5,12,0,4,2,4,1,4,8,4,0,2,2,13.5
True,2012-11-21,15,10,PHOENIX SUNS,HOME,PORTLAND TRAIL BLAZERS,WIN,1617,3,7,2,5,7,8,0,2,8,3,1,1,3,18.6
True,2012-11-23,20,-10,PHOENIX SUNS,HOME,NEW ORLEANS HORNETS,WIN,2239,7,14,3,6,3,4,0,2,8,3,0,3,1,18.4
True,2012-11-25,10,-2,PHOENIX SUNS,AWAY,PHILADELPHIA 76ERS,LOSS,1765,4,10,2,5,0,0,2,1,4,2,0,2,4,7.5
True,2012-11-27,19,19,PHOENIX SUNS,AWAY,CLEVELAND CAVALIERS,WIN,1835,6,11,3,5,4,4,1,4,7,2,1,5,1,17.8
True,2012-11-28,10,-11,PHOENIX SUNS,AWAY,DETROIT PISTONS,LOSS,966,3,7,1,2,3,4,0,3,1,1,0,2,3,5.3
True,2012-11-30,13,3,PHOENIX SUNS,AWAY,TORONTO RAPTORS,LOSS,1929,5,11,2,6,1,1,1,4,5,1,1,2,3,11.2
True,2012-12-02,9,-11,PHOENIX SUNS,AWAY,NEW YORK KNICKS,LOSS,1588,4,9,1,4,0,1,1,3,5,0,0,2,2,6.2
True,2012-12-04,19,-12,PHOENIX SUNS,AWAY,MEMPHIS GRIZZLIES,LOSS,2614,8,15,1,3,2,4,0,2,7,2,0,3,4,13.8
True,2012-12-06,15,-8,PHOENIX SUNS,HOME,DALLAS MAVERICKS,LOSS,2435,5,14,2,5,3,4,1,1,4,4,0,2,5,10.6
True,2012-12-08,8,-10,PHOENIX SUNS,AWAY,LOS ANGELES CLIPPERS,LOSS,1579,2,7,0,2,4,4,1,3,5,1,0,4,4,4.4
True,2012-12-12,12,-2,PHOENIX SUNS,HOME,MEMPHIS GRIZZLIES,WIN,1978,5,10,1,4,1,2,2,3,8,1,0,2,4,11.9
True,2012-12-14,17,22,PHOENIX SUNS,HOME,UTAH JAZZ,WIN,2080,6,14,0,2,5,6,0,2,5,2,0,1,0,14.3
True,2012-12-17,8,24,PHOENIX SUNS,HOME,SACRAMENTO KINGS,WIN,1989,3,11,0,4,2,2,0,2,7,1,0,1,1,6.6
True,2012-12-19,21,11,PHOENIX SUNS,HOME,CHARLOTTE BOBCATS,WIN,2038,8,13,4,5,1,2,0,3,11,0,0,3,5,18.3
True,2012-12-22,10,-9,PHOENIX SUNS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2003,4,13,2,5,0,0,0,1,5,0,0,1,2,4.5
True,2012-12-23,7,-4,PHOENIX SUNS,HOME,LOS ANGELES CLIPPERS,LOSS,1741,2,8,0,2,3,4,0,1,1,1,0,2,2,1.0
True,2012-12-26,4,-8,PHOENIX SUNS,HOME,NEW YORK KNICKS,LOSS,1066,2,6,0,2,0,2,0,1,3,0,0,1,0,1.2
True,2012-12-29,16,-5,PHOENIX SUNS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2168,4,10,0,2,8,13,1,4,12,1,1,0,3,19.4
True,2012-12-31,16,-20,PHOENIX SUNS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1917,5,11,2,5,4,6,0,3,8,0,1,5,2,10.9
