active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2003-11-01,0,-3,MINNESOTA TIMBERWOLVES,HOME,TORONTO RAPTORS,WIN,95,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
True,2003-11-07,2,2,MINNESOTA TIMBERWOLVES,AWAY,ORLANDO MAGIC,WIN,243,1,4,0,0,0,0,1,0,0,0,1,0,1,0.6
True,2003-11-14,0,5,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,LOSS,63,0,0,0,0,0,0,0,0,0,0,1,0,0,0.7
True,2003-11-18,0,-2,MINNESOTA TIMBERWOLVES,HOME,DENVER NUGGETS,WIN,65,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
True,2003-11-21,0,-2,MINNESOTA TIMBERWOLVES,AWAY,CLEVELAND CAVALIERS,WIN,53,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
True,2003-11-22,0,-4,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES CLIPPERS,WIN,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2003-11-25,0,-3,MINNESOTA TIMBERWOLVES,AWAY,INDIANA PACERS,LOSS,169,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
True,2003-12-12,2,2,MINNESOTA TIMBERWOLVES,AWAY,WASHINGTON WIZARDS,WIN,86,1,1,0,0,0,0,0,0,0,0,0,0,1,1.3
True,2003-12-15,4,4,MINNESOTA TIMBERWOLVES,AWAY,BOSTON CELTICS,WIN,110,2,2,0,0,0,0,0,0,0,0,0,0,0,3.4
True,2003-12-16,0,-5,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,WIN,179,0,0,0,0,0,0,0,0,1,0,0,0,2,-0.1
True,2003-12-20,0,-1,MINNESOTA TIMBERWOLVES,HOME,INDIANA PACERS,WIN,194,0,1,0,0,0,0,0,0,1,0,1,0,0,0.7
True,2003-12-27,2,0,MINNESOTA TIMBERWOLVES,AWAY,SEATTLE SUPERSONICS,WIN,78,1,1,0,0,0,0,1,1,1,0,0,0,0,3.4
True,2004-01-02,2,2,MINNESOTA TIMBERWOLVES,HOME,ATLANTA HAWKS,WIN,90,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
True,2004-01-08,0,-1,MINNESOTA TIMBERWOLVES,HOME,PORTLAND TRAIL BLAZERS,WIN,165,0,0,0,0,0,2,0,0,0,0,1,0,1,-0.5
True,2004-01-17,0,0,MINNESOTA TIMBERWOLVES,AWAY,HOUSTON ROCKETS,LOSS,104,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
True,2004-02-03,1,-3,MINNESOTA TIMBERWOLVES,HOME,ORLANDO MAGIC,WIN,67,0,0,0,0,1,2,0,0,0,0,0,1,1,-0.8
True,2004-02-10,0,0,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES CLIPPERS,WIN,44,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
