active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2019-10-23,6,-1,DENVER NUGGETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,851,2,6,0,0,2,2,0,1,3,0,0,1,0,4.0
True,2019-10-25,0,-2,DENVER NUGGETS,HOME,PHOENIX SUNS,WIN,743,0,6,0,0,0,0,0,0,2,0,0,0,0,-2.8
True,2019-10-28,6,2,DENVER NUGGETS,AWAY,SACRAMENTO KINGS,WIN,1017,2,8,1,2,1,1,0,2,2,0,0,2,1,0.8
True,2019-10-29,6,-13,DENVER NUGGETS,HOME,DALLAS MAVERICKS,LOSS,850,3,5,0,0,0,0,0,1,2,0,0,0,0,5.4
True,2019-10-31,9,-4,DENVER NUGGETS,AWAY,NEW ORLEANS PELICANS,LOSS,1303,4,10,1,1,0,0,0,0,8,0,0,0,1,8.8
True,2019-11-02,10,-3,DENVER NUGGETS,AWAY,ORLANDO MAGIC,WIN,952,3,7,1,2,3,4,0,3,0,2,0,0,0,8.8
True,2019-11-05,11,-3,DENVER NUGGETS,HOME,MIAMI HEAT,WIN,1328,5,7,0,1,1,1,0,2,8,1,1,1,2,14.2
True,2019-11-08,2,-7,DENVER NUGGETS,HOME,PHILADELPHIA 76ERS,WIN,985,1,4,0,0,0,0,1,1,1,0,0,1,1,-0.1
True,2019-11-10,4,0,DENVER NUGGETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1308,2,5,0,1,0,0,0,1,4,0,0,0,0,4.4
True,2019-11-12,14,0,DENVER NUGGETS,HOME,ATLANTA HAWKS,LOSS,1314,6,11,1,3,1,1,0,3,4,0,1,0,0,13.1
True,2019-11-14,10,6,DENVER NUGGETS,HOME,BROOKLYN NETS,WIN,1160,4,11,1,2,1,2,1,2,7,1,0,0,0,10.7
True,2019-11-17,8,-4,DENVER NUGGETS,AWAY,MEMPHIS GRIZZLIES,WIN,1158,3,5,1,1,1,2,1,1,4,1,0,2,2,7.3
True,2019-11-20,3,-2,DENVER NUGGETS,HOME,HOUSTON ROCKETS,WIN,875,1,5,0,1,1,2,1,3,2,0,0,1,0,1.5
True,2019-11-22,4,-4,DENVER NUGGETS,HOME,BOSTON CELTICS,WIN,594,2,4,0,1,0,0,0,0,0,1,0,1,1,1.6
True,2019-11-24,10,1,DENVER NUGGETS,HOME,PHOENIX SUNS,WIN,820,4,5,1,1,1,3,0,3,4,0,0,1,0,10.0
True,2019-11-26,10,1,DENVER NUGGETS,HOME,WASHINGTON WIZARDS,WIN,1384,4,9,0,1,2,2,0,3,5,0,1,0,1,10.0
True,2019-11-30,0,2,DENVER NUGGETS,AWAY,SACRAMENTO KINGS,LOSS,967,0,3,0,1,0,0,0,1,1,0,0,1,1,-2.5
True,2019-12-03,5,-2,DENVER NUGGETS,HOME,LOS ANGELES LAKERS,LOSS,736,2,4,1,1,0,0,0,0,2,0,1,0,2,4.3
True,2019-12-05,15,27,DENVER NUGGETS,AWAY,NEW YORK KNICKS,WIN,1549,6,9,1,3,2,2,0,3,6,3,1,1,4,17.3
True,2019-12-06,9,-3,DENVER NUGGETS,AWAY,BOSTON CELTICS,LOSS,835,2,5,0,1,5,6,0,1,2,0,0,2,0,5.6
True,2019-12-08,9,11,DENVER NUGGETS,AWAY,BROOKLYN NETS,LOSS,913,3,8,2,5,1,2,0,0,4,1,0,1,3,5.8
True,2019-12-10,7,-1,DENVER NUGGETS,AWAY,PHILADELPHIA 76ERS,LOSS,1870,3,9,1,2,0,0,0,3,2,1,2,1,1,5.2
True,2019-12-12,11,16,DENVER NUGGETS,HOME,PORTLAND TRAIL BLAZERS,WIN,1187,4,8,1,3,2,2,0,1,7,2,0,0,0,14.2
True,2019-12-14,7,-12,DENVER NUGGETS,HOME,OKLAHOMA CITY THUNDER,WIN,1353,3,3,0,0,1,1,0,1,1,0,0,2,0,5.1
True,2019-12-15,2,4,DENVER NUGGETS,HOME,NEW YORK KNICKS,WIN,923,1,6,0,2,0,0,1,0,3,0,0,1,0,0.0
True,2019-12-18,5,-5,DENVER NUGGETS,HOME,ORLANDO MAGIC,WIN,770,2,4,1,1,0,0,0,0,4,2,0,1,1,6.4
True,2019-12-20,4,-8,DENVER NUGGETS,HOME,MINNESOTA TIMBERWOLVES,WIN,834,2,6,0,0,0,0,1,0,3,1,0,0,1,4.0
True,2019-12-22,9,17,DENVER NUGGETS,AWAY,LOS ANGELES LAKERS,WIN,1191,4,10,1,4,0,0,3,2,2,2,0,0,1,9.3
True,2019-12-23,8,-4,DENVER NUGGETS,AWAY,PHOENIX SUNS,WIN,770,3,6,2,2,0,0,0,0,1,1,0,0,1,6.3
True,2019-12-25,5,-8,DENVER NUGGETS,HOME,NEW ORLEANS PELICANS,LOSS,1326,2,7,1,2,0,0,0,1,6,1,1,0,0,7.1
True,2019-12-28,3,7,DENVER NUGGETS,HOME,MEMPHIS GRIZZLIES,WIN,893,1,3,1,2,0,0,0,2,1,0,0,0,1,2.2
True,2019-12-29,5,-1,DENVER NUGGETS,HOME,SACRAMENTO KINGS,WIN,1037,2,6,0,1,1,1,0,0,2,0,0,0,0,3.0
True,2019-12-31,18,-24,DENVER NUGGETS,AWAY,HOUSTON ROCKETS,LOSS,1392,8,12,1,3,1,1,1,2,4,3,0,0,0,19.9
True,2020-01-02,7,2,DENVER NUGGETS,AWAY,INDIANA PACERS,WIN,839,3,5,1,1,0,0,0,0,3,0,0,0,0,6.8
True,2020-01-04,6,-12,DENVER NUGGETS,AWAY,WASHINGTON WIZARDS,LOSS,911,3,7,0,1,0,0,0,1,3,1,0,1,2,3.9
True,2020-01-06,14,10,DENVER NUGGETS,AWAY,ATLANTA HAWKS,WIN,1151,6,9,1,1,1,1,0,4,2,0,0,0,1,12.3
True,2020-01-08,9,3,DENVER NUGGETS,AWAY,DALLAS MAVERICKS,WIN,1241,4,8,1,2,0,0,0,0,4,1,0,1,1,7.4
True,2020-01-11,11,6,DENVER NUGGETS,HOME,CLEVELAND CAVALIERS,LOSS,1414,5,10,1,4,0,0,0,1,4,1,1,0,1,10.4
True,2020-01-12,12,16,DENVER NUGGETS,HOME,LOS ANGELES CLIPPERS,WIN,1090,5,9,2,4,0,0,0,0,6,0,0,1,0,10.9
True,2020-01-15,4,11,DENVER NUGGETS,HOME,CHARLOTTE HORNETS,WIN,1437,1,4,1,2,1,1,0,1,5,0,0,0,0,5.4
True,2020-01-16,11,-5,DENVER NUGGETS,AWAY,GOLDEN STATE WARRIORS,WIN,1551,3,9,1,3,4,4,1,2,3,0,0,1,1,7.9
True,2020-01-19,2,1,DENVER NUGGETS,HOME,INDIANA PACERS,LOSS,1738,1,7,0,2,0,0,0,2,5,1,0,1,0,1.6
True,2020-01-20,8,9,DENVER NUGGETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2134,4,12,0,3,0,0,2,2,8,1,0,0,1,9.4
True,2020-01-22,11,-1,DENVER NUGGETS,AWAY,HOUSTON ROCKETS,LOSS,1736,4,7,2,4,1,1,0,2,3,3,0,1,2,11.6
True,2020-01-24,10,4,DENVER NUGGETS,AWAY,NEW ORLEANS PELICANS,WIN,842,4,8,2,5,0,0,0,0,4,0,0,1,3,6.6
True,2020-01-26,17,4,DENVER NUGGETS,HOME,HOUSTON ROCKETS,WIN,2108,7,15,3,6,0,0,1,6,4,1,1,1,2,14.5
True,2020-01-28,9,1,DENVER NUGGETS,AWAY,MEMPHIS GRIZZLIES,LOSS,2031,3,8,2,5,1,2,1,4,6,1,0,3,1,7.9
True,2020-01-30,7,-8,DENVER NUGGETS,HOME,UTAH JAZZ,WIN,1928,3,6,1,2,0,0,0,1,4,0,0,2,2,4.3
True,2020-01-31,14,3,DENVER NUGGETS,AWAY,MILWAUKEE BUCKS,WIN,1764,5,9,1,2,3,3,0,1,1,0,0,0,1,10.3
True,2020-02-02,19,2,DENVER NUGGETS,AWAY,DETROIT PISTONS,LOSS,2345,8,15,2,7,1,1,3,4,7,1,0,0,2,20.1
True,2020-02-04,7,14,DENVER NUGGETS,HOME,PORTLAND TRAIL BLAZERS,WIN,1375,3,7,1,2,0,0,0,0,4,0,0,0,1,5.7
True,2020-02-05,15,2,DENVER NUGGETS,AWAY,UTAH JAZZ,WIN,2501,7,12,1,4,0,0,0,2,3,2,1,1,2,13.0
True,2020-02-08,11,0,DENVER NUGGETS,AWAY,PHOENIX SUNS,WIN,1602,4,9,1,2,2,3,1,0,5,1,0,1,2,9.3
True,2020-02-10,16,20,DENVER NUGGETS,HOME,SAN ANTONIO SPURS,WIN,1357,6,9,2,3,2,2,0,0,4,1,0,1,0,14.9
True,2020-02-12,12,1,DENVER NUGGETS,HOME,LOS ANGELES LAKERS,LOSS,1502,5,8,1,2,1,2,0,2,4,2,0,0,2,12.6
True,2020-02-21,6,-7,DENVER NUGGETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1207,3,7,0,4,0,0,1,0,0,2,0,1,2,3.2
True,2020-02-23,13,15,DENVER NUGGETS,HOME,MINNESOTA TIMBERWOLVES,WIN,1864,6,10,1,3,0,0,0,6,6,2,0,1,2,14.6
True,2020-02-25,8,10,DENVER NUGGETS,HOME,DETROIT PISTONS,WIN,1565,4,5,0,0,0,0,0,2,5,3,1,1,2,12.1
True,2020-02-28,7,-11,DENVER NUGGETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1322,3,8,1,4,0,0,0,0,3,2,0,0,1,6.3
True,2020-03-01,12,8,DENVER NUGGETS,HOME,TORONTO RAPTORS,WIN,1753,4,9,2,5,2,2,0,3,4,1,0,2,1,9.6
True,2020-03-03,4,-10,DENVER NUGGETS,HOME,GOLDEN STATE WARRIORS,LOSS,1365,2,6,0,1,0,0,0,1,2,0,1,1,2,1.2
True,2020-03-05,15,8,DENVER NUGGETS,AWAY,CHARLOTTE HORNETS,WIN,1485,6,8,1,3,2,2,0,1,4,1,1,2,1,14.2
True,2020-03-07,7,-3,DENVER NUGGETS,AWAY,CLEVELAND CAVALIERS,LOSS,1329,3,6,1,2,0,0,0,1,1,1,0,1,0,5.0
