active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2004-11-03,11,-4,CLEVELAND CAVALIERS,HOME,INDIANA PACERS,LOSS,1935,4,5,0,0,3,3,3,4,1,1,3,1,3,14.0
True,2004-11-04,4,-4,CLEVELAND CAVALIERS,AWAY,MIAMI HEAT,LOSS,844,2,4,0,0,0,2,0,1,2,0,0,0,5,0.9
True,2004-11-06,0,0,CLEVELAND CAVALIERS,AWAY,MILWAUKEE BUCKS,LOSS,539,0,2,0,0,0,0,0,1,0,0,1,3,6,-5.8
True,2004-11-09,8,10,CLEVELAND CAVALIERS,AWAY,ATLANTA HAWKS,WIN,1658,3,9,0,1,2,2,2,5,1,0,0,3,4,1.9
True,2004-11-10,0,-12,CLEVELAND CAVALIERS,HOME,PHOENIX SUNS,WIN,1163,0,5,0,0,0,0,2,2,1,0,2,1,4,-2.0
True,2004-11-13,5,0,CLEVELAND CAVALIERS,HOME,WASHINGTON WIZARDS,WIN,589,2,3,0,0,1,2,2,1,2,0,0,1,2,4.6
True,2004-11-15,4,0,CLEVELAND CAVALIERS,HOME,GOLDEN STATE WARRIORS,WIN,804,2,6,0,0,0,2,0,0,0,0,1,1,2,-1.3
True,2004-11-18,6,-11,CLEVELAND CAVALIERS,AWAY,CHARLOTTE BOBCATS,WIN,1175,3,8,0,0,0,0,1,6,1,2,0,1,4,4.2
True,2004-11-20,3,-18,CLEVELAND CAVALIERS,HOME,CHARLOTTE BOBCATS,WIN,964,1,7,0,0,1,2,0,4,1,0,0,2,2,-2.8
True,2004-11-21,6,-6,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,LOSS,669,3,3,0,0,0,0,1,1,1,1,1,0,2,7.7
True,2004-11-24,6,8,CLEVELAND CAVALIERS,HOME,DETROIT PISTONS,WIN,1298,2,3,0,0,2,4,1,2,2,0,1,1,3,5.1
True,2004-11-26,0,0,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,WIN,465,0,3,0,0,0,0,0,0,2,2,0,0,2,0.5
True,2004-11-27,12,7,CLEVELAND CAVALIERS,HOME,CHICAGO BULLS,WIN,1511,5,6,0,0,2,4,3,8,2,3,1,1,5,15.6
True,2004-11-29,2,-6,CLEVELAND CAVALIERS,AWAY,LOS ANGELES CLIPPERS,LOSS,754,1,2,0,0,0,0,0,2,1,0,0,0,0,2.3
