active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2014-11-14,13,22,ORLANDO MAGIC,HOME,MILWAUKEE BUCKS,WIN,1513,3,10,1,3,6,8,0,3,2,0,0,1,1,7.3
True,2014-11-15,18,3,ORLANDO MAGIC,AWAY,WASHINGTON WIZARDS,LOSS,1920,7,18,0,3,4,7,2,5,7,1,0,3,3,11.6
True,2014-11-17,11,9,ORLANDO MAGIC,AWAY,DETROIT PISTONS,WIN,1895,3,5,1,1,4,5,2,4,3,0,1,4,4,8.1
True,2014-11-19,7,-7,ORLANDO MAGIC,HOME,LOS ANGELES CLIPPERS,LOSS,1722,3,13,0,3,1,2,1,3,4,1,0,4,3,-1.1
True,2014-11-21,10,-16,ORLANDO MAGIC,AWAY,CHARLOTTE HORNETS,WIN,1468,4,8,0,1,2,2,0,0,2,1,0,1,1,7.0
True,2014-11-22,14,-16,ORLANDO MAGIC,HOME,MIAMI HEAT,LOSS,2037,5,11,1,4,3,5,0,4,2,2,0,3,2,8.3
True,2014-11-24,22,-18,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,LOSS,2149,8,15,1,2,5,6,0,9,2,2,1,5,2,15.3
True,2014-11-26,12,-27,ORLANDO MAGIC,HOME,GOLDEN STATE WARRIORS,LOSS,1645,4,17,2,3,2,2,0,4,3,3,0,2,4,4.4
True,2014-11-28,14,-11,ORLANDO MAGIC,AWAY,INDIANA PACERS,LOSS,1862,5,7,1,1,3,4,0,5,4,2,0,1,3,14.8
True,2014-11-30,12,-8,ORLANDO MAGIC,AWAY,PHOENIX SUNS,WIN,2204,6,11,0,1,0,0,0,3,4,1,0,4,3,6.2
True,2014-12-02,27,-5,ORLANDO MAGIC,AWAY,GOLDEN STATE WARRIORS,LOSS,2187,10,14,3,4,4,4,0,4,4,3,0,4,0,24.2
True,2014-12-03,11,-28,ORLANDO MAGIC,AWAY,LOS ANGELES CLIPPERS,LOSS,1508,2,8,1,1,6,8,0,1,0,2,1,1,3,6.2
True,2014-12-05,20,15,ORLANDO MAGIC,AWAY,UTAH JAZZ,WIN,2199,9,12,1,1,1,2,0,1,6,1,0,1,0,19.3
True,2014-12-06,16,5,ORLANDO MAGIC,AWAY,SACRAMENTO KINGS,WIN,2154,6,15,0,3,4,4,1,4,7,0,0,3,3,10.5
True,2014-12-10,17,-6,ORLANDO MAGIC,HOME,WASHINGTON WIZARDS,LOSS,1705,7,16,1,3,2,2,0,6,3,2,0,4,0,10.5
True,2014-12-12,21,-2,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,LOSS,2017,8,12,3,3,2,4,0,2,1,1,0,3,5,12.3
True,2014-12-13,15,6,ORLANDO MAGIC,HOME,ATLANTA HAWKS,WIN,2156,5,9,3,3,2,2,1,4,7,2,0,6,4,11.9
True,2014-12-15,12,-12,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,LOSS,2211,6,12,0,2,0,0,1,1,4,0,0,4,5,3.8
True,2014-12-17,7,-15,ORLANDO MAGIC,AWAY,BOSTON CELTICS,LOSS,1933,3,12,1,2,0,0,1,2,3,1,0,2,0,2.2
True,2014-12-19,2,0,ORLANDO MAGIC,HOME,UTAH JAZZ,LOSS,1938,1,6,0,0,0,1,0,2,5,0,0,2,0,-0.1
True,2014-12-21,23,9,ORLANDO MAGIC,HOME,PHILADELPHIA 76ERS,LOSS,2352,10,16,1,5,2,2,0,3,3,3,0,2,2,19.0
True,2014-12-23,8,5,ORLANDO MAGIC,HOME,BOSTON CELTICS,WIN,2132,2,15,0,2,4,5,1,3,6,2,0,2,4,2.1
True,2014-12-26,13,-13,ORLANDO MAGIC,HOME,CLEVELAND CAVALIERS,LOSS,2193,5,14,0,1,3,4,1,3,8,3,0,5,6,7.6
True,2014-12-27,13,1,ORLANDO MAGIC,AWAY,CHARLOTTE HORNETS,WIN,2250,6,9,0,2,1,2,0,6,3,1,0,2,4,10.0
True,2014-12-29,22,-8,ORLANDO MAGIC,AWAY,MIAMI HEAT,WIN,2220,7,12,3,4,5,6,0,2,4,3,0,5,3,16.2
True,2014-12-30,16,-30,ORLANDO MAGIC,HOME,DETROIT PISTONS,LOSS,1942,6,14,1,5,3,4,1,2,3,2,0,3,4,9.0
True,2015-01-02,17,-21,ORLANDO MAGIC,HOME,BROOKLYN NETS,LOSS,1766,7,13,2,2,1,1,0,3,3,2,0,2,2,12.9
True,2015-01-03,21,7,ORLANDO MAGIC,HOME,CHARLOTTE HORNETS,LOSS,1942,6,14,1,4,8,8,0,4,5,4,0,1,3,20.1
True,2015-01-07,17,-1,ORLANDO MAGIC,AWAY,DENVER NUGGETS,LOSS,2146,7,13,0,1,3,4,0,1,6,3,0,0,2,17.0
True,2015-01-09,17,-15,ORLANDO MAGIC,AWAY,LOS ANGELES LAKERS,LOSS,2073,5,10,0,0,7,10,1,1,3,2,0,3,3,11.7
True,2015-01-10,18,-6,ORLANDO MAGIC,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2261,6,21,0,6,6,8,3,5,4,1,0,4,0,8.3
True,2015-01-12,33,8,ORLANDO MAGIC,AWAY,CHICAGO BULLS,WIN,2184,11,17,3,4,8,10,0,2,2,1,0,0,3,26.5
True,2015-01-14,32,6,ORLANDO MAGIC,HOME,HOUSTON ROCKETS,WIN,2325,12,19,3,4,5,6,2,4,6,3,0,3,4,28.3
True,2015-01-16,16,-3,ORLANDO MAGIC,HOME,MEMPHIS GRIZZLIES,LOSS,2262,7,17,2,6,0,0,1,3,4,1,1,2,3,9.8
True,2015-01-18,23,-30,ORLANDO MAGIC,HOME,OKLAHOMA CITY THUNDER,LOSS,2103,7,18,2,6,7,7,1,2,5,1,0,3,3,14.8
True,2015-01-21,23,-16,ORLANDO MAGIC,AWAY,DETROIT PISTONS,LOSS,2058,9,18,1,2,4,4,0,5,4,1,0,2,3,16.1
True,2015-01-23,15,3,ORLANDO MAGIC,AWAY,NEW YORK KNICKS,LOSS,2101,6,20,0,5,3,5,2,0,3,2,0,2,1,5.7
True,2015-01-25,18,-14,ORLANDO MAGIC,HOME,INDIANA PACERS,LOSS,2016,8,17,1,4,1,1,0,2,3,1,0,3,2,9.2
True,2015-01-26,18,3,ORLANDO MAGIC,AWAY,MEMPHIS GRIZZLIES,LOSS,1964,6,11,1,3,5,6,1,6,2,2,0,3,2,14.4
True,2015-01-29,21,-24,ORLANDO MAGIC,HOME,MILWAUKEE BUCKS,LOSS,2060,6,17,0,4,9,11,1,4,1,1,0,3,3,10.1
True,2015-02-02,22,-2,ORLANDO MAGIC,AWAY,OKLAHOMA CITY THUNDER,LOSS,2026,7,14,2,4,6,6,1,6,4,1,0,3,3,17.1
True,2015-02-04,14,1,ORLANDO MAGIC,AWAY,SAN ANTONIO SPURS,LOSS,2493,5,21,2,5,2,2,2,4,2,2,0,5,1,1.9
True,2015-02-06,12,9,ORLANDO MAGIC,HOME,LOS ANGELES LAKERS,WIN,2211,5,14,0,1,2,2,3,8,5,2,1,4,1,10.5
True,2015-02-08,18,1,ORLANDO MAGIC,HOME,CHICAGO BULLS,LOSS,2126,8,16,1,3,1,1,1,3,6,2,1,4,2,13.7
True,2015-02-09,13,-12,ORLANDO MAGIC,AWAY,WASHINGTON WIZARDS,LOSS,2321,6,18,0,6,1,1,1,3,5,1,0,0,2,8.1
True,2015-02-11,19,13,ORLANDO MAGIC,HOME,NEW YORK KNICKS,WIN,2285,4,11,0,2,11,11,1,4,4,1,1,3,4,14.7
True,2015-02-20,22,5,ORLANDO MAGIC,HOME,NEW ORLEANS PELICANS,WIN,1886,11,18,0,4,0,0,0,2,2,1,1,2,3,14.3
True,2015-02-22,17,12,ORLANDO MAGIC,HOME,PHILADELPHIA 76ERS,WIN,2289,4,11,1,4,8,9,1,4,3,1,0,5,3,9.3
True,2015-02-25,13,-4,ORLANDO MAGIC,HOME,MIAMI HEAT,LOSS,2541,4,13,0,3,5,6,2,11,4,0,0,4,3,7.4
True,2015-02-27,19,-11,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,LOSS,2125,8,18,2,5,1,2,0,3,6,0,0,2,1,11.9
True,2015-03-01,21,-21,ORLANDO MAGIC,HOME,CHARLOTTE HORNETS,LOSS,2287,7,14,1,1,6,8,1,1,5,1,0,1,4,16.1
True,2015-03-04,38,-5,ORLANDO MAGIC,HOME,PHOENIX SUNS,LOSS,2555,15,25,4,8,4,4,1,3,3,3,0,7,4,24.6
True,2015-03-06,32,13,ORLANDO MAGIC,HOME,SACRAMENTO KINGS,WIN,2409,14,24,2,3,2,2,1,2,10,5,0,3,2,30.3
True,2015-03-08,22,15,ORLANDO MAGIC,HOME,BOSTON CELTICS,WIN,2538,7,16,2,3,6,6,1,6,5,2,0,1,4,19.0
True,2015-03-10,13,-13,ORLANDO MAGIC,AWAY,INDIANA PACERS,LOSS,1924,4,12,1,3,4,4,0,3,2,3,3,1,3,11.4
True,2015-03-11,14,-2,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,2356,4,17,2,4,4,4,0,1,6,3,0,1,1,9.8
True,2015-03-13,11,-5,ORLANDO MAGIC,AWAY,BOSTON CELTICS,LOSS,2165,5,14,0,4,1,2,0,6,4,2,0,4,5,3.4
True,2015-03-15,25,-9,ORLANDO MAGIC,HOME,CLEVELAND CAVALIERS,LOSS,2458,8,21,3,4,6,10,0,1,7,2,0,1,1,17.7
True,2015-03-17,29,-11,ORLANDO MAGIC,AWAY,HOUSTON ROCKETS,LOSS,2273,11,21,1,3,6,6,1,3,3,4,0,0,2,25.6
True,2015-03-18,19,-9,ORLANDO MAGIC,AWAY,DALLAS MAVERICKS,LOSS,2241,7,20,0,6,5,6,0,4,6,2,1,5,4,8.9
