active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2019-01-03,3,-8,SAN ANTONIO SPURS,HOME,TORONTO RAPTORS,WIN,283,1,2,1,1,0,0,0,1,0,0,0,0,0,2.3
True,2019-01-26,7,6,SAN ANTONIO SPURS,AWAY,NEW ORLEANS PELICANS,WIN,914,3,6,1,2,0,0,0,5,1,1,0,1,2,5.4
True,2019-01-27,0,-6,SAN ANTONIO SPURS,HOME,WASHINGTON WIZARDS,WIN,290,0,2,0,1,0,0,0,0,0,0,1,0,1,-1.1
True,2019-01-29,0,3,SAN ANTONIO SPURS,HOME,PHOENIX SUNS,WIN,244,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4
True,2019-02-04,0,-1,SAN ANTONIO SPURS,AWAY,SACRAMENTO KINGS,LOSS,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2019-02-06,4,-27,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,LOSS,1552,0,10,0,2,4,4,0,3,1,2,0,3,0,-2.4
True,2019-03-02,0,-3,SAN ANTONIO SPURS,HOME,OKLAHOMA CITY THUNDER,WIN,143,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4
True,2019-03-15,2,5,SAN ANTONIO SPURS,HOME,NEW YORK KNICKS,WIN,318,1,2,0,0,0,0,0,0,1,1,0,0,1,2.3
True,2019-03-22,4,7,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,LOSS,404,1,3,0,0,2,2,0,1,1,1,1,0,1,4.6
True,2019-03-24,2,-6,SAN ANTONIO SPURS,AWAY,BOSTON CELTICS,WIN,141,1,1,0,0,0,0,0,0,0,1,0,0,0,2.7
True,2019-03-26,0,0,SAN ANTONIO SPURS,AWAY,CHARLOTTE HORNETS,LOSS,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2019-03-28,0,-1,SAN ANTONIO SPURS,HOME,CLEVELAND CAVALIERS,WIN,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2019-04-02,0,-1,SAN ANTONIO SPURS,HOME,ATLANTA HAWKS,WIN,286,0,1,0,0,0,0,0,0,1,0,0,0,2,-0.8
True,2019-04-03,16,-9,SAN ANTONIO SPURS,AWAY,DENVER NUGGETS,LOSS,941,6,11,3,5,1,2,0,2,0,0,0,0,0,10.9
True,2019-04-05,0,-6,SAN ANTONIO SPURS,AWAY,WASHINGTON WIZARDS,WIN,282,0,2,0,2,0,0,0,1,2,0,0,0,0,0.3
True,2019-04-07,7,-2,SAN ANTONIO SPURS,AWAY,CLEVELAND CAVALIERS,WIN,730,3,3,0,0,1,2,0,1,2,1,1,0,0,9.1
True,2019-04-10,0,-5,SAN ANTONIO SPURS,HOME,DALLAS MAVERICKS,WIN,232,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4
