active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2012-11-04,0,5,LOS ANGELES LAKERS,HOME,DETROIT PISTONS,WIN,116,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
True,2012-11-11,2,-5,LOS ANGELES LAKERS,HOME,SACRAMENTO KINGS,WIN,136,1,3,0,0,0,0,0,0,0,0,0,0,1,-0.1
True,2012-11-16,0,-1,LOS ANGELES LAKERS,HOME,PHOENIX SUNS,WIN,48,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
True,2012-11-24,1,-7,LOS ANGELES LAKERS,AWAY,DALLAS MAVERICKS,WIN,249,0,0,0,0,1,2,0,1,0,0,1,0,2,0.8
True,2012-12-04,4,-4,LOS ANGELES LAKERS,AWAY,HOUSTON ROCKETS,LOSS,687,2,2,0,0,0,0,0,3,0,0,1,1,1,3.6
True,2012-12-05,0,-7,LOS ANGELES LAKERS,AWAY,NEW ORLEANS HORNETS,WIN,538,0,1,0,0,0,0,1,0,0,0,1,0,0,0.7
True,2012-12-13,0,-7,LOS ANGELES LAKERS,AWAY,NEW YORK KNICKS,LOSS,108,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
True,2012-12-16,0,-2,LOS ANGELES LAKERS,AWAY,PHILADELPHIA 76ERS,WIN,50,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
True,2012-12-28,0,-7,LOS ANGELES LAKERS,HOME,PORTLAND TRAIL BLAZERS,WIN,268,0,2,0,0,0,0,0,1,0,0,1,0,1,-0.8
True,2013-01-06,2,0,LOS ANGELES LAKERS,HOME,DENVER NUGGETS,LOSS,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2.0
True,2013-01-08,5,-6,LOS ANGELES LAKERS,AWAY,HOUSTON ROCKETS,LOSS,1234,2,8,0,0,1,2,2,7,3,0,1,0,2,5.3
True,2013-01-09,22,2,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,LOSS,1653,9,12,1,3,3,4,3,10,3,0,0,1,4,21.4
True,2013-01-11,10,-17,LOS ANGELES LAKERS,HOME,OKLAHOMA CITY THUNDER,LOSS,2197,5,12,0,0,0,0,2,8,3,1,3,1,1,11.2
True,2013-01-13,13,15,LOS ANGELES LAKERS,HOME,CLEVELAND CAVALIERS,WIN,2169,5,9,1,1,2,2,2,7,4,0,3,4,1,12.7
True,2013-01-15,6,5,LOS ANGELES LAKERS,HOME,MILWAUKEE BUCKS,WIN,1467,3,7,0,0,0,0,2,7,4,0,1,0,4,7.7
True,2013-01-17,6,-14,LOS ANGELES LAKERS,HOME,MIAMI HEAT,LOSS,1348,2,5,2,2,0,0,0,7,2,0,0,3,0,3.8
True,2013-01-20,14,14,LOS ANGELES LAKERS,AWAY,TORONTO RAPTORS,LOSS,2073,6,10,1,1,1,2,6,8,2,1,1,0,3,17.5
True,2013-01-21,12,-12,LOS ANGELES LAKERS,AWAY,CHICAGO BULLS,LOSS,2079,6,13,0,1,0,0,4,4,0,0,2,0,1,10.3
True,2013-01-23,11,-5,LOS ANGELES LAKERS,AWAY,MEMPHIS GRIZZLIES,LOSS,2418,5,13,0,1,1,1,4,5,0,1,0,1,2,7.4
True,2013-01-25,7,1,LOS ANGELES LAKERS,HOME,UTAH JAZZ,WIN,1600,3,8,1,3,0,0,3,3,0,1,0,2,5,2.6
True,2013-01-27,11,-2,LOS ANGELES LAKERS,HOME,OKLAHOMA CITY THUNDER,WIN,1365,5,9,1,1,0,0,2,2,0,1,0,0,3,8.5
True,2013-01-29,20,-6,LOS ANGELES LAKERS,HOME,NEW ORLEANS HORNETS,WIN,2116,8,11,4,5,0,0,1,11,4,0,0,6,2,15.5
True,2013-01-30,5,-10,LOS ANGELES LAKERS,AWAY,PHOENIX SUNS,LOSS,1828,1,4,1,4,2,4,2,6,2,1,0,2,4,3.8
True,2013-02-01,13,17,LOS ANGELES LAKERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2177,6,15,1,3,0,0,4,6,1,1,1,4,2,7.1
True,2013-02-03,17,-8,LOS ANGELES LAKERS,AWAY,DETROIT PISTONS,WIN,2498,6,11,1,3,4,6,2,8,1,2,2,0,1,18.4
True,2013-02-05,14,18,LOS ANGELES LAKERS,AWAY,BROOKLYN NETS,WIN,2431,6,9,0,1,2,3,2,10,0,1,1,0,3,14.6
True,2013-02-07,5,-15,LOS ANGELES LAKERS,AWAY,BOSTON CELTICS,LOSS,2058,2,6,0,2,1,2,0,7,1,0,2,0,4,3.8
True,2013-02-08,17,14,LOS ANGELES LAKERS,AWAY,CHARLOTTE BOBCATS,WIN,2087,7,14,1,4,2,3,2,8,0,2,1,2,3,12.9
True,2013-02-10,18,-13,LOS ANGELES LAKERS,AWAY,MIAMI HEAT,LOSS,2498,8,17,1,3,1,1,1,8,1,1,1,2,4,11.2
True,2013-02-12,11,3,LOS ANGELES LAKERS,HOME,PHOENIX SUNS,WIN,1671,4,9,1,3,2,3,0,4,1,3,0,2,2,8.0
True,2013-02-14,4,-17,LOS ANGELES LAKERS,HOME,LOS ANGELES CLIPPERS,LOSS,1689,2,10,0,1,0,0,2,5,3,3,0,2,1,3.4
True,2013-02-20,14,1,LOS ANGELES LAKERS,HOME,BOSTON CELTICS,WIN,2262,6,14,0,3,2,4,5,11,0,1,1,0,3,13.1
True,2013-02-22,11,-9,LOS ANGELES LAKERS,HOME,PORTLAND TRAIL BLAZERS,WIN,1807,4,8,1,3,2,2,0,5,0,0,1,1,2,7.4
True,2013-02-24,6,-11,LOS ANGELES LAKERS,AWAY,DALLAS MAVERICKS,WIN,1751,3,5,0,0,0,0,2,4,2,1,0,3,1,5.3
True,2013-02-25,8,-17,LOS ANGELES LAKERS,AWAY,DENVER NUGGETS,LOSS,1360,4,9,0,2,0,2,0,1,0,1,1,0,2,3.7
True,2013-02-28,4,18,LOS ANGELES LAKERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1791,1,3,0,0,2,2,1,3,4,3,2,2,2,8.3
True,2013-03-03,7,8,LOS ANGELES LAKERS,HOME,ATLANTA HAWKS,WIN,1213,3,6,1,1,0,0,3,4,1,0,0,0,2,7.2
True,2013-03-05,13,-23,LOS ANGELES LAKERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1805,3,8,1,2,6,8,5,6,1,0,1,5,2,8.7
True,2013-03-06,5,-8,LOS ANGELES LAKERS,AWAY,NEW ORLEANS HORNETS,WIN,1349,0,4,0,2,5,6,0,2,3,1,0,2,0,3.5
True,2013-03-08,2,-10,LOS ANGELES LAKERS,HOME,TORONTO RAPTORS,WIN,1076,1,3,0,1,0,0,0,2,2,0,0,0,0,2.3
True,2013-03-10,11,10,LOS ANGELES LAKERS,HOME,CHICAGO BULLS,WIN,1361,5,13,1,5,0,0,3,2,0,0,0,2,1,4.2
True,2013-03-12,6,4,LOS ANGELES LAKERS,AWAY,ORLANDO MAGIC,WIN,1241,2,5,2,4,0,0,0,4,0,1,1,2,2,3.4
True,2013-03-13,4,1,LOS ANGELES LAKERS,AWAY,ATLANTA HAWKS,LOSS,776,1,2,0,1,2,2,0,3,0,0,0,0,2,3.1
True,2013-03-15,8,-9,LOS ANGELES LAKERS,AWAY,INDIANA PACERS,WIN,1682,3,6,1,1,1,1,0,6,1,1,1,1,3,7.0
True,2013-03-17,11,-8,LOS ANGELES LAKERS,HOME,SACRAMENTO KINGS,WIN,1620,4,10,0,3,3,4,0,8,2,0,1,2,1,7.3
True,2013-03-18,4,-12,LOS ANGELES LAKERS,AWAY,PHOENIX SUNS,LOSS,1820,2,5,0,1,0,2,4,6,1,1,0,2,1,4.4
True,2013-03-22,5,2,LOS ANGELES LAKERS,HOME,WASHINGTON WIZARDS,LOSS,441,2,5,1,2,0,0,0,1,1,2,0,1,0,4.3
True,2013-03-25,0,2,LOS ANGELES LAKERS,AWAY,GOLDEN STATE WARRIORS,LOSS,593,0,2,0,1,0,0,1,1,0,0,1,1,1,-1.1
True,2013-03-27,0,-1,LOS ANGELES LAKERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,792,0,3,0,1,0,0,2,2,2,0,0,1,1,-0.1
True,2013-03-28,0,3,LOS ANGELES LAKERS,AWAY,MILWAUKEE BUCKS,LOSS,1011,0,3,0,0,0,0,0,2,1,0,0,0,3,-2.0
True,2013-03-30,7,16,LOS ANGELES LAKERS,AWAY,SACRAMENTO KINGS,WIN,1195,3,7,1,4,0,0,1,3,0,2,2,0,1,7.9
True,2013-04-02,17,22,LOS ANGELES LAKERS,HOME,DALLAS MAVERICKS,WIN,1759,7,14,3,5,0,1,5,7,1,1,5,0,2,19.6
True,2013-04-05,13,12,LOS ANGELES LAKERS,HOME,MEMPHIS GRIZZLIES,WIN,2204,5,8,1,3,2,2,2,3,1,1,1,2,1,11.7
