active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2018-10-17,8,-1,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,1831,3,12,0,2,2,2,3,1,2,0,0,1,2,2.8
True,2018-10-19,12,20,MINNESOTA TIMBERWOLVES,HOME,CLEVELAND CAVALIERS,WIN,1403,3,6,0,1,6,6,1,3,8,0,0,0,2,15.4
True,2018-10-20,28,-10,MINNESOTA TIMBERWOLVES,AWAY,DALLAS MAVERICKS,LOSS,1943,11,21,2,5,4,6,2,3,5,2,1,3,3,21.2
True,2018-10-22,11,3,MINNESOTA TIMBERWOLVES,HOME,INDIANA PACERS,WIN,1614,4,12,0,4,3,3,0,2,5,1,0,1,0,8.3
True,2018-10-24,16,-8,MINNESOTA TIMBERWOLVES,AWAY,TORONTO RAPTORS,LOSS,1783,7,16,2,3,0,0,1,2,5,0,0,2,1,10.0
True,2018-10-26,14,-10,MINNESOTA TIMBERWOLVES,HOME,MILWAUKEE BUCKS,LOSS,1603,5,13,1,3,3,5,0,3,2,2,0,0,1,10.0
True,2018-10-29,11,2,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES LAKERS,WIN,1757,4,16,0,1,3,5,4,3,7,0,0,2,0,7.2
True,2018-10-31,50,10,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,WIN,2451,19,31,4,7,8,11,0,4,6,1,1,6,4,34.2
True,2018-11-02,3,3,MINNESOTA TIMBERWOLVES,AWAY,GOLDEN STATE WARRIORS,LOSS,283,1,1,1,1,0,0,0,0,2,0,0,0,0,4.1
True,2018-11-05,21,-8,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES CLIPPERS,LOSS,2096,8,20,1,3,4,4,1,2,4,0,0,2,2,11.5
True,2018-11-07,31,11,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,LOSS,2192,11,17,7,9,2,2,1,2,5,0,0,4,1,23.9
True,2018-11-09,21,9,MINNESOTA TIMBERWOLVES,AWAY,SACRAMENTO KINGS,LOSS,2076,7,16,3,6,4,4,0,6,5,1,0,3,4,14.3
True,2018-11-12,23,3,MINNESOTA TIMBERWOLVES,HOME,BROOKLYN NETS,WIN,2336,8,18,3,5,4,4,0,2,6,1,1,3,0,17.1
True,2018-11-16,17,11,MINNESOTA TIMBERWOLVES,HOME,PORTLAND TRAIL BLAZERS,WIN,2037,7,13,0,1,3,4,0,7,6,0,0,2,0,14.6
True,2018-11-18,18,3,MINNESOTA TIMBERWOLVES,HOME,MEMPHIS GRIZZLIES,LOSS,1789,6,11,2,4,4,4,0,3,3,1,0,2,0,14.7
True,2018-11-21,20,-4,MINNESOTA TIMBERWOLVES,HOME,DENVER NUGGETS,LOSS,1765,6,11,2,6,6,6,2,2,4,1,0,1,0,19.5
True,2018-11-23,25,-10,MINNESOTA TIMBERWOLVES,AWAY,BROOKLYN NETS,WIN,1767,11,17,2,2,1,1,0,2,3,0,0,2,2,17.4
True,2018-11-24,22,18,MINNESOTA TIMBERWOLVES,HOME,CHICAGO BULLS,WIN,1868,9,13,2,4,2,2,0,2,4,0,1,1,1,19.2
True,2018-11-26,12,5,MINNESOTA TIMBERWOLVES,AWAY,CLEVELAND CAVALIERS,WIN,1751,6,13,0,2,0,0,0,1,4,0,1,0,0,9.1
